ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
28,Emily Bailey,F,-0.03029746570452919,50,s07_the_gauntlet,False,3
28,Flora Alekseyeva,F,-0.4472094207749621,15,s07_the_gauntlet,False,3
28,Genesis Moss,F,-0.10913719877282997,27,s07_the_gauntlet,False,3
28,Gladys Sanabria,F,0.0585077473906173,24,s07_the_gauntlet,False,3
28,Holly Brentson,F,0.022320456978976364,51,s07_the_gauntlet,False,3
28,Holly Shand,F,-0.7349541568168999,17,s07_the_gauntlet,False,3
28,Jisela Delgado,F,-0.5706776411396716,32,s07_the_gauntlet,False,3
28,Julie Stoffer,F,-0.5246311705504215,16,s07_the_gauntlet,False,3
28,Katie Cooley,F,1.147778791792937,17,s07_the_gauntlet,False,3
28,Kelley Limp,F,0.8733158024303511,30,s07_the_gauntlet,False,3
28,Lindsay Brien,F,-0.12441686276593897,23,s07_the_gauntlet,False,3
28,Lori Trespicio,F,0.5142720595314451,28,s07_the_gauntlet,False,3
28,Melissa Howard,F,-0.1369605998840012,31,s07_the_gauntlet,False,3
28,Montana McGlynn,F,0.5075581871967187,16,s07_the_gauntlet,False,3
28,Rachel Robinson,F,-0.497372241812063,20,s07_the_gauntlet,False,3
28,Ruthie Alcaide,F,0.763927996506433,61,s07_the_gauntlet,False,3
28,Sarah Greyson,F,0.785360483389605,16,s07_the_gauntlet,False,3
28,Tara McDaniel,F,0.11305966532469847,38,s07_the_gauntlet,False,3
28,Tonya Cooley,F,0.15688231748494902,55,s07_the_gauntlet,False,3
28,Veronica Portillo,F,0.05923641091440888,38,s07_the_gauntlet,False,3
29,Adam Larson,M,-0.7231653043952782,17,s07_the_gauntlet,False,4
29,Antoine de Bouverie,M,0.505751142000471,47,s07_the_gauntlet,False,4
29,Blair Herter,M,0.654136954211858,64,s07_the_gauntlet,False,4
29,Chadwick Pelletier,M,-0.7711226462670651,9,s07_the_gauntlet,False,4
29,Colin Mortensen,M,0.8530867624004526,50,s07_the_gauntlet,False,4
29,Dan Renzi,M,0.16830842044248392,44,s07_the_gauntlet,False,4
29,Dan Setzler,M,0.03351642119321928,35,s07_the_gauntlet,False,4
29,Danny Roberts,M,0.7836383755453745,27,s07_the_gauntlet,False,4
29,David Broom,M,0.10763193784059497,23,s07_the_gauntlet,False,4
29,David Edwards,M,-0.3179241307161852,23,s07_the_gauntlet,False,4
29,Eric Jones,M,-0.3179241307161847,23,s07_the_gauntlet,False,4
29,Eric Nies,M,0.17419766885570462,36,s07_the_gauntlet,False,4
29,Jake Bronstein,M,0.21983394471993042,37,s07_the_gauntlet,False,4
29,James Orlando,M,0.4907653539079138,52,s07_the_gauntlet,False,4
29,Jamie Murray,M,0.9363674571095417,64,s07_the_gauntlet,False,4
29,Jon Brennan,M,-0.7279484311451598,15,s07_the_gauntlet,False,4
29,Laterrian Wallace,M,-0.34309631351069875,25,s07_the_gauntlet,False,4
29,Mark Long,M,0.8854172056819591,38,s07_the_gauntlet,False,4
29,Mike Mizanin,M,0.7689797594579026,37,s07_the_gauntlet,False,4
29,Norman Korpi,M,-0.3205018789131711,26,s07_the_gauntlet,False,4
29,Puck Rainey,M,0.420157975552719,52,s07_the_gauntlet,False,4
29,Shane Landrum,M,0.6696195670080649,60,s07_the_gauntlet,False,4
29,Stephen Williams,M,-0.29340378479267437,24,s07_the_gauntlet,False,4
29,Steve Meinke,M,0.5416883220274619,13,s07_the_gauntlet,False,4
29,Syrus Yarbrough,M,-0.2106204619981628,17,s07_the_gauntlet,False,4
29,Theo Gantt,M,0.38901799201736764,39,s07_the_gauntlet,False,4
29,Theo von Kurnatowski,M,0.08705801205671684,45,s07_the_gauntlet,False,4
29,Timmy Beggy,M,-0.14201636616159585,18,s07_the_gauntlet,False,4
29,Yes Duffy,M,-0.5102525025323433,38,s07_the_gauntlet,False,4
29,Amaya Brecher,F,-0.09533930004162174,23,s07_the_gauntlet,False,4
29,Aneesa Ferreira,F,-0.5769616196052199,16,s07_the_gauntlet,False,4
29,Anne Wharton,F,-0.5769616196052206,16,s07_the_gauntlet,False,4
29,Ayanna Mackins,F,-0.181192112198186,25,s07_the_gauntlet,False,4
29,Becky Blasband,F,0.09443319118765467,28,s07_the_gauntlet,False,4
29,Beth Stolarczyk,F,-0.5038567428266562,16,s07_the_gauntlet,False,4
29,Cara Zavaleta,F,-0.25861889013839695,6,s07_the_gauntlet,False,4
29,Christina Pazsitzky,F,-0.576961619605219,16,s07_the_gauntlet,False,4
29,Coral Smith,F,0.7558065506785756,45,s07_the_gauntlet,False,4
29,Elka Walker,F,0.7007516998062845,28,s07_the_gauntlet,False,4
29,Ellen Cho,F,0.6082025300593642,62,s07_the_gauntlet,False,4
29,Emily Bailey,F,-0.11284945821564059,50,s07_the_gauntlet,False,4
29,Flora Alekseyeva,F,-0.5400369899582392,15,s07_the_gauntlet,False,4
29,Genesis Moss,F,-0.16302941139932425,27,s07_the_gauntlet,False,4
29,Gladys Sanabria,F,0.00430453311575363,24,s07_the_gauntlet,False,4
29,Holly Brentson,F,-0.06600914034419547,51,s07_the_gauntlet,False,4
29,Holly Shand,F,-0.8245890933470188,17,s07_the_gauntlet,False,4
29,Irulan Wilson,F,-0.2586188901383957,6,s07_the_gauntlet,False,4
29,Jisela Delgado,F,-0.6440716559120303,32,s07_the_gauntlet,False,4
29,Julie Stoffer,F,-0.5769616196052194,16,s07_the_gauntlet,False,4
29,Katie Cooley,F,0.8963996368095467,30,s07_the_gauntlet,False,4
29,Kelley Limp,F,0.7869938892931344,30,s07_the_gauntlet,False,4
29,Lindsay Brien,F,-0.21629258434667908,23,s07_the_gauntlet,False,4
29,Lori Trespicio,F,0.4614518414572754,28,s07_the_gauntlet,False,4
29,Melissa Howard,F,-0.1906682885648842,31,s07_the_gauntlet,False,4
29,Montana McGlynn,F,0.41019417659805996,16,s07_the_gauntlet,False,4
29,Rachel Braband,F,1.303667597479484,17,s07_the_gauntlet,False,4
29,Rachel Robinson,F,-0.5030989290037584,22,s07_the_gauntlet,False,4
29,Roni Martin,F,-0.25861889013839695,6,s07_the_gauntlet,False,4
29,Ruthie Alcaide,F,0.7092065995786305,61,s07_the_gauntlet,False,4
29,Sarah Greyson,F,0.7631390956875618,18,s07_the_gauntlet,False,4
29,Tara McDaniel,F,0.022410685155965893,38,s07_the_gauntlet,False,4
29,Tina Barta,F,-0.2586188901383967,6,s07_the_gauntlet,False,4
29,Tonya Cooley,F,0.13068320133012032,55,s07_the_gauntlet,False,4
29,Trishelle Cannatella,F,-0.25861889013839723,6,s07_the_gauntlet,False,4
29,Veronica Portillo,F,-0.0056705929663145435,40,s07_the_gauntlet,False,4
30,Adam Larson,M,-0.7233539532038228,17,s07_the_gauntlet,False,5
30,Antoine de Bouverie,M,0.5060277924611857,47,s07_the_gauntlet,False,5
30,Blair Herter,M,0.6541936309980004,64,s07_the_gauntlet,False,5
30,Chadwick Pelletier,M,-0.7712808040944724,9,s07_the_gauntlet,False,5
30,Colin Mortensen,M,0.8533322332508696,50,s07_the_gauntlet,False,5
30,Dan Renzi,M,0.16807029649913108,44,s07_the_gauntlet,False,5
30,Dan Setzler,M,0.03318189487202697,35,s07_the_gauntlet,False,5
30,Danny Roberts,M,0.7835211097195014,27,s07_the_gauntlet,False,5
30,David Broom,M,0.10798352910960816,23,s07_the_gauntlet,False,5
30,David Edwards,M,-0.3176958191756898,23,s07_the_gauntlet,False,5
30,Eric Jones,M,-0.3176958191756891,23,s07_the_gauntlet,False,5
30,Eric Nies,M,0.17431129237095389,36,s07_the_gauntlet,False,5
30,Jake Bronstein,M,0.21987224839209069,37,s07_the_gauntlet,False,5
30,James Orlando,M,0.4906937958106957,52,s07_the_gauntlet,False,5
30,Jamie Murray,M,0.9365635571405304,64,s07_the_gauntlet,False,5
30,Jon Brennan,M,-0.7281873171871466,15,s07_the_gauntlet,False,5
30,Laterrian Wallace,M,-0.3428901706340236,25,s07_the_gauntlet,False,5
30,Mark Long,M,0.8856106733621675,38,s07_the_gauntlet,False,5
30,Mike Mizanin,M,0.7687846569221298,37,s07_the_gauntlet,False,5
30,Norman Korpi,M,-0.3212752108496702,26,s07_the_gauntlet,False,5
30,Puck Rainey,M,0.4198780525274013,52,s07_the_gauntlet,False,5
30,Shane Landrum,M,0.6698503191528784,60,s07_the_gauntlet,False,5
30,Stephen Williams,M,-0.2940810170515154,24,s07_the_gauntlet,False,5
30,Steve Meinke,M,0.5417076339791623,13,s07_the_gauntlet,False,5
30,Syrus Yarbrough,M,-0.21040598703628974,17,s07_the_gauntlet,False,5
30,Theo Gantt,M,0.3887287344961657,39,s07_the_gauntlet,False,5
30,Theo von Kurnatowski,M,0.08661487429488382,45,s07_the_gauntlet,False,5
30,Timmy Beggy,M,-0.1421076338711089,18,s07_the_gauntlet,False,5
30,Yes Duffy,M,-0.5100065254061087,38,s07_the_gauntlet,False,5
30,Amaya Brecher,F,-0.0822742666797199,23,s07_the_gauntlet,False,5
30,Aneesa Ferreira,F,-0.5646663015687491,16,s07_the_gauntlet,False,5
30,Anne Wharton,F,-0.5646663015687474,16,s07_the_gauntlet,False,5
30,Ayanna Mackins,F,-0.1688138978788775,25,s07_the_gauntlet,False,5
30,Becky Blasband,F,0.1318128752168128,28,s07_the_gauntlet,False,5
30,Beth Stolarczyk,F,-0.4803341427918558,16,s07_the_gauntlet,False,5
30,Cara Zavaleta,F,-0.38956641060439584,8,s07_the_gauntlet,False,5
30,Christina Pazsitzky,F,-0.5646663015687478,16,s07_the_gauntlet,False,5
30,Coral Smith,F,0.8373641001560849,57,s07_the_gauntlet,False,5
30,Elka Walker,F,0.7103530871908361,30,s07_the_gauntlet,False,5
30,Ellen Cho,F,0.6203748188224648,62,s07_the_gauntlet,False,5
30,Emily Bailey,F,-0.07945015262515472,50,s07_the_gauntlet,False,5
30,Flora Alekseyeva,F,-0.5102767991370031,15,s07_the_gauntlet,False,5
30,Genesis Moss,F,-0.15016467904546868,27,s07_the_gauntlet,False,5
30,Gladys Sanabria,F,0.016869467289563355,24,s07_the_gauntlet,False,5
30,Holly Brentson,F,-0.030707219154430056,51,s07_the_gauntlet,False,5
30,Holly Shand,F,-0.7856161296917653,17,s07_the_gauntlet,False,5
30,Irulan Wilson,F,-0.38956641060439595,8,s07_the_gauntlet,False,5
30,Jisela Delgado,F,-0.6159224994303539,32,s07_the_gauntlet,False,5
30,Julie Stoffer,F,-0.5646663015687474,16,s07_the_gauntlet,False,5
30,Katie Cooley,F,0.8130478743677433,30,s07_the_gauntlet,False,5
30,Kelley Limp,F,0.8217967649691393,30,s07_the_gauntlet,False,5
30,Lindsay Brien,F,-0.18712774946499364,23,s07_the_gauntlet,False,5
30,Lori Trespicio,F,0.4738797028185157,28,s07_the_gauntlet,False,5
30,Melissa Howard,F,-0.17833011833257362,31,s07_the_gauntlet,False,5
30,Montana McGlynn,F,0.3442878919459711,16,s07_the_gauntlet,False,5
30,Rachel Braband,F,1.1352392300700238,19,s07_the_gauntlet,False,5
30,Rachel Robinson,F,-0.5132011237141443,24,s07_the_gauntlet,False,5
30,Roni Martin,F,-0.38956641060439556,8,s07_the_gauntlet,False,5
30,Ruthie Alcaide,F,0.7225251432358442,61,s07_the_gauntlet,False,5
30,Sarah Greyson,F,0.5844103201539239,20,s07_the_gauntlet,False,5
30,Tara McDaniel,F,0.06094462171848575,38,s07_the_gauntlet,False,5
30,Tina Barta,F,0.20439444431357567,18,s07_the_gauntlet,False,5
30,Tonya Cooley,F,0.12747690697499417,55,s07_the_gauntlet,False,5
30,Trishelle Cannatella,F,-0.3895664106043944,8,s07_the_gauntlet,False,5
30,Veronica Portillo,F,-0.005627622605064374,42,s07_the_gauntlet,False,5
31,Adam Larson,M,-0.7910816161451157,18,s07_the_gauntlet,False,6
31,Antoine de Bouverie,M,0.46050946761012806,47,s07_the_gauntlet,False,6
31,Blair Herter,M,0.6083501031617737,64,s07_the_gauntlet,False,6
31,Chadwick Pelletier,M,-0.8619289924457864,9,s07_the_gauntlet,False,6
31,Colin Mortensen,M,0.8084897088987382,50,s07_the_gauntlet,False,6
31,Dan Renzi,M,0.11980162729660089,44,s07_the_gauntlet,False,6
31,Dan Setzler,M,-0.05624506646577085,35,s07_the_gauntlet,False,6
31,Danny Roberts,M,0.6948770414380931,27,s07_the_gauntlet,False,6
31,David Broom,M,0.10818135397873353,23,s07_the_gauntlet,False,6
31,David Edwards,M,-0.36197836232466946,23,s07_the_gauntlet,False,6
31,Eric Jones,M,-0.3619783623246692,23,s07_the_gauntlet,False,6
31,Eric Nies,M,0.12988641517098817,36,s07_the_gauntlet,False,6
31,Jake Bronstein,M,0.17464003390741395,37,s07_the_gauntlet,False,6
31,James Orlando,M,0.4455730327348432,52,s07_the_gauntlet,False,6
31,Jamie Murray,M,0.8982704489022327,64,s07_the_gauntlet,False,6
31,Jon Brennan,M,-0.8192529442704536,15,s07_the_gauntlet,False,6
31,Laterrian Wallace,M,-0.38541419952358363,26,s07_the_gauntlet,False,6
31,Mark Long,M,0.8406651298761482,38,s07_the_gauntlet,False,6
31,Matt Smith,M,0.5635263794957355,14,s07_the_gauntlet,False,6
31,Mike Mizanin,M,0.6726995480218013,38,s07_the_gauntlet,False,6
31,Norman Korpi,M,-0.4066380959598416,27,s07_the_gauntlet,False,6
31,Puck Rainey,M,0.3750445613232562,52,s07_the_gauntlet,False,6
31,Shane Landrum,M,0.6240605570491906,60,s07_the_gauntlet,False,6
31,Stephen Williams,M,-0.3841986879873617,24,s07_the_gauntlet,False,6
31,Steve Meinke,M,0.5564150761700639,14,s07_the_gauntlet,False,6
31,Syrus Yarbrough,M,-0.2547554146455612,17,s07_the_gauntlet,False,6
31,Theo Gantt,M,0.3286187725160643,40,s07_the_gauntlet,False,6
31,Theo von Kurnatowski,M,-0.005041520225850854,46,s07_the_gauntlet,False,6
31,Timmy Beggy,M,-0.2320298047961582,18,s07_the_gauntlet,False,6
31,Yes Duffy,M,-0.575935407898363,38,s07_the_gauntlet,False,6
31,Amaya Brecher,F,-0.09048193256422322,23,s07_the_gauntlet,False,6
31,Aneesa Ferreira,F,-0.5718997340992512,16,s07_the_gauntlet,False,6
31,Anne Wharton,F,-0.5718997340992529,16,s07_the_gauntlet,False,6
31,Ayanna Mackins,F,-0.17642213940557017,25,s07_the_gauntlet,False,6
31,Becky Blasband,F,0.11232535713561967,28,s07_the_gauntlet,False,6
31,Beth Stolarczyk,F,-0.4929049191527103,16,s07_the_gauntlet,False,6
31,Cara Zavaleta,F,-0.354253900298596,9,s07_the_gauntlet,False,6
31,Christina Pazsitzky,F,-0.5718997340992527,16,s07_the_gauntlet,False,6
31,Coral Smith,F,0.8184087375358545,58,s07_the_gauntlet,False,6
31,Elka Walker,F,0.6856963200350875,31,s07_the_gauntlet,False,6
31,Ellen Cho,F,0.6130388849857455,62,s07_the_gauntlet,False,6
31,Emily Bailey,F,-0.09661268116938598,50,s07_the_gauntlet,False,6
31,Flora Alekseyeva,F,-0.531778546575666,15,s07_the_gauntlet,False,6
31,Genesis Moss,F,-0.1578862130646332,27,s07_the_gauntlet,False,6
31,Gladys Sanabria,F,0.008868976309849744,24,s07_the_gauntlet,False,6
31,Holly Brentson,F,-0.04999572793438191,51,s07_the_gauntlet,False,6
31,Holly Shand,F,-0.8050493352172666,17,s07_the_gauntlet,False,6
31,Irulan Wilson,F,-0.3542539002985956,9,s07_the_gauntlet,False,6
31,Jisela Delgado,F,-0.629947735376655,32,s07_the_gauntlet,False,6
31,Julie Stoffer,F,-0.5718997340986439,16,s07_the_gauntlet,False,6
31,Katie Cooley,F,0.8208946267215926,30,s07_the_gauntlet,False,6
31,Kelley Limp,F,0.8033504543124191,30,s07_the_gauntlet,False,6
31,Lindsay Brien,F,-0.208465031516231,23,s07_the_gauntlet,False,6
31,Lori Trespicio,F,0.46663741735597963,28,s07_the_gauntlet,False,6
31,Melissa Howard,F,-0.18624395763038915,31,s07_the_gauntlet,False,6
31,Montana McGlynn,F,0.3618856597605233,16,s07_the_gauntlet,False,6
31,Rachel Braband,F,1.1079588963735303,20,s07_the_gauntlet,False,6
31,Rachel Robinson,F,-0.50156389179755,25,s07_the_gauntlet,False,6
31,Roni Martin,F,-0.35425390029859544,9,s07_the_gauntlet,False,6
31,Ruthie Alcaide,F,0.7144934289389379,61,s07_the_gauntlet,False,6
31,Sarah Greyson,F,0.7614643626776926,29,s07_the_gauntlet,False,6
31,Tara McDaniel,F,0.04098816724219269,38,s07_the_gauntlet,False,6
31,Tina Barta,F,0.20689036171394265,18,s07_the_gauntlet,False,6
31,Tonya Cooley,F,0.12709181611171996,55,s07_the_gauntlet,False,6
31,Trishelle Cannatella,F,-0.3542539002985952,9,s07_the_gauntlet,False,6
31,Veronica Portillo,F,-0.018026818215243334,43,s07_the_gauntlet,False,6
32,Abram Boise,M,-0.72056054856912,5,s07_the_gauntlet,False,7
32,Adam Larson,M,-0.7380704086816419,20,s07_the_gauntlet,False,7
32,Alton Williams,M,-0.7205605485690962,5,s07_the_gauntlet,False,7
32,Antoine de Bouverie,M,0.38830031777427426,47,s07_the_gauntlet,False,7
32,Blair Herter,M,0.5359321335310604,64,s07_the_gauntlet,False,7
32,Chadwick Pelletier,M,-0.7803722649892278,9,s07_the_gauntlet,False,7
32,Colin Mortensen,M,0.7368933784464907,50,s07_the_gauntlet,False,7
32,Dan Renzi,M,0.03645811149851929,44,s07_the_gauntlet,False,7
32,Dan Setzler,M,0.022121730425992532,35,s07_the_gauntlet,False,7
32,Danny Roberts,M,0.773886454011283,27,s07_the_gauntlet,False,7
32,Darrell Taylor,M,-0.7205605485690957,5,s07_the_gauntlet,False,7
32,Dave Giuntoli,M,0.3713875200643457,15,s07_the_gauntlet,False,7
32,David Broom,M,0.07389244193224406,23,s07_the_gauntlet,False,7
32,David Edwards,M,-0.4345247647636743,23,s07_the_gauntlet,False,7
32,Eric Jones,M,-0.4345247647636744,23,s07_the_gauntlet,False,7
32,Eric Nies,M,0.057491412870796836,36,s07_the_gauntlet,False,7
32,Jake Bronstein,M,0.10205932373321806,37,s07_the_gauntlet,False,7
32,James Orlando,M,0.37334879180999175,52,s07_the_gauntlet,False,7
32,Jamie Murray,M,0.8322664965194244,64,s07_the_gauntlet,False,7
32,Jon Brennan,M,-0.7421912091033539,15,s07_the_gauntlet,False,7
32,Laterrian Wallace,M,-0.4834693752044958,28,s07_the_gauntlet,False,7
32,Mark Long,M,0.76733468018975,38,s07_the_gauntlet,False,7
32,Matt Smith,M,0.5912925814401394,14,s07_the_gauntlet,False,7
32,Mike Mizanin,M,0.7225541668715246,40,s07_the_gauntlet,False,7
32,Nathan Blackburn,M,-0.7205605485690956,5,s07_the_gauntlet,False,7
32,Norman Korpi,M,-0.052715848807303484,39,s07_the_gauntlet,False,7
32,Puck Rainey,M,0.30358169726487494,52,s07_the_gauntlet,False,7
32,Shane Landrum,M,0.5518568920090585,60,s07_the_gauntlet,False,7
32,Stephen Williams,M,-0.30415301789458943,24,s07_the_gauntlet,False,7
32,Steve Meinke,M,0.4121557635343907,16,s07_the_gauntlet,False,7
32,Syrus Yarbrough,M,-0.32771778037162297,17,s07_the_gauntlet,False,7
32,Theo Gantt,M,0.208724988428894,42,s07_the_gauntlet,False,7
32,Theo von Kurnatowski,M,0.05254503651068381,48,s07_the_gauntlet,False,7
32,Timmy Beggy,M,-0.15580896345659734,18,s07_the_gauntlet,False,7
32,Yes Duffy,M,-0.5782933265543672,38,s07_the_gauntlet,False,7
32,Amaya Brecher,F,-0.14609539974380711,23,s07_the_gauntlet,False,7
32,Aneesa Ferreira,F,-0.6240474315000475,16,s07_the_gauntlet,False,7
32,Anne Wharton,F,-0.6240474315000483,16,s07_the_gauntlet,False,7
32,Ayanna Mackins,F,-0.2298192448399145,25,s07_the_gauntlet,False,7
32,Becky Blasband,F,0.013477791148080892,28,s07_the_gauntlet,False,7
32,Beth Stolarczyk,F,-0.566809014268434,16,s07_the_gauntlet,False,7
32,Cara Zavaleta,F,0.9024619999761242,10,s07_the_gauntlet,False,7
32,Christina Pazsitzky,F,-0.6240474315000482,16,s07_the_gauntlet,False,7
32,Coral Smith,F,0.7608236186375139,58,s07_the_gauntlet,False,7
32,Elka Walker,F,0.5182495886128017,32,s07_the_gauntlet,False,7
32,Ellen Cho,F,0.5598707121747003,62,s07_the_gauntlet,False,7
32,Emily Bailey,F,-0.18879105342959485,50,s07_the_gauntlet,False,7
32,Flora Alekseyeva,F,-0.6554921630968183,15,s07_the_gauntlet,False,7
32,Genesis Moss,F,-0.2122528001704948,27,s07_the_gauntlet,False,7
32,Gladys Sanabria,F,-0.04587329465202623,24,s07_the_gauntlet,False,7
32,Holly Brentson,F,-0.1482336684811187,51,s07_the_gauntlet,False,7
32,Holly Shand,F,-0.9040136798322453,17,s07_the_gauntlet,False,7
32,Irulan Wilson,F,-0.28652771941414956,9,s07_the_gauntlet,False,7
32,Jisela Delgado,F,-0.7081707305713679,32,s07_the_gauntlet,False,7
32,Julie Stoffer,F,-0.6240474315000472,16,s07_the_gauntlet,False,7
32,Katie Cooley,F,0.9338448038206375,30,s07_the_gauntlet,False,7
32,Kelley Limp,F,0.7068401147830359,30,s07_the_gauntlet,False,7
32,Lindsay Brien,F,-0.3288596923721638,23,s07_the_gauntlet,False,7
32,Lori Trespicio,F,0.4136384370582094,28,s07_the_gauntlet,False,7
32,Melissa Howard,F,-0.2402289786062835,31,s07_the_gauntlet,False,7
32,Montana McGlynn,F,0.4760909954415432,16,s07_the_gauntlet,False,7
32,Rachel Braband,F,1.2147834742142984,20,s07_the_gauntlet,False,7
32,Rachel Robinson,F,-0.5148891751372032,25,s07_the_gauntlet,False,7
32,Roni Martin,F,-0.28652771941414945,9,s07_the_gauntlet,False,7
32,Ruthie Alcaide,F,0.6590440222608203,61,s07_the_gauntlet,False,7
32,Sarah Greyson,F,0.8721954008288666,29,s07_the_gauntlet,False,7
32,Tara McDaniel,F,-0.06183493878883787,38,s07_the_gauntlet,False,7
32,Tina Barta,F,0.2348411063050321,18,s07_the_gauntlet,False,7
32,Tonya Cooley,F,0.11189442859710205,55,s07_the_gauntlet,False,7
32,Trishelle Cannatella,F,-0.2865277194141501,9,s07_the_gauntlet,False,7
32,Veronica Portillo,F,-0.07091977562581879,43,s07_the_gauntlet,False,7
33,Abram Boise,M,-0.8320272062901906,7,s07_the_gauntlet,False,8
33,Adam Larson,M,-0.23226158514014555,32,s07_the_gauntlet,False,8
33,Alton Williams,M,-0.83202720629027,7,s07_the_gauntlet,False,8
33,Antoine de Bouverie,M,0.31144641521272204,47,s07_the_gauntlet,False,8
33,Blair Herter,M,0.45883424713257037,64,s07_the_gauntlet,False,8
33,Chadwick Pelletier,M,-0.7326665956534456,9,s07_the_gauntlet,False,8
33,Colin Mortensen,M,0.6607544991777118,50,s07_the_gauntlet,False,8
33,Dan Renzi,M,-0.050735463118766935,44,s07_the_gauntlet,False,8
33,Dan Setzler,M,0.08388704940891431,35,s07_the_gauntlet,False,8
33,Danny Roberts,M,0.8354713954245669,27,s07_the_gauntlet,False,8
33,Darrell Taylor,M,-0.8320272062902725,7,s07_the_gauntlet,False,8
33,Dave Giuntoli,M,0.2538275348255477,17,s07_the_gauntlet,False,8
33,David Broom,M,0.0420030299402036,23,s07_the_gauntlet,False,8
33,David Edwards,M,-0.5113389245665207,23,s07_the_gauntlet,False,8
33,Eric Jones,M,-0.51133892456652,23,s07_the_gauntlet,False,8
33,Eric Nies,M,-0.019217073683320873,36,s07_the_gauntlet,False,8
33,Jake Bronstein,M,0.024984025029888182,37,s07_the_gauntlet,False,8
33,James Orlando,M,0.2966222635152581,52,s07_the_gauntlet,False,8
33,Jamie Murray,M,0.7626965148129062,64,s07_the_gauntlet,False,8
33,Jon Brennan,M,-0.6957487423218511,15,s07_the_gauntlet,False,8
33,Laterrian Wallace,M,-0.5844507785887089,30,s07_the_gauntlet,False,8
33,Mark Long,M,0.6896707337843561,38,s07_the_gauntlet,False,8
33,Matt Smith,M,0.6351060558014173,14,s07_the_gauntlet,False,8
33,Mike Mizanin,M,0.7513804007938668,42,s07_the_gauntlet,False,8
33,Nathan Blackburn,M,0.25818482164869405,17,s07_the_gauntlet,False,8
33,Norman Korpi,M,-0.048277247840171136,41,s07_the_gauntlet,False,8
33,Puck Rainey,M,0.22761291342906492,52,s07_the_gauntlet,False,8
33,Shane Landrum,M,0.47494074803530595,60,s07_the_gauntlet,False,8
33,Stephen Williams,M,-0.24871376123466002,24,s07_the_gauntlet,False,8
33,Steve Meinke,M,0.2879904503942768,18,s07_the_gauntlet,False,8
33,Syrus Yarbrough,M,-0.4049078668077471,17,s07_the_gauntlet,False,8
33,Theo Gantt,M,0.0866731831644781,44,s07_the_gauntlet,False,8
33,Theo von Kurnatowski,M,0.08911646767443529,50,s07_the_gauntlet,False,8
33,Timmy Beggy,M,-0.09806839671948009,18,s07_the_gauntlet,False,8
33,Yes Duffy,M,-0.5973957700941128,38,s07_the_gauntlet,False,8
33,Amaya Brecher,F,-0.1461450747662611,23,s07_the_gauntlet,False,8
33,Aneesa Ferreira,F,-0.6236402229969903,16,s07_the_gauntlet,False,8
33,Anne Wharton,F,-0.6236402229969918,16,s07_the_gauntlet,False,8
33,Ayanna Mackins,F,-0.2296546085253903,25,s07_the_gauntlet,False,8
33,Becky Blasband,F,0.012981563824218332,28,s07_the_gauntlet,False,8
33,Beth Stolarczyk,F,-0.5666873174004059,16,s07_the_gauntlet,False,8
33,Cara Zavaleta,F,0.9022786813004673,10,s07_the_gauntlet,False,8
33,Christina Pazsitzky,F,-0.6236402229969911,16,s07_the_gauntlet,False,8
33,Coral Smith,F,0.7608239342587234,58,s07_the_gauntlet,False,8
33,Elka Walker,F,0.5176997875999463,32,s07_the_gauntlet,False,8
33,Ellen Cho,F,0.5601737389755337,62,s07_the_gauntlet,False,8
33,Emily Bailey,F,-0.18888506858170204,50,s07_the_gauntlet,False,8
33,Flora Alekseyeva,F,-0.6559054256888921,15,s07_the_gauntlet,False,8
33,Genesis Moss,F,-0.2120104483390135,27,s07_the_gauntlet,False,8
33,Gladys Sanabria,F,-0.045932281740516924,24,s07_the_gauntlet,False,8
33,Holly Brentson,F,-0.14863770819438957,51,s07_the_gauntlet,False,8
33,Holly Shand,F,-0.9042303428086058,17,s07_the_gauntlet,False,8
33,Irulan Wilson,F,-0.2865192122536812,9,s07_the_gauntlet,False,8
33,Jisela Delgado,F,-0.70801890246119,32,s07_the_gauntlet,False,8
33,Julie Stoffer,F,-0.6236402229969926,16,s07_the_gauntlet,False,8
33,Katie Cooley,F,0.933778805541966,30,s07_the_gauntlet,False,8
33,Kelley Limp,F,0.7067185193867437,30,s07_the_gauntlet,False,8
33,Lindsay Brien,F,-0.32957735799012094,23,s07_the_gauntlet,False,8
33,Lori Trespicio,F,0.4140901462703675,28,s07_the_gauntlet,False,8
33,Melissa Howard,F,-0.24030231170934654,31,s07_the_gauntlet,False,8
33,Montana McGlynn,F,0.4760496947975461,16,s07_the_gauntlet,False,8
33,Rachel Braband,F,1.2147598621574065,20,s07_the_gauntlet,False,8
33,Rachel Robinson,F,-0.51452574613445,25,s07_the_gauntlet,False,8
33,Roni Martin,F,-0.28651921225368043,9,s07_the_gauntlet,False,8
33,Ruthie Alcaide,F,0.6592071785640672,61,s07_the_gauntlet,False,8
33,Sarah Greyson,F,0.8721571144040383,29,s07_the_gauntlet,False,8
33,Tara McDaniel,F,-0.062220888268911215,38,s07_the_gauntlet,False,8
33,Tina Barta,F,0.23485656016761566,18,s07_the_gauntlet,False,8
33,Tonya Cooley,F,0.11222529287179354,55,s07_the_gauntlet,False,8
33,Trishelle Cannatella,F,-0.28651921225368027,9,s07_the_gauntlet,False,8
