ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
553,Jamie Banks,M,0.404083241262916,32,s29_invasion_of_the_champions,False,19
553,Johnny Bananas,M,0.7356914917431575,69,s29_invasion_of_the_champions,False,19
553,Johnny Reilly,M,-0.011411696086683257,8,s29_invasion_of_the_champions,False,19
553,Leroy Garrett,M,-0.4133809126608598,18,s29_invasion_of_the_champions,False,19
553,Mitch Reid,M,0.4741519685720849,24,s29_invasion_of_the_champions,False,19
553,Nate Siebenmark,M,0.07722317019551424,22,s29_invasion_of_the_champions,False,19
553,Nelson Thomas,M,0.7972643296035666,27,s29_invasion_of_the_champions,False,19
553,Shane Landrum,M,0.07568027270982124,8,s29_invasion_of_the_champions,False,19
553,Shane Raines,M,-0.5593839153048776,7,s29_invasion_of_the_champions,False,19
553,Theo King-Bradley,M,-0.3321578493382826,5,s29_invasion_of_the_champions,False,19
553,Thomas Buell,M,-0.41039029553495904,14,s29_invasion_of_the_champions,False,19
553,Tony Raines,M,-0.3063226471276257,24,s29_invasion_of_the_champions,False,19
553,Vince Gliatta,M,0.7308929386102543,39,s29_invasion_of_the_champions,False,19
553,Wes Bergmann,M,0.09425238163461384,14,s29_invasion_of_the_champions,False,19
553,Zach Nichols,M,-0.26985653097905005,5,s29_invasion_of_the_champions,False,19
553,Amanda Garcia,F,-0.0024279176404979706,26,s29_invasion_of_the_champions,False,19
553,Anika Rashaun,F,-0.2851363266382108,5,s29_invasion_of_the_champions,False,19
553,Ashley Kelsey,F,-0.6498549862854197,7,s29_invasion_of_the_champions,False,19
553,Ashley Mitchell,F,0.8559909590854995,38,s29_invasion_of_the_champions,False,19
553,Averey Tressler,F,0.003149123884579494,11,s29_invasion_of_the_champions,False,19
553,Briana LaCuesta,F,0.0031491238845789945,11,s29_invasion_of_the_champions,False,19
553,Brianna Julig,F,0.3652762623447032,12,s29_invasion_of_the_champions,False,19
553,Camila Nakagawa,F,0.6700861215927875,31,s29_invasion_of_the_champions,False,19
553,Cara Maria Sorbello,F,0.006830646210657822,23,s29_invasion_of_the_champions,False,19
553,Cheyenne Floyd,F,0.7254170235659606,16,s29_invasion_of_the_champions,False,19
553,Christina LeBlanc,F,0.3291888806203335,25,s29_invasion_of_the_champions,False,19
553,Jenna Compono,F,0.7721100844731511,54,s29_invasion_of_the_champions,False,19
553,Jessica McCain,F,0.023240588549121966,8,s29_invasion_of_the_champions,False,19
553,Kailah Casillas-Bird,F,-0.3899961385996866,7,s29_invasion_of_the_champions,False,19
553,KellyAnne Judd,F,-0.03001135401099144,13,s29_invasion_of_the_champions,False,19
553,LaToya Jackson,F,-0.619267650592728,6,s29_invasion_of_the_champions,False,19
553,Laurel Stucky,F,0.2510978480468182,16,s29_invasion_of_the_champions,False,19
553,Marie Roda,F,-0.7710180436355354,5,s29_invasion_of_the_champions,False,19
553,Nany González,F,0.27740953197990526,17,s29_invasion_of_the_champions,False,19
553,Nicole Ramos,F,0.5643826405530046,24,s29_invasion_of_the_champions,False,19
553,Nicole Zanatta,F,0.5126965119100548,31,s29_invasion_of_the_champions,False,19
553,Sarah Rice,F,1.4052789001945554,56,s29_invasion_of_the_champions,False,19
553,Simone Kelly,F,0.003149123884578911,11,s29_invasion_of_the_champions,False,19
553,Sylvia Elsrode,F,0.03962673825972077,9,s29_invasion_of_the_champions,False,19
583,Ammo Hall,M,0.4065766714290178,10,s30_xxx_dirty_30,False,30
583,Anthony Bartolotte,M,-0.27753733126278246,5,s30_xxx_dirty_30,False,30
583,CT Tamburello,M,0.8842499101511514,50,s30_xxx_dirty_30,False,30
583,Cory Wharton,M,0.26047704290191387,30,s30_xxx_dirty_30,False,30
583,Dario Medrano,M,-0.2945568875289121,24,s30_xxx_dirty_30,False,30
583,Darrell Taylor,M,-0.018886925300841007,15,s30_xxx_dirty_30,False,30
583,Derrick Henry,M,-0.2602490646559668,7,s30_xxx_dirty_30,False,30
583,Derrick Kosinski,M,1.1177798841887783,43,s30_xxx_dirty_30,False,30
583,Devin Walker,M,0.28076579349794717,39,s30_xxx_dirty_30,False,30
583,Hunter Barfield,M,0.7120949496172606,36,s30_xxx_dirty_30,False,30
583,Johnny Bananas,M,0.13162508533989314,42,s30_xxx_dirty_30,False,30
583,Jordan Wiseley,M,1.2242819240447977,47,s30_xxx_dirty_30,False,30
583,Leroy Garrett,M,-0.12240520690886218,17,s30_xxx_dirty_30,False,30
583,Nelson Thomas,M,0.8290291476270659,46,s30_xxx_dirty_30,False,30
583,Shane Landrum,M,0.10464561388201832,8,s30_xxx_dirty_30,False,30
583,Shane Raines,M,0.27601773533292695,14,s30_xxx_dirty_30,False,30
583,Theo King-Bradley,M,-0.4703204901277308,5,s30_xxx_dirty_30,False,30
583,Tony Raines,M,0.24471467258052967,39,s30_xxx_dirty_30,False,30
583,Vince Gliatta,M,0.49096509017003087,14,s30_xxx_dirty_30,False,30
583,Wes Bergmann,M,-0.7456820547972827,6,s30_xxx_dirty_30,False,30
583,Zach Nichols,M,-0.6255066731670749,5,s30_xxx_dirty_30,False,30
583,Amanda Garcia,F,-0.18367786966889255,35,s30_xxx_dirty_30,False,30
583,Aneesa Ferreira,F,-0.4152103202227464,16,s30_xxx_dirty_30,False,30
583,Anika Rashaun,F,-0.4772602675392751,5,s30_xxx_dirty_30,False,30
583,Ashley Kelsey,F,-0.3526750548863867,7,s30_xxx_dirty_30,False,30
583,Ashley Mitchell,F,0.5812932308310776,34,s30_xxx_dirty_30,False,30
583,Briana LaCuesta,F,-0.5260712511502111,11,s30_xxx_dirty_30,False,30
583,Britni Thornton,F,0.12572224157354667,17,s30_xxx_dirty_30,False,30
583,Camila Nakagawa,F,1.0322516221522102,60,s30_xxx_dirty_30,False,30
583,Cara Maria Sorbello,F,0.6129480496200521,41,s30_xxx_dirty_30,False,30
583,Cheyenne Floyd,F,0.3572973508159707,13,s30_xxx_dirty_30,False,30
583,Jemmye Carroll,F,0.15934085768907646,36,s30_xxx_dirty_30,False,30
583,Jenna Compono,F,0.14906265676668498,39,s30_xxx_dirty_30,False,30
583,Kailah Casillas-Bird,F,0.15532221886933056,14,s30_xxx_dirty_30,False,30
583,LaToya Jackson,F,-0.6216626069902197,12,s30_xxx_dirty_30,False,30
583,Laurel Stucky,F,0.48085576381335976,16,s30_xxx_dirty_30,False,30
583,Marie Roda,F,-0.4416603773412939,15,s30_xxx_dirty_30,False,30
583,Nany González,F,-0.61642087245879,5,s30_xxx_dirty_30,False,30
583,Nicole Ramos,F,0.09483465498374567,25,s30_xxx_dirty_30,False,30
583,Nicole Zanatta,F,0.5544500330982716,31,s30_xxx_dirty_30,False,30
583,Sarah Rice,F,1.015633978953107,21,s30_xxx_dirty_30,False,30
583,Simone Kelly,F,-0.09521768254380664,32,s30_xxx_dirty_30,False,30
583,Sylvia Elsrode,F,-0.036482180124313784,9,s30_xxx_dirty_30,False,30
583,Tori Deal,F,0.4914017700499737,32,s30_xxx_dirty_30,False,30
583,Veronica Portillo,F,-0.08699984791208408,15,s30_xxx_dirty_30,False,30
603,Ammo Hall,M,0.19438680889949075,10,s31_vendettas,False,20
603,Brad Fiorenza,M,0.1142808254464871,25,s31_vendettas,False,20
603,CT Tamburello,M,0.5925731225364754,49,s31_vendettas,False,20
603,Cory Wharton,M,-0.18718054463746533,29,s31_vendettas,False,20
603,Dario Medrano,M,-0.38232098184819585,17,s31_vendettas,False,20
603,Darrell Taylor,M,-0.4245006467039434,14,s31_vendettas,False,20
603,Derrick Henry,M,-0.5600227450517381,7,s31_vendettas,False,20
603,Derrick Kosinski,M,0.7758944052530634,58,s31_vendettas,False,20
603,Devin Walker,M,0.30216532874915203,54,s31_vendettas,False,20
603,Eddie Williams,M,-0.28569241612378743,14,s31_vendettas,False,20
603,Frank Fox,M,-0.5291078886396615,12,s31_vendettas,False,20
603,Hunter Barfield,M,0.40326652360912163,25,s31_vendettas,False,20
603,Johnny Bananas,M,0.22225755900502947,68,s31_vendettas,False,20
603,Jordan Wiseley,M,0.7768586175993363,62,s31_vendettas,False,20
603,Joss Mooney,M,-0.028038887151398545,10,s31_vendettas,False,20
603,Kyle Christie,M,0.8636624984865701,60,s31_vendettas,False,20
603,Leroy Garrett,M,0.037691834651310624,28,s31_vendettas,False,20
603,Nelson Thomas,M,0.27854007494876226,57,s31_vendettas,False,20
603,Shane Landrum,M,-0.28464973958089723,15,s31_vendettas,False,20
603,Shane Raines,M,-0.10752518410485211,14,s31_vendettas,False,20
603,Tony Raines,M,0.6244250156234589,87,s31_vendettas,False,20
603,Victor Arroyo,M,-0.5190530333135962,8,s31_vendettas,False,20
603,Zach Nichols,M,1.0077410498155062,33,s31_vendettas,False,20
603,Alicia Wright,F,-0.8439400946763458,5,s31_vendettas,False,20
603,Amanda Garcia,F,-0.34377363822319357,20,s31_vendettas,False,20
603,Aneesa Ferreira,F,-0.185121563123937,30,s31_vendettas,False,20
603,Ashley Mitchell,F,0.028764307949847603,41,s31_vendettas,False,20
603,Briana LaCuesta,F,-0.4895766757554436,7,s31_vendettas,False,20
603,Britni Thornton,F,0.10000367795294592,55,s31_vendettas,False,20
603,Camila Nakagawa,F,1.0049384076045078,53,s31_vendettas,False,20
603,Cara Maria Sorbello,F,0.8600352176111002,76,s31_vendettas,False,20
603,Jemmye Carroll,F,-0.23192979616326617,49,s31_vendettas,False,20
603,Jenna Compono,F,-0.015739131672558707,21,s31_vendettas,False,20
603,Kailah Casillas-Bird,F,0.7283631946997815,57,s31_vendettas,False,20
603,Kam Williams,F,0.7629454975849036,16,s31_vendettas,False,20
603,Kayleigh Morris,F,0.12993876362161466,25,s31_vendettas,False,20
603,LaToya Jackson,F,-0.5850147220354646,9,s31_vendettas,False,20
603,Laurel Stucky,F,0.2510159373522841,20,s31_vendettas,False,20
603,Marie Roda,F,-0.07460138479815942,37,s31_vendettas,False,20
603,Melissa Reeves,F,-0.41159519785081916,7,s31_vendettas,False,20
603,Natalie Negrotti,F,0.47000963454606925,50,s31_vendettas,False,20
603,Nicole Ramos,F,-0.1334068496569482,32,s31_vendettas,False,20
603,Nicole Zanatta,F,0.38134410081224945,43,s31_vendettas,False,20
603,Simone Kelly,F,-0.206213779470551,28,s31_vendettas,False,20
603,Sylvia Elsrode,F,-0.06423154499779962,18,s31_vendettas,False,20
603,Tori Deal,F,0.32734663609145187,40,s31_vendettas,False,20
603,Veronica Portillo,F,-0.4029255416467622,23,s31_vendettas,False,20
664,Brad Fiorenza,M,-0.5219045400979886,23,s32_final_reckoning,False,61
664,CT Tamburello,M,-0.483214718394138,7,s32_final_reckoning,False,61
664,Cory Wharton,M,0.11196072768903564,15,s32_final_reckoning,False,61
664,Derrick Henry,M,-0.16820190076418615,7,s32_final_reckoning,False,61
664,Devin Walker,M,0.1240423290753451,15,s32_final_reckoning,False,61
664,Hunter Barfield,M,1.0336785282780079,25,s32_final_reckoning,False,61
664,Johnny Bananas,M,0.009228586945087637,25,s32_final_reckoning,False,61
664,Joss Mooney,M,0.8337750917320603,30,s32_final_reckoning,False,61
664,Jozea Flores,M,-0.5836903142438225,9,s32_final_reckoning,False,61
664,Kyle Christie,M,-0.5141965287281814,23,s32_final_reckoning,False,61
664,Nelson Thomas,M,-0.04944985976079113,15,s32_final_reckoning,False,61
664,Paulie Calafiore,M,0.7055896178422701,29,s32_final_reckoning,False,61
664,Shane Landrum,M,-0.03919570455359202,15,s32_final_reckoning,False,61
664,Tony Raines,M,0.0068127598650523855,25,s32_final_reckoning,False,61
664,Zach Nichols,M,-0.2656046573990067,33,s32_final_reckoning,False,61
664,Amanda Garcia,F,-0.01988012505754664,32,s32_final_reckoning,False,61
664,Angela Babicz,F,-0.27356073133007114,9,s32_final_reckoning,False,61
664,Ashley Mitchell,F,1.09372768768602,27,s32_final_reckoning,False,61
664,Britni Thornton,F,-0.3172018479391943,5,s32_final_reckoning,False,61
664,Cara Maria Sorbello,F,0.35302547583614796,20,s32_final_reckoning,False,61
664,Da'Vonne Rogers,F,-0.5522740278822609,11,s32_final_reckoning,False,61
664,Faith Stowers,F,-0.2702934854716029,9,s32_final_reckoning,False,61
664,Jemmye Carroll,F,-0.32874436542739977,11,s32_final_reckoning,False,61
664,Jenna Compono,F,-0.3287443654273995,11,s32_final_reckoning,False,61
664,Kailah Casillas-Bird,F,-0.3287443654273997,11,s32_final_reckoning,False,61
664,Kam Williams,F,-0.04004571548104119,23,s32_final_reckoning,False,61
664,Kayleigh Morris,F,-0.0187358826344907,23,s32_final_reckoning,False,61
664,Marie Roda,F,0.3530254758361475,20,s32_final_reckoning,False,61
664,Melissa Reeves,F,-0.3287443654273997,11,s32_final_reckoning,False,61
664,Natalie Negrotti,F,0.6955508470477634,25,s32_final_reckoning,False,61
664,Sylvia Elsrode,F,0.9186612738978597,30,s32_final_reckoning,False,61
664,Tori Deal,F,-0.28981963485893736,7,s32_final_reckoning,False,61
664,Veronica Portillo,F,-0.3172018479391945,5,s32_final_reckoning,False,61
701,Alan Valdez,M,-0.21376445464121968,18,s33_war_of_the_worlds,False,37
701,Ashley Cain,M,0.1587728467984723,28,s33_war_of_the_worlds,False,37
701,CT Tamburello,M,-0.08293432726889396,22,s33_war_of_the_worlds,False,37
701,Chase McNary,M,-0.22354781041256122,7,s33_war_of_the_worlds,False,37
701,Cory Wharton,M,-0.3452190124135019,7,s33_war_of_the_worlds,False,37
701,Devin Walker,M,-0.2767942403258546,8,s33_war_of_the_worlds,False,37
701,Gus Smyrnios,M,-0.446827240402193,13,s33_war_of_the_worlds,False,37
701,Hunter Barfield,M,0.6210246651537605,72,s33_war_of_the_worlds,False,37
701,JP Andrade,M,-0.45835773557533466,9,s33_war_of_the_worlds,False,37
701,Johnny Bananas,M,-0.16387502658664801,34,s33_war_of_the_worlds,False,37
701,Josh Martinez,M,-0.1605645422119513,22,s33_war_of_the_worlds,False,37
701,Joss Mooney,M,0.7214939419543333,23,s33_war_of_the_worlds,False,37
701,Kyle Christie,M,0.12158693736798835,22,s33_war_of_the_worlds,False,37
701,Leroy Garrett,M,-0.41776822472828024,11,s33_war_of_the_worlds,False,37
701,Nelson Thomas,M,-0.3520192491519934,7,s33_war_of_the_worlds,False,37
701,Paulie Calafiore,M,0.6502068293629154,65,s33_war_of_the_worlds,False,37
701,Shane Landrum,M,-0.3519581490743537,7,s33_war_of_the_worlds,False,37
701,Stephen Bear,M,0.11182282844795627,27,s33_war_of_the_worlds,False,37
701,Theo Campbell,M,1.012708578484334,66,s33_war_of_the_worlds,False,37
701,Tony Raines,M,-0.3007531657995534,12,s33_war_of_the_worlds,False,37
701,Turbo Çamkıran,M,1.1288886478563303,30,s33_war_of_the_worlds,False,37
701,Wes Bergmann,M,0.7341832839102982,37,s33_war_of_the_worlds,False,37
701,Zach Nichols,M,-0.04280781086044331,14,s33_war_of_the_worlds,False,37
701,Amanda Garcia,F,-0.2391900168434208,31,s33_war_of_the_worlds,False,37
701,Angela Babicz,F,-0.45333753341973415,5,s33_war_of_the_worlds,False,37
701,Ashley Mitchell,F,0.6213248583023364,26,s33_war_of_the_worlds,False,37
701,Britni Thornton,F,-0.4533375334197357,5,s33_war_of_the_worlds,False,37
701,Cara Maria Sorbello,F,0.8372558013050485,77,s33_war_of_the_worlds,False,37
701,Da'Vonne Rogers,F,0.47721025402351214,41,s33_war_of_the_worlds,False,37
701,Dee Nguyen,F,0.09127467732116443,26,s33_war_of_the_worlds,False,37
701,Faith Stowers,F,-0.45333753341973326,5,s33_war_of_the_worlds,False,37
701,Georgia Harrison,F,0.613136383646438,59,s33_war_of_the_worlds,False,37
701,Jemmye Carroll,F,-0.4430011183244195,7,s33_war_of_the_worlds,False,37
701,Jenna Compono,F,-0.36665404092797554,20,s33_war_of_the_worlds,False,37
701,Julia Nolan,F,0.027408260813018472,19,s33_war_of_the_worlds,False,37
701,Kailah Casillas-Bird,F,-0.44300111832442,7,s33_war_of_the_worlds,False,37
701,Kam Williams,F,0.10848550175128553,34,s33_war_of_the_worlds,False,37
701,Kayleigh Morris,F,-0.3560873793871296,6,s33_war_of_the_worlds,False,37
701,Liz Nolan,F,-0.2689654039228326,5,s33_war_of_the_worlds,False,37
701,Marie Roda,F,0.19238847617397464,16,s33_war_of_the_worlds,False,37
701,Mattie Lynn Breaux,F,0.7024851355073733,36,s33_war_of_the_worlds,False,37
701,Melissa Reeves,F,-0.44300111832427,7,s33_war_of_the_worlds,False,37
701,Morgan Willett,F,-0.19208297075343087,22,s33_war_of_the_worlds,False,37
701,Nany González,F,-0.3207322221520765,16,s33_war_of_the_worlds,False,37
701,Natalie Duran,F,1.1124228139219354,31,s33_war_of_the_worlds,False,37
701,Natalie Negrotti,F,0.2458212436591997,32,s33_war_of_the_worlds,False,37
701,Shaleen Sutherland,F,-0.3374266446396589,11,s33_war_of_the_worlds,False,37
701,Sylvia Elsrode,F,0.8365219534607798,25,s33_war_of_the_worlds,False,37
701,Tori Deal,F,-0.4533375334197336,5,s33_war_of_the_worlds,False,37
701,Veronica Portillo,F,-0.45333753341973315,5,s33_war_of_the_worlds,False,37
701,Zahida Allen,F,-0.1889056591877625,11,s33_war_of_the_worlds,False,37
717,Alan Valdez,M,-0.4565143346870268,18,s34_war_of_the_worlds_2,False,16
717,Ashley Cain,M,0.04187222574070169,28,s34_war_of_the_worlds_2,False,16
717,CT Tamburello,M,0.8408160078911585,53,s34_war_of_the_worlds_2,False,16
717,Chase McNary,M,-0.46458020595746474,7,s34_war_of_the_worlds_2,False,16
717,Gus Smyrnios,M,-0.6436965102501169,13,s34_war_of_the_worlds_2,False,16
717,Hunter Barfield,M,0.4501777738781377,69,s34_war_of_the_worlds_2,False,16
717,Idris Virgo,M,-0.09256469388501123,14,s34_war_of_the_worlds_2,False,16
717,JP Andrade,M,-0.3843494325034425,9,s34_war_of_the_worlds_2,False,16
717,Johnny Bananas,M,-0.2537506333080245,35,s34_war_of_the_worlds_2,False,16
717,Jordan Wiseley,M,1.1926492629015908,53,s34_war_of_the_worlds_2,False,16
717,Josh Martinez,M,0.18572524231270868,60,s34_war_of_the_worlds_2,False,16
717,Joss Mooney,M,0.42910886785627517,44,s34_war_of_the_worlds_2,False,16
717,Kyle Christie,M,-0.1558278237252188,33,s34_war_of_the_worlds_2,False,16
717,Leroy Garrett,M,0.35065494262670593,55,s34_war_of_the_worlds_2,False,16
717,Paulie Calafiore,M,0.5990521306413373,89,s34_war_of_the_worlds_2,False,16
717,Rogan O'Connor,M,1.1379515602822263,31,s34_war_of_the_worlds_2,False,16
717,Sean Lineker,M,-0.4594807662719962,7,s34_war_of_the_worlds_2,False,16
717,Stephen Bear,M,0.028709988419551212,39,s34_war_of_the_worlds_2,False,16
717,Theo Campbell,M,0.6750257091711056,84,s34_war_of_the_worlds_2,False,16
717,Turbo Çamkıran,M,0.7560771162769326,58,s34_war_of_the_worlds_2,False,16
717,Wes Bergmann,M,0.3820851535100765,45,s34_war_of_the_worlds_2,False,16
717,Zach Nichols,M,0.3627543208015597,40,s34_war_of_the_worlds_2,False,16
717,Amanda Garcia,F,-0.3063972404765601,31,s34_war_of_the_worlds_2,False,16
717,Angela Babicz,F,-0.5438876762442119,5,s34_war_of_the_worlds_2,False,16
717,Ashley Mitchell,F,0.4452284589313581,68,s34_war_of_the_worlds_2,False,16
717,Big T Fazakerley,F,-0.34661454007356396,7,s34_war_of_the_worlds_2,False,16
717,Britni Thornton,F,-0.5438876762442129,5,s34_war_of_the_worlds_2,False,16
717,Cara Maria Sorbello,F,0.844494936961018,137,s34_war_of_the_worlds_2,False,16
717,Da'Vonne Rogers,F,0.6456988605767061,41,s34_war_of_the_worlds_2,False,16
717,Dee Nguyen,F,0.8207022856668331,68,s34_war_of_the_worlds_2,False,16
717,Esther Falana,F,-0.37772391698329927,15,s34_war_of_the_worlds_2,False,16
717,Faith Stowers,F,-0.34492940707418596,22,s34_war_of_the_worlds_2,False,16
717,Georgia Harrison,F,0.46082667514899067,90,s34_war_of_the_worlds_2,False,16
717,Jemmye Carroll,F,-0.5332114812409391,6,s34_war_of_the_worlds_2,False,16
717,Jenna Compono,F,-0.34328428128310084,19,s34_war_of_the_worlds_2,False,16
717,Jenny West,F,0.11633380954563438,29,s34_war_of_the_worlds_2,False,16
717,Julia Nolan,F,-0.08182811714495766,19,s34_war_of_the_worlds_2,False,16
717,Kailah Casillas-Bird,F,-0.5332114812409391,6,s34_war_of_the_worlds_2,False,16
717,Kam Williams,F,0.244063442814492,74,s34_war_of_the_worlds_2,False,16
717,Kayleigh Morris,F,-0.34221486406865004,23,s34_war_of_the_worlds_2,False,16
717,Laurel Stucky,F,0.4048321459715374,37,s34_war_of_the_worlds_2,False,16
717,Liz Nolan,F,-0.2828033158390829,5,s34_war_of_the_worlds_2,False,16
717,Marie Roda,F,0.1656951273006454,16,s34_war_of_the_worlds_2,False,16
717,Mattie Lynn Breaux,F,0.7031703828943723,36,s34_war_of_the_worlds_2,False,16
717,Melissa Reeves,F,-0.5332114812409371,6,s34_war_of_the_worlds_2,False,16
717,Morgan Willett,F,-0.30309203908072796,22,s34_war_of_the_worlds_2,False,16
717,Nany González,F,-0.16588936451183636,46,s34_war_of_the_worlds_2,False,16
717,Natalie Duran,F,0.9074707249427358,60,s34_war_of_the_worlds_2,False,16
717,Natalie Negrotti,F,0.010211067705493824,26,s34_war_of_the_worlds_2,False,16
717,Nicole Bass,F,-0.5072666652492266,12,s34_war_of_the_worlds_2,False,16
717,Shaleen Sutherland,F,-0.3232400650700529,11,s34_war_of_the_worlds_2,False,16
717,Sylvia Elsrode,F,0.8149320278809646,24,s34_war_of_the_worlds_2,False,16
717,Tori Deal,F,0.5899812735673415,35,s34_war_of_the_worlds_2,False,16
717,Veronica Portillo,F,-0.5438876762442096,5,s34_war_of_the_worlds_2,False,16
717,Zahida Allen,F,-0.21705993059742976,28,s34_war_of_the_worlds_2,False,16
736,Alan Valdez,M,-0.6912119853741414,14,s35_total_madness,False,19
736,Asaf Goren,M,-0.5629928878871668,7,s35_total_madness,False,19
736,Ashley Cain,M,-0.37148799941297767,11,s35_total_madness,False,19
736,CT Tamburello,M,0.3324887429850882,54,s35_total_madness,False,19
736,Cory Wharton,M,0.6823109346025541,53,s35_total_madness,False,19
736,Faysal Shafaat,M,0.5716566414304599,54,s35_total_madness,False,19
736,Gus Smyrnios,M,-0.9132305432799651,9,s35_total_madness,False,19
736,Hunter Barfield,M,0.16055590328936103,36,s35_total_madness,False,19
736,Idris Virgo,M,-0.4428864192959405,14,s35_total_madness,False,19
736,Jay Starrett,M,0.019442800718600748,15,s35_total_madness,False,19
736,Johnny Bananas,M,0.8573572402289668,71,s35_total_madness,False,19
736,Jordan Wiseley,M,0.6916248400489013,94,s35_total_madness,False,19
736,Josh Martinez,M,0.015329121291934467,88,s35_total_madness,False,19
736,Joss Mooney,M,-0.024389377816953783,26,s35_total_madness,False,19
736,Kyle Christie,M,0.5277907359168104,68,s35_total_madness,False,19
736,Leroy Garrett,M,0.071816608377217,51,s35_total_madness,False,19
736,Nelson Thomas,M,-0.2862813868343741,33,s35_total_madness,False,19
736,Paulie Calafiore,M,0.31286168926642244,67,s35_total_madness,False,19
736,Rogan O'Connor,M,0.48184337212331135,83,s35_total_madness,False,19
736,Sean Lineker,M,-0.8443749264696326,7,s35_total_madness,False,19
736,Stephen Bear,M,-0.357963984398373,61,s35_total_madness,False,19
736,Swaggy C Williams,M,-0.037898801397341086,39,s35_total_madness,False,19
736,Theo Campbell,M,0.5532280412859151,80,s35_total_madness,False,19
736,Turbo Çamkıran,M,0.4787866767188363,54,s35_total_madness,False,19
736,Wes Bergmann,M,0.043938513014293926,71,s35_total_madness,False,19
736,Zach Nichols,M,0.11343188371398125,32,s35_total_madness,False,19
736,Amanda Garcia,F,-0.6036866102108929,8,s35_total_madness,False,19
736,Aneesa Ferreira,F,0.07777756605234715,42,s35_total_madness,False,19
736,Ashley Mitchell,F,0.02148582294774508,58,s35_total_madness,False,19
736,Bayleigh Dayton,F,0.6644854584885532,59,s35_total_madness,False,19
736,Big T Fazakerley,F,-0.28054711276914157,45,s35_total_madness,False,19
736,Cara Maria Sorbello,F,0.7056856070654752,117,s35_total_madness,False,19
736,Da'Vonne Rogers,F,0.5256734561120775,31,s35_total_madness,False,19
736,Dee Nguyen,F,0.6185960091921022,124,s35_total_madness,False,19
736,Esther Falana,F,-0.5844180004098395,15,s35_total_madness,False,19
736,Faith Stowers,F,-0.46691566670216017,17,s35_total_madness,False,19
736,Georgia Harrison,F,0.20623197613693575,73,s35_total_madness,False,19
736,Jenn Lee,F,-0.21254974216428038,7,s35_total_madness,False,19
736,Jenna Compono,F,-0.26383664151031305,32,s35_total_madness,False,19
736,Jenny West,F,0.9045467151995354,105,s35_total_madness,False,19
736,Julia Nolan,F,-0.5062912081017463,14,s35_total_madness,False,19
736,Kailah Casillas-Bird,F,-0.15827342890544277,25,s35_total_madness,False,19
736,Kam Williams,F,0.08348866665308549,51,s35_total_madness,False,19
736,Kaycee Clark,F,0.8761941111878492,64,s35_total_madness,False,19
736,Kayleigh Morris,F,-0.4669156667021608,17,s35_total_madness,False,19
736,Laurel Stucky,F,0.22866128539234062,37,s35_total_madness,False,19
736,Mattie Lynn Breaux,F,0.2971053368579206,74,s35_total_madness,False,19
736,Melissa Reeves,F,0.4425311218553827,57,s35_total_madness,False,19
736,Nany González,F,-0.06832967770395985,93,s35_total_madness,False,19
736,Natalie Duran,F,0.73404169053055,56,s35_total_madness,False,19
736,Nicole Bass,F,-0.3097363822556712,12,s35_total_madness,False,19
736,Shaleen Sutherland,F,-0.51020992647891,7,s35_total_madness,False,19
736,Tori Deal,F,0.06553877456270435,45,s35_total_madness,False,19
736,Zahida Allen,F,-0.47763199226324876,23,s35_total_madness,False,19
754,Alan Valdez,M,-0.7769842659893088,9,s36_double_agents,False,18
754,Asaf Goren,M,-0.48971368509214197,7,s36_double_agents,False,18
754,CT Tamburello,M,0.873281303008238,123,s36_double_agents,False,18
754,Cory Wharton,M,0.8410096237320468,128,s36_double_agents,False,18
754,Darrell Taylor,M,0.21055104214289092,32,s36_double_agents,False,18
754,Devin Walker,M,0.19500251281932282,40,s36_double_agents,False,18
754,Faysal Shafaat,M,0.5328603854596514,119,s36_double_agents,False,18
754,Hunter Barfield,M,0.14857297462065225,21,s36_double_agents,False,18
754,Idris Virgo,M,-0.38429726563991673,14,s36_double_agents,False,18
754,Jay Starrett,M,0.06722044543559937,39,s36_double_agents,False,18
754,Johnny Bananas,M,0.9755714378841093,71,s36_double_agents,False,18
754,Jordan Wiseley,M,0.6873565391427315,94,s36_double_agents,False,18
754,Joseph Allen,M,-0.35182897586591216,8,s36_double_agents,False,18
754,Josh Martinez,M,0.00397384375316268,108,s36_double_agents,False,18
754,Joss Mooney,M,0.07412238325416107,26,s36_double_agents,False,18
754,Kyle Christie,M,0.5072712198366486,112,s36_double_agents,False,18
754,Leroy Garrett,M,0.6800995059444058,124,s36_double_agents,False,18
754,Lio Rush,M,-0.3229758556569795,27,s36_double_agents,False,18
754,Mechie Harris,M,-0.532400144766873,15,s36_double_agents,False,18
754,Nam Vo,M,-0.3229758556569794,27,s36_double_agents,False,18
754,Nelson Thomas,M,-0.30617743261504693,43,s36_double_agents,False,18
754,Paulie Calafiore,M,0.41371456567397813,61,s36_double_agents,False,18
754,Rogan O'Connor,M,0.511301476789712,83,s36_double_agents,False,18
754,Sean Lineker,M,-0.6134758383743776,7,s36_double_agents,False,18
754,Stephen Bear,M,-0.4077916012027089,45,s36_double_agents,False,18
754,Swaggy C Williams,M,-0.011357462049990368,39,s36_double_agents,False,18
754,Theo Campbell,M,0.45123760030585985,47,s36_double_agents,False,18
754,Turbo Çamkıran,M,0.38270991638380847,49,s36_double_agents,False,18
