ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
56,Ruthie Alcaide,F,0.7804344810876035,61,s06_battle_of_the_sexes,False,15
56,Tara McDaniel,F,-0.08914969820578668,38,s06_battle_of_the_sexes,False,15
56,Tonya Cooley,F,-0.6604857180018741,40,s06_battle_of_the_sexes,False,15
56,Veronica Portillo,F,0.2007383198718893,34,s06_battle_of_the_sexes,False,15
71,Abram Boise,M,-0.42675738841512395,22,s07_the_gauntlet,False,15
71,Adam Larson,M,1.1217512490316905,59,s07_the_gauntlet,False,15
71,Alton Williams,M,0.07789655981402381,58,s07_the_gauntlet,False,15
71,Antoine de Bouverie,M,-0.41511850444581,47,s07_the_gauntlet,False,15
71,Blair Herter,M,-0.41511850444580445,64,s07_the_gauntlet,False,15
71,Chadwick Pelletier,M,-0.47416707840653094,10,s07_the_gauntlet,False,15
71,Colin Mortensen,M,0.6327330251699264,50,s07_the_gauntlet,False,15
71,Dan Renzi,M,-0.7457195486957514,43,s07_the_gauntlet,False,15
71,Dan Setzler,M,0.021129582825171016,32,s07_the_gauntlet,False,15
71,Danny Roberts,M,1.1595305393019142,27,s07_the_gauntlet,False,15
71,Darrell Taylor,M,1.167550957305797,26,s07_the_gauntlet,False,15
71,Dave Giuntoli,M,1.1675509573057965,36,s07_the_gauntlet,False,15
71,David Broom,M,-0.38803704188649657,30,s07_the_gauntlet,False,15
71,David Edwards,M,-0.4151185044458049,23,s07_the_gauntlet,False,15
71,Eric Jones,M,-0.4151185044458049,23,s07_the_gauntlet,False,15
71,Eric Nies,M,-0.4823454524526487,34,s07_the_gauntlet,False,15
71,Jake Bronstein,M,-0.41511850444580656,37,s07_the_gauntlet,False,15
71,James Orlando,M,-0.41511850444580534,52,s07_the_gauntlet,False,15
71,Jamie Murray,M,0.6244249983473573,64,s07_the_gauntlet,False,15
71,Jon Brennan,M,-0.07321339663687565,8,s07_the_gauntlet,False,15
71,Laterrian Wallace,M,-0.6482886792833258,43,s07_the_gauntlet,False,15
71,Mark Long,M,0.49748646314529843,38,s07_the_gauntlet,False,15
71,Matt Smith,M,-0.3934590437190788,22,s07_the_gauntlet,False,15
71,Mike Mizanin,M,0.546603935828039,68,s07_the_gauntlet,False,15
71,Nathan Blackburn,M,0.046057634127664324,36,s07_the_gauntlet,False,15
71,Norman Korpi,M,0.16681634018694225,61,s07_the_gauntlet,False,15
71,Puck Rainey,M,-0.4151185044458059,52,s07_the_gauntlet,False,15
71,Shane Landrum,M,-0.4151185044458058,60,s07_the_gauntlet,False,15
71,Stephen Williams,M,-0.5387012685144543,19,s07_the_gauntlet,False,15
71,Steve Meinke,M,-0.39345904371907836,26,s07_the_gauntlet,False,15
71,Syrus Yarbrough,M,-0.4823454524526489,17,s07_the_gauntlet,False,15
71,Theo Gantt,M,-0.08810587381178789,70,s07_the_gauntlet,False,15
71,Theo von Kurnatowski,M,0.5581000166474275,86,s07_the_gauntlet,False,15
71,Timmy Beggy,M,0.021129582825170516,18,s07_the_gauntlet,False,15
71,Yes Duffy,M,0.6467854616980319,39,s07_the_gauntlet,False,15
71,Amaya Brecher,F,-0.19756197549770987,23,s07_the_gauntlet,False,15
71,Aneesa Ferreira,F,-0.13606100204087845,16,s07_the_gauntlet,False,15
71,Anne Wharton,F,-0.1360610020408785,16,s07_the_gauntlet,False,15
71,Ayanna Mackins,F,-0.19756197549811394,25,s07_the_gauntlet,False,15
71,Becky Blasband,F,-0.19019448465374827,28,s07_the_gauntlet,False,15
71,Beth Stolarczyk,F,-0.5090109269507754,17,s07_the_gauntlet,False,15
71,Cara Zavaleta,F,1.1811604402470137,22,s07_the_gauntlet,False,15
71,Christina Pazsitzky,F,-0.19756197549811508,14,s07_the_gauntlet,False,15
71,Coral Smith,F,0.23129067708895987,74,s07_the_gauntlet,False,15
71,Elka Walker,F,0.33083333573862633,38,s07_the_gauntlet,False,15
71,Ellen Cho,F,0.9039146307091817,61,s07_the_gauntlet,False,15
71,Emily Bailey,F,-0.5221332594579158,50,s07_the_gauntlet,False,15
71,Flora Alekseyeva,F,-0.8360959161552313,15,s07_the_gauntlet,False,15
71,Genesis Moss,F,-0.20558384160218213,26,s07_the_gauntlet,False,15
71,Gladys Sanabria,F,-0.19756197549811372,24,s07_the_gauntlet,False,15
71,Holly Brentson,F,-0.6357243738581149,52,s07_the_gauntlet,False,15
71,Holly Shand,F,-1.4401944846537484,17,s07_the_gauntlet,False,15
71,Irulan Wilson,F,0.03855142411382578,18,s07_the_gauntlet,False,15
71,Jisela Delgado,F,-0.18164709266023285,33,s07_the_gauntlet,False,15
71,Julie Stoffer,F,-0.1360610020408797,16,s07_the_gauntlet,False,15
71,Katie Cooley,F,-0.20764885226044272,36,s07_the_gauntlet,False,15
71,Kelley Limp,F,0.4492856815732761,31,s07_the_gauntlet,False,15
71,Lindsay Brien,F,-0.8360959161552308,23,s07_the_gauntlet,False,15
71,Lori Trespicio,F,0.903914630709185,28,s07_the_gauntlet,False,15
71,Melissa Howard,F,-0.19756197549811405,31,s07_the_gauntlet,False,15
71,Montana McGlynn,F,-0.7984654857222431,22,s07_the_gauntlet,False,15
71,Rachel Braband,F,0.3284743947384932,28,s07_the_gauntlet,False,15
71,Rachel Robinson,F,1.0054058182515377,37,s07_the_gauntlet,False,15
71,Roni Martin,F,1.127705834711831,27,s07_the_gauntlet,False,15
71,Ruthie Alcaide,F,0.7839877324646723,61,s07_the_gauntlet,False,15
71,Sarah Greyson,F,1.1315782034793649,44,s07_the_gauntlet,False,15
71,Tara McDaniel,F,-0.5394200769539634,38,s07_the_gauntlet,False,15
71,Tina Barta,F,-0.5241282798787719,24,s07_the_gauntlet,False,15
71,Tonya Cooley,F,-0.25621813064398813,61,s07_the_gauntlet,False,15
71,Trishelle Cannatella,F,0.038551424113827,16,s07_the_gauntlet,False,15
71,Veronica Portillo,F,0.6238997772795984,64,s07_the_gauntlet,False,15
88,Abram Boise,M,0.6453260372255275,48,s08_the_inferno,False,17
88,Ace Amerson,M,-0.8320113617715618,19,s08_the_inferno,False,17
88,Adam Larson,M,1.0901873690744839,59,s08_the_inferno,False,17
88,Alton Williams,M,0.047166484878476536,58,s08_the_inferno,False,17
88,Antoine de Bouverie,M,-0.38308830545761396,47,s08_the_inferno,False,17
88,Blair Herter,M,-0.3830883054576157,64,s08_the_inferno,False,17
88,CT Tamburello,M,-0.16654477512789048,49,s08_the_inferno,False,17
88,Chadwick Pelletier,M,-0.465628285862811,10,s08_the_inferno,False,17
88,Colin Mortensen,M,0.6484113090260388,50,s08_the_inferno,False,17
88,Dan Renzi,M,-0.7066497839111517,43,s08_the_inferno,False,17
88,Dan Setzler,M,0.017494011685540926,32,s08_the_inferno,False,17
88,Danny Roberts,M,1.270474083841628,27,s08_the_inferno,False,17
88,Darrell Taylor,M,1.079987007475021,58,s08_the_inferno,False,17
88,Dave Giuntoli,M,1.1289924251689567,36,s08_the_inferno,False,17
88,David Broom,M,-0.3999510835059301,30,s08_the_inferno,False,17
88,David Burns,M,-0.6461314414380889,42,s08_the_inferno,False,17
88,David Edwards,M,-0.38308830545761413,23,s08_the_inferno,False,17
88,Eric Jones,M,-0.38308830545761474,23,s08_the_inferno,False,17
88,Eric Nies,M,-0.4166685146533169,34,s08_the_inferno,False,17
88,Jake Bronstein,M,-0.3830883054576148,37,s08_the_inferno,False,17
88,James Orlando,M,-0.38308830545761335,52,s08_the_inferno,False,17
88,Jamie Murray,M,0.6290663520125752,64,s08_the_inferno,False,17
88,Jeremy Blossom,M,0.05646068602673726,18,s08_the_inferno,False,17
88,Jon Brennan,M,0.024171147522229423,8,s08_the_inferno,False,17
88,Laterrian Wallace,M,-0.6770462583326441,43,s08_the_inferno,False,17
88,Mark Long,M,0.5732574225880869,38,s08_the_inferno,False,17
88,Matt Smith,M,-0.44254641967462877,22,s08_the_inferno,False,17
88,Mike Mizanin,M,0.420699244386705,104,s08_the_inferno,False,17
88,Nathan Blackburn,M,0.01509819920579926,36,s08_the_inferno,False,17
88,Norman Korpi,M,0.14172297865077113,61,s08_the_inferno,False,17
88,Puck Rainey,M,-0.38308830545761485,52,s08_the_inferno,False,17
88,Shane Landrum,M,-0.6978703773796153,80,s08_the_inferno,False,17
88,Stephen Williams,M,-0.46843472511264117,19,s08_the_inferno,False,17
88,Steve Meinke,M,-0.4425464196746287,26,s08_the_inferno,False,17
88,Syrus Yarbrough,M,-0.26964026332753527,60,s08_the_inferno,False,17
88,Theo Gantt,M,-0.08362543394667414,70,s08_the_inferno,False,17
88,Theo von Kurnatowski,M,0.5357749337622686,86,s08_the_inferno,False,17
88,Timmy Beggy,M,0.41338410074281995,37,s08_the_inferno,False,17
88,Yes Duffy,M,0.6592394886487531,39,s08_the_inferno,False,17
88,Amaya Brecher,F,-0.3234042797692178,23,s08_the_inferno,False,17
88,Aneesa Ferreira,F,-0.2729250470916188,16,s08_the_inferno,False,17
88,Anne Wharton,F,-0.27292504709161836,16,s08_the_inferno,False,17
88,Ayanna Mackins,F,-0.32340427976921576,25,s08_the_inferno,False,17
88,Becky Blasband,F,-0.14912921350429945,28,s08_the_inferno,False,17
88,Beth Stolarczyk,F,-0.5790376982963129,17,s08_the_inferno,False,17
88,Cara Zavaleta,F,1.0242098213210336,22,s08_the_inferno,False,17
88,Christena Pyle,F,1.008148863462551,20,s08_the_inferno,False,17
88,Christina Pazsitzky,F,-0.32340427976921665,14,s08_the_inferno,False,17
88,Coral Smith,F,-0.053316558401857554,104,s08_the_inferno,False,17
88,Elka Walker,F,0.2998462100850637,38,s08_the_inferno,False,17
88,Ellen Cho,F,0.7598864541488163,61,s08_the_inferno,False,17
88,Emily Bailey,F,-0.5985039212516838,50,s08_the_inferno,False,17
88,Flora Alekseyeva,F,-0.8783485589224016,15,s08_the_inferno,False,17
88,Genesis Moss,F,-0.3299885275097729,26,s08_the_inferno,False,17
88,Gladys Sanabria,F,-0.3234042797692175,24,s08_the_inferno,False,17
88,Holly Brentson,F,-0.5334028372459766,52,s08_the_inferno,False,17
88,Holly Shand,F,0.3338000651884928,42,s08_the_inferno,False,17
88,Irulan Wilson,F,-0.15121048174813256,18,s08_the_inferno,False,17
88,Jisela Delgado,F,-0.16867592407071963,33,s08_the_inferno,False,17
88,Julie Stoffer,F,-0.48652941972659125,38,s08_the_inferno,False,17
88,Katie Cooley,F,0.4596728763889602,52,s08_the_inferno,False,17
88,Kelley Limp,F,0.44642014300158017,31,s08_the_inferno,False,17
88,Kendal Sheppard,F,0.8454375074530317,22,s08_the_inferno,False,17
88,Leah Gillingwater,F,-0.2854773451806021,31,s08_the_inferno,False,17
88,Lindsay Brien,F,-0.8783485589224015,23,s08_the_inferno,False,17
88,Lori Trespicio,F,0.7598864541488177,28,s08_the_inferno,False,17
88,Mallory Snyder,F,-0.18378274767465624,19,s08_the_inferno,False,17
88,Melissa Howard,F,-0.3234042797692173,31,s08_the_inferno,False,17
88,Montana McGlynn,F,-0.4599354141372504,22,s08_the_inferno,False,17
88,Rachel Braband,F,0.46836004061228603,28,s08_the_inferno,False,17
88,Rachel Robinson,F,0.80976567638948,37,s08_the_inferno,False,17
88,Roni Martin,F,0.9257682539053117,27,s08_the_inferno,False,17
88,Ruthie Alcaide,F,0.6614519504275019,61,s08_the_inferno,False,17
88,Sarah Greyson,F,0.9536327682115479,44,s08_the_inferno,False,17
88,Tara McDaniel,F,-0.613082079796162,38,s08_the_inferno,False,17
88,Tina Barta,F,-0.7805538108815064,24,s08_the_inferno,False,17
88,Tonya Cooley,F,-0.47010652876166886,61,s08_the_inferno,False,17
88,Trishelle Cannatella,F,-0.37823061417203474,33,s08_the_inferno,False,17
88,Veronica Portillo,F,0.3842446484888777,98,s08_the_inferno,False,17
116,Abram Boise,M,0.7494330847354771,76,s09_battle_of_the_sexes_2,False,28
116,Ace Amerson,M,-0.5030696300769433,46,s09_battle_of_the_sexes_2,False,28
116,Adam King,M,-1.7289299067863235,26,s09_battle_of_the_sexes_2,False,28
116,Adam Larson,M,1.269871193093187,49,s09_battle_of_the_sexes_2,False,28
116,Alton Williams,M,0.2296874373827593,58,s09_battle_of_the_sexes_2,False,28
116,Antoine de Bouverie,M,-0.347581628605004,47,s09_battle_of_the_sexes_2,False,28
116,Blair Herter,M,-0.34758162860500275,64,s09_battle_of_the_sexes_2,False,28
116,Brad Fiorenza,M,-0.7075764984509422,65,s09_battle_of_the_sexes_2,False,28
116,CT Tamburello,M,0.004860825202156416,49,s09_battle_of_the_sexes_2,False,28
116,Chadwick Pelletier,M,-0.2548583564956277,5,s09_battle_of_the_sexes_2,False,28
116,Chris Graebe,M,-0.29608929118467187,34,s09_battle_of_the_sexes_2,False,28
116,Colin Mortensen,M,0.7026748290958895,50,s09_battle_of_the_sexes_2,False,28
116,Dan Renzi,M,-0.6737207299394212,43,s09_battle_of_the_sexes_2,False,28
116,Dan Setzler,M,0.31668347530058644,90,s09_battle_of_the_sexes_2,False,28
116,Danny Roberts,M,1.512149959402097,9,s09_battle_of_the_sexes_2,False,28
116,Darrell Taylor,M,1.2396120509122914,58,s09_battle_of_the_sexes_2,False,28
116,Dave Giuntoli,M,1.2991128840418522,36,s09_battle_of_the_sexes_2,False,28
116,David Broom,M,-0.289555100249665,30,s09_battle_of_the_sexes_2,False,28
116,David Burns,M,-0.5067903915743813,42,s09_battle_of_the_sexes_2,False,28
116,David Edwards,M,-0.347581628605004,23,s09_battle_of_the_sexes_2,False,28
116,Derrick Kosinski,M,-1.3534780420665045,27,s09_battle_of_the_sexes_2,False,28
116,Eric Jones,M,-0.34758162860500674,23,s09_battle_of_the_sexes_2,False,28
116,Eric Nies,M,0.24582405628254886,105,s09_battle_of_the_sexes_2,False,28
116,Frank Roessler,M,-0.29608929118467103,42,s09_battle_of_the_sexes_2,False,28
116,Jacquese Smith,M,-0.7075764984509414,8,s09_battle_of_the_sexes_2,False,28
116,Jake Bronstein,M,-0.3475816286050043,37,s09_battle_of_the_sexes_2,False,28
116,James Orlando,M,-0.3475816286050041,52,s09_battle_of_the_sexes_2,False,28
116,Jamie Murray,M,0.7057828573575801,64,s09_battle_of_the_sexes_2,False,28
116,Jeremy Blossom,M,0.23008838626156564,18,s09_battle_of_the_sexes_2,False,28
116,Jon Brennan,M,-0.25485835649562827,5,s09_battle_of_the_sexes_2,False,28
116,Laterrian Wallace,M,-0.5162672049997507,43,s09_battle_of_the_sexes_2,False,28
116,Mark Long,M,0.5487974277312434,88,s09_battle_of_the_sexes_2,False,28
116,Matt Smith,M,-0.2619675991255202,22,s09_battle_of_the_sexes_2,False,28
116,Mike Mizanin,M,0.5509526342013207,112,s09_battle_of_the_sexes_2,False,28
116,Nathan Blackburn,M,0.20014727952026165,36,s09_battle_of_the_sexes_2,False,28
116,Nick Haggart,M,0.8088348669726727,28,s09_battle_of_the_sexes_2,False,28
116,Norman Korpi,M,0.3341183021143667,42,s09_battle_of_the_sexes_2,False,28
116,Puck Rainey,M,-0.3475816286050052,52,s09_battle_of_the_sexes_2,False,28
116,Randy Barry,M,-0.5938479504174851,26,s09_battle_of_the_sexes_2,False,28
116,Shane Landrum,M,-0.35861131548901737,148,s09_battle_of_the_sexes_2,False,28
116,Shawn Sealy,M,-1.081935374553309,17,s09_battle_of_the_sexes_2,False,28
116,Stephen Williams,M,-0.2548583564956362,5,s09_battle_of_the_sexes_2,False,28
116,Steve Meinke,M,-0.2619675991255209,26,s09_battle_of_the_sexes_2,False,28
116,Steven Hill,M,1.4750410641041587,28,s09_battle_of_the_sexes_2,False,28
116,Syrus Yarbrough,M,-0.15076566738517463,60,s09_battle_of_the_sexes_2,False,28
116,Theo Gantt,M,0.005919381989819863,70,s09_battle_of_the_sexes_2,False,28
116,Theo von Kurnatowski,M,0.7807574257287261,95,s09_battle_of_the_sexes_2,False,28
116,Timmy Beggy,M,0.5651647228882941,27,s09_battle_of_the_sexes_2,False,28
116,Yes Duffy,M,-0.2896295835366886,28,s09_battle_of_the_sexes_2,False,28
116,Amaya Brecher,F,-0.5116297004029983,23,s09_battle_of_the_sexes_2,False,28
116,Aneesa Ferreira,F,-1.0087899225878647,39,s09_battle_of_the_sexes_2,False,28
116,Angela Trimbur,F,-0.7058336387753614,9,s09_battle_of_the_sexes_2,False,28
116,Anne Wharton,F,-0.40926872923076807,16,s09_battle_of_the_sexes_2,False,28
116,Arissa Hill,F,0.8126960126416193,50,s09_battle_of_the_sexes_2,False,28
116,Ayanna Mackins,F,-0.41175944171575385,34,s09_battle_of_the_sexes_2,False,28
116,Becky Blasband,F,-0.2178965068759924,7,s09_battle_of_the_sexes_2,False,28
116,Beth Stolarczyk,F,-0.7017223204935157,14,s09_battle_of_the_sexes_2,False,28
116,Cameran Eubanks,F,-0.7289825389820555,22,s09_battle_of_the_sexes_2,False,28
116,Cara Zavaleta,F,1.2383357446907577,22,s09_battle_of_the_sexes_2,False,28
116,Christena Pyle,F,1.1866476241184272,20,s09_battle_of_the_sexes_2,False,28
116,Christina Pazsitzky,F,-0.5116297004067689,14,s09_battle_of_the_sexes_2,False,28
116,Coral Smith,F,0.18069246813936207,112,s09_battle_of_the_sexes_2,False,28
116,Cynthia Roberts,F,-0.5234038339921457,9,s09_battle_of_the_sexes_2,False,28
116,Elka Walker,F,0.38496789857709157,26,s09_battle_of_the_sexes_2,False,28
116,Ellen Cho,F,0.6572659020305068,61,s09_battle_of_the_sexes_2,False,28
116,Emily Bailey,F,-0.510993181111603,40,s09_battle_of_the_sexes_2,False,28
116,Flora Alekseyeva,F,-1.1135896640524823,6,s09_battle_of_the_sexes_2,False,28
116,Genesis Moss,F,-0.5648243620261079,35,s09_battle_of_the_sexes_2,False,28
116,Gladys Sanabria,F,-0.5116297004067677,24,s09_battle_of_the_sexes_2,False,28
116,Holly Brentson,F,-0.6804806125845848,12,s09_battle_of_the_sexes_2,False,28
116,Holly Shand,F,0.8955737184297418,31,s09_battle_of_the_sexes_2,False,28
116,Ibis Nieves,F,-0.5159290465887842,9,s09_battle_of_the_sexes_2,False,28
116,Irulan Wilson,F,0.041054786767594206,18,s09_battle_of_the_sexes_2,False,28
116,Jisela Delgado,F,-0.24811317355718518,23,s09_battle_of_the_sexes_2,False,28
116,Julie Stoffer,F,-0.41601226523126456,38,s09_battle_of_the_sexes_2,False,28
116,Katie Cooley,F,0.5036642879996763,61,s09_battle_of_the_sexes_2,False,28
116,Kelley Limp,F,0.4598234500522005,10,s09_battle_of_the_sexes_2,False,28
116,Kendal Sheppard,F,1.0724073848815274,22,s09_battle_of_the_sexes_2,False,28
116,Kina Dean,F,-0.4278992294456449,8,s09_battle_of_the_sexes_2,False,28
116,Leah Gillingwater,F,-0.0618122426847986,31,s09_battle_of_the_sexes_2,False,28
116,Lindsay Brien,F,-1.1135896640524847,6,s09_battle_of_the_sexes_2,False,28
116,Lori Trespicio,F,0.6572659020305068,28,s09_battle_of_the_sexes_2,False,28
116,Mallory Snyder,F,0.009587906841038123,19,s09_battle_of_the_sexes_2,False,28
116,Melissa Howard,F,-0.5116297004067673,31,s09_battle_of_the_sexes_2,False,28
116,Montana McGlynn,F,-0.3876593836624392,22,s09_battle_of_the_sexes_2,False,28
116,Rachel Braband,F,0.6035969026219514,28,s09_battle_of_the_sexes_2,False,28
116,Rachel Robinson,F,0.5182599050255207,46,s09_battle_of_the_sexes_2,False,28
116,Robin Hibbard,F,-0.36291348852966115,10,s09_battle_of_the_sexes_2,False,28
116,Roni Martin,F,1.185967118298509,27,s09_battle_of_the_sexes_2,False,28
116,Ruthie Alcaide,F,0.4576620082468616,72,s09_battle_of_the_sexes_2,False,28
116,Sarah Greyson,F,1.1896069606774868,44,s09_battle_of_the_sexes_2,False,28
116,Sophia Pasquis,F,0.7229138308930596,21,s09_battle_of_the_sexes_2,False,28
116,Tara McDaniel,F,-0.5155480073300812,10,s09_battle_of_the_sexes_2,False,28
116,Tina Barta,F,0.3024586678120241,37,s09_battle_of_the_sexes_2,False,28
116,Tonya Cooley,F,0.21078603844806515,71,s09_battle_of_the_sexes_2,False,28
116,Trishelle Cannatella,F,-0.0656392487216981,33,s09_battle_of_the_sexes_2,False,28
116,Veronica Portillo,F,0.4479447846320511,97,s09_battle_of_the_sexes_2,False,28
133,Abram Boise,M,0.22118925428615954,93,s10_the_inferno_ii,False,17
133,Ace Amerson,M,-0.4649345968061408,46,s10_the_inferno_ii,False,17
133,Adam King,M,-1.3475706830076586,26,s10_the_inferno_ii,False,17
133,Adam Larson,M,1.1877532472253798,43,s10_the_inferno_ii,False,17
133,Alton Williams,M,0.20380674720013053,58,s10_the_inferno_ii,False,17
133,Antoine de Bouverie,M,-0.31411136900614256,43,s10_the_inferno_ii,False,17
133,Blair Herter,M,-0.31411136900614706,60,s10_the_inferno_ii,False,17
133,Brad Fiorenza,M,-0.6672375362925328,82,s10_the_inferno_ii,False,17
133,CT Tamburello,M,-0.24219282908255166,94,s10_the_inferno_ii,False,17
133,Chris Graebe,M,0.04346755493501732,34,s10_the_inferno_ii,False,17
133,Colin Mortensen,M,0.7218914495774267,46,s10_the_inferno_ii,False,17
133,Dan Renzi,M,-0.4711779505955318,19,s10_the_inferno_ii,False,17
133,Dan Setzler,M,0.8932900161219198,82,s10_the_inferno_ii,False,17
133,Darrell Taylor,M,1.0167932798320942,82,s10_the_inferno_ii,False,17
133,Dave Giuntoli,M,1.1877532472253802,36,s10_the_inferno_ii,False,17
