ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
88,Blair Herter,M,0.2457191234992596,64,s08_the_inferno,False,17
88,CT Tamburello,M,-0.05447150733356743,49,s08_the_inferno,False,17
88,Chadwick Pelletier,M,-0.6627436771900774,10,s08_the_inferno,False,17
88,Colin Mortensen,M,0.2658284873509846,50,s08_the_inferno,False,17
88,Dan Renzi,M,-0.055238668856820904,43,s08_the_inferno,False,17
88,Dan Setzler,M,-0.016028649641220485,32,s08_the_inferno,False,17
88,Danny Roberts,M,1.0097809689819377,27,s08_the_inferno,False,17
88,Darrell Taylor,M,0.726441206007124,58,s08_the_inferno,False,17
88,Dave Giuntoli,M,0.8014517437366444,36,s08_the_inferno,False,17
88,David Broom,M,-0.15974921005235626,30,s08_the_inferno,False,17
88,David Burns,M,0.18724275116773068,42,s08_the_inferno,False,17
88,David Edwards,M,-0.8878353313954442,23,s08_the_inferno,False,17
88,Eric Jones,M,-0.8878353313954495,23,s08_the_inferno,False,17
88,Eric Nies,M,-0.2243225638032795,34,s08_the_inferno,False,17
88,Jake Bronstein,M,-0.21233277231416184,37,s08_the_inferno,False,17
88,James Orlando,M,0.09249635408779054,52,s08_the_inferno,False,17
88,Jamie Murray,M,0.41601001377236346,64,s08_the_inferno,False,17
88,Jeremy Blossom,M,-0.24443075600968378,18,s08_the_inferno,False,17
88,Jon Brennan,M,-0.3671641165655362,8,s08_the_inferno,False,17
88,Laterrian Wallace,M,-0.8435956968598669,43,s08_the_inferno,False,17
88,Mark Long,M,0.347259879044816,38,s08_the_inferno,False,17
88,Matt Smith,M,0.08193435067070506,22,s08_the_inferno,False,17
88,Mike Mizanin,M,0.17177900127208284,104,s08_the_inferno,False,17
88,Nathan Blackburn,M,-0.20813968703226488,36,s08_the_inferno,False,17
88,Norman Korpi,M,-0.11806521354356894,61,s08_the_inferno,False,17
88,Puck Rainey,M,0.04814055621995423,52,s08_the_inferno,False,17
88,Shane Landrum,M,-0.2154810993529565,80,s08_the_inferno,False,17
88,Stephen Williams,M,0.10371938075745603,19,s08_the_inferno,False,17
88,Steve Meinke,M,-0.01469052264648937,26,s08_the_inferno,False,17
88,Syrus Yarbrough,M,-0.2979947098111658,60,s08_the_inferno,False,17
88,Theo Gantt,M,-0.14624889539603722,70,s08_the_inferno,False,17
88,Theo von Kurnatowski,M,0.4220883983574968,86,s08_the_inferno,False,17
88,Timmy Beggy,M,0.30003423605815654,37,s08_the_inferno,False,17
88,Yes Duffy,M,-0.42092705645996986,39,s08_the_inferno,False,17
88,Amaya Brecher,F,0.10485391005017304,23,s08_the_inferno,False,17
88,Aneesa Ferreira,F,-0.5965047802580498,16,s08_the_inferno,False,17
88,Anne Wharton,F,-0.5965047802580494,16,s08_the_inferno,False,17
88,Ayanna Mackins,F,-0.042719527814731886,25,s08_the_inferno,False,17
88,Becky Blasband,F,-0.2769602602991246,28,s08_the_inferno,False,17
88,Beth Stolarczyk,F,-0.6988981407682859,17,s08_the_inferno,False,17
88,Cara Zavaleta,F,0.67240538094901,22,s08_the_inferno,False,17
88,Christena Pyle,F,0.5127376661052111,20,s08_the_inferno,False,17
88,Christina Pazsitzky,F,-0.467817503802577,14,s08_the_inferno,False,17
88,Coral Smith,F,-0.12038757783915263,104,s08_the_inferno,False,17
88,Elka Walker,F,0.20363768260532547,38,s08_the_inferno,False,17
88,Ellen Cho,F,0.6749664125657651,61,s08_the_inferno,False,17
88,Emily Bailey,F,-0.5703376645630176,50,s08_the_inferno,False,17
88,Flora Alekseyeva,F,-1.0754042761835456,15,s08_the_inferno,False,17
88,Genesis Moss,F,-0.027834014182556318,26,s08_the_inferno,False,17
88,Gladys Sanabria,F,0.2547245647784118,24,s08_the_inferno,False,17
88,Holly Brentson,F,-0.4384342633823938,52,s08_the_inferno,False,17
88,Holly Shand,F,0.09987430402654213,42,s08_the_inferno,False,17
88,Irulan Wilson,F,-0.4685895002208823,18,s08_the_inferno,False,17
88,Jisela Delgado,F,-0.6698716752932279,33,s08_the_inferno,False,17
88,Julie Stoffer,F,-0.37725937570128715,38,s08_the_inferno,False,17
88,Katie Cooley,F,0.5652294766069081,52,s08_the_inferno,False,17
88,Kelley Limp,F,0.38859574064715297,31,s08_the_inferno,False,17
88,Kendal Sheppard,F,0.4901174517798914,22,s08_the_inferno,False,17
88,Leah Gillingwater,F,-0.01943363443549156,31,s08_the_inferno,False,17
88,Lindsay Brien,F,-0.45826291869111785,23,s08_the_inferno,False,17
88,Lori Trespicio,F,0.36659762924307804,28,s08_the_inferno,False,17
88,Mallory Snyder,F,-0.18950507214325055,19,s08_the_inferno,False,17
88,Melissa Howard,F,-0.04468274158788855,31,s08_the_inferno,False,17
88,Montana McGlynn,F,0.16944522162721945,22,s08_the_inferno,False,17
88,Rachel Braband,F,0.3037304873205385,28,s08_the_inferno,False,17
88,Rachel Robinson,F,0.3490430503090334,37,s08_the_inferno,False,17
88,Roni Martin,F,0.703796150646604,27,s08_the_inferno,False,17
88,Ruthie Alcaide,F,0.7539654129848815,61,s08_the_inferno,False,17
88,Sarah Greyson,F,0.7990742562114517,44,s08_the_inferno,False,17
88,Tara McDaniel,F,-0.4952954673056589,38,s08_the_inferno,False,17
88,Tina Barta,F,-0.16298339929129727,24,s08_the_inferno,False,17
88,Tonya Cooley,F,0.2858451930209671,61,s08_the_inferno,False,17
88,Trishelle Cannatella,F,-0.29456277162244576,33,s08_the_inferno,False,17
88,Veronica Portillo,F,0.39360935416586895,98,s08_the_inferno,False,17
116,Abram Boise,M,0.29977226720195393,76,s09_battle_of_the_sexes_2,False,28
116,Ace Amerson,M,-0.5341526186838045,46,s09_battle_of_the_sexes_2,False,28
116,Adam King,M,-0.2104248452253098,26,s09_battle_of_the_sexes_2,False,28
116,Adam Larson,M,0.8446706655426345,49,s09_battle_of_the_sexes_2,False,28
116,Alton Williams,M,0.0965373863886204,58,s09_battle_of_the_sexes_2,False,28
116,Antoine de Bouverie,M,0.17667513344776836,47,s09_battle_of_the_sexes_2,False,28
116,Blair Herter,M,0.3714683953552492,64,s09_battle_of_the_sexes_2,False,28
116,Brad Fiorenza,M,0.2446177874687253,65,s09_battle_of_the_sexes_2,False,28
116,CT Tamburello,M,-0.01521876832206388,49,s09_battle_of_the_sexes_2,False,28
116,Chadwick Pelletier,M,-0.47119118896962164,5,s09_battle_of_the_sexes_2,False,28
116,Chris Graebe,M,-0.15758056116212885,34,s09_battle_of_the_sexes_2,False,28
116,Colin Mortensen,M,0.39660462539236285,50,s09_battle_of_the_sexes_2,False,28
116,Dan Renzi,M,0.024155005844417644,43,s09_battle_of_the_sexes_2,False,28
116,Dan Setzler,M,0.24564396837279023,90,s09_battle_of_the_sexes_2,False,28
116,Danny Roberts,M,1.3280632321723553,9,s09_battle_of_the_sexes_2,False,28
116,Darrell Taylor,M,0.7626449853765366,58,s09_battle_of_the_sexes_2,False,28
116,Dave Giuntoli,M,0.8476043351515632,36,s09_battle_of_the_sexes_2,False,28
116,David Broom,M,-0.08481324006195695,30,s09_battle_of_the_sexes_2,False,28
116,David Burns,M,0.21266407500080098,42,s09_battle_of_the_sexes_2,False,28
116,David Edwards,M,-0.7484779271440426,23,s09_battle_of_the_sexes_2,False,28
116,Derrick Kosinski,M,-0.2737473205974564,27,s09_battle_of_the_sexes_2,False,28
116,Eric Jones,M,-0.7484779271440406,23,s09_battle_of_the_sexes_2,False,28
116,Eric Nies,M,0.33220448308246403,105,s09_battle_of_the_sexes_2,False,28
116,Frank Roessler,M,0.049119630357186,42,s09_battle_of_the_sexes_2,False,28
116,Jacquese Smith,M,-0.7084252863446459,8,s09_battle_of_the_sexes_2,False,28
116,Jake Bronstein,M,-0.08182243015499335,37,s09_battle_of_the_sexes_2,False,28
116,James Orlando,M,0.21930247589501245,52,s09_battle_of_the_sexes_2,False,28
116,Jamie Murray,M,0.5390597823931487,64,s09_battle_of_the_sexes_2,False,28
116,Jeremy Blossom,M,-0.2595105191810047,18,s09_battle_of_the_sexes_2,False,28
116,Jon Brennan,M,-0.4711911889696245,5,s09_battle_of_the_sexes_2,False,28
116,Laterrian Wallace,M,-0.7512715332163835,43,s09_battle_of_the_sexes_2,False,28
116,Mark Long,M,0.30659218694761586,88,s09_battle_of_the_sexes_2,False,28
116,Matt Smith,M,0.13788628244947831,22,s09_battle_of_the_sexes_2,False,28
116,Mike Mizanin,M,0.16729081617489025,112,s09_battle_of_the_sexes_2,False,28
116,Nathan Blackburn,M,-0.13929601754483384,36,s09_battle_of_the_sexes_2,False,28
116,Nick Haggart,M,-0.49377102839794984,28,s09_battle_of_the_sexes_2,False,28
116,Norman Korpi,M,-0.08214875906711422,42,s09_battle_of_the_sexes_2,False,28
116,Puck Rainey,M,0.17444386846008167,52,s09_battle_of_the_sexes_2,False,28
116,Randy Barry,M,-0.35623216331281465,26,s09_battle_of_the_sexes_2,False,28
116,Shane Landrum,M,0.01841252638423894,148,s09_battle_of_the_sexes_2,False,28
116,Shawn Sealy,M,-0.5365347971006558,17,s09_battle_of_the_sexes_2,False,28
116,Stephen Williams,M,-0.47119118896962997,5,s09_battle_of_the_sexes_2,False,28
116,Steve Meinke,M,0.04323418439563249,26,s09_battle_of_the_sexes_2,False,28
116,Steven Hill,M,-0.1529084096429332,28,s09_battle_of_the_sexes_2,False,28
116,Syrus Yarbrough,M,-0.26594375616900545,60,s09_battle_of_the_sexes_2,False,28
116,Theo Gantt,M,-0.05680751003897697,70,s09_battle_of_the_sexes_2,False,28
116,Theo von Kurnatowski,M,0.48803880606910427,95,s09_battle_of_the_sexes_2,False,28
116,Timmy Beggy,M,0.4150072323618612,27,s09_battle_of_the_sexes_2,False,28
116,Yes Duffy,M,-0.6705751522655011,28,s09_battle_of_the_sexes_2,False,28
116,Amaya Brecher,F,0.014959506212056526,23,s09_battle_of_the_sexes_2,False,28
116,Aneesa Ferreira,F,-0.208833359568496,39,s09_battle_of_the_sexes_2,False,28
116,Angela Trimbur,F,-0.5935973464576555,9,s09_battle_of_the_sexes_2,False,28
116,Anne Wharton,F,-0.6709044963910689,16,s09_battle_of_the_sexes_2,False,28
116,Arissa Hill,F,0.9155391587092799,50,s09_battle_of_the_sexes_2,False,28
116,Ayanna Mackins,F,-0.22226279064747553,34,s09_battle_of_the_sexes_2,False,28
116,Becky Blasband,F,-0.5517868130098569,7,s09_battle_of_the_sexes_2,False,28
116,Beth Stolarczyk,F,-0.7770915533560698,14,s09_battle_of_the_sexes_2,False,28
116,Cameran Eubanks,F,0.1651378191044967,22,s09_battle_of_the_sexes_2,False,28
116,Cara Zavaleta,F,0.8057564586329515,22,s09_battle_of_the_sexes_2,False,28
116,Christena Pyle,F,0.6557220890465342,20,s09_battle_of_the_sexes_2,False,28
116,Christina Pazsitzky,F,-0.574591028651603,14,s09_battle_of_the_sexes_2,False,28
116,Coral Smith,F,0.0461442822115549,112,s09_battle_of_the_sexes_2,False,28
116,Cynthia Roberts,F,-0.5158040254853343,9,s09_battle_of_the_sexes_2,False,28
116,Elka Walker,F,0.23084086524961298,26,s09_battle_of_the_sexes_2,False,28
116,Ellen Cho,F,0.6571145190388997,61,s09_battle_of_the_sexes_2,False,28
116,Emily Bailey,F,-0.4917786875662461,40,s09_battle_of_the_sexes_2,False,28
116,Flora Alekseyeva,F,-1.2069871949828685,6,s09_battle_of_the_sexes_2,False,28
116,Genesis Moss,F,-0.2669447823683577,35,s09_battle_of_the_sexes_2,False,28
116,Gladys Sanabria,F,0.16801653463808222,24,s09_battle_of_the_sexes_2,False,28
116,Holly Brentson,F,-0.765546354643527,12,s09_battle_of_the_sexes_2,False,28
116,Holly Shand,F,0.5172009739040409,31,s09_battle_of_the_sexes_2,False,28
116,Ibis Nieves,F,-0.47619187248324457,9,s09_battle_of_the_sexes_2,False,28
116,Irulan Wilson,F,-0.34922845831688787,18,s09_battle_of_the_sexes_2,False,28
116,Jisela Delgado,F,-0.6068302017025872,23,s09_battle_of_the_sexes_2,False,28
116,Julie Stoffer,F,-0.2993949391015692,38,s09_battle_of_the_sexes_2,False,28
116,Katie Cooley,F,0.5828482525499316,61,s09_battle_of_the_sexes_2,False,28
116,Kelley Limp,F,0.3825060417711091,10,s09_battle_of_the_sexes_2,False,28
116,Kendal Sheppard,F,0.6555533116232262,22,s09_battle_of_the_sexes_2,False,28
116,Kina Dean,F,-0.5198849132193882,8,s09_battle_of_the_sexes_2,False,28
116,Leah Gillingwater,F,0.14602749715397711,31,s09_battle_of_the_sexes_2,False,28
116,Lindsay Brien,F,-1.2069871949828703,6,s09_battle_of_the_sexes_2,False,28
116,Lori Trespicio,F,0.3311064378815291,28,s09_battle_of_the_sexes_2,False,28
116,Mallory Snyder,F,-0.031179630429591883,19,s09_battle_of_the_sexes_2,False,28
116,Melissa Howard,F,-0.1311074018182871,31,s09_battle_of_the_sexes_2,False,28
116,Montana McGlynn,F,0.25150425610181254,22,s09_battle_of_the_sexes_2,False,28
116,Rachel Braband,F,0.40712041791837794,28,s09_battle_of_the_sexes_2,False,28
116,Rachel Robinson,F,0.2544382490434492,46,s09_battle_of_the_sexes_2,False,28
116,Robin Hibbard,F,-0.16184759350765532,10,s09_battle_of_the_sexes_2,False,28
116,Roni Martin,F,0.8450054009893901,27,s09_battle_of_the_sexes_2,False,28
116,Ruthie Alcaide,F,0.5717528530984023,72,s09_battle_of_the_sexes_2,False,28
116,Sarah Greyson,F,0.9349751767315072,44,s09_battle_of_the_sexes_2,False,28
116,Sophia Pasquis,F,0.756844139116182,21,s09_battle_of_the_sexes_2,False,28
116,Tara McDaniel,F,-0.6440893169252009,10,s09_battle_of_the_sexes_2,False,28
116,Tina Barta,F,0.27801540779447714,37,s09_battle_of_the_sexes_2,False,28
116,Tonya Cooley,F,0.32551740672347673,71,s09_battle_of_the_sexes_2,False,28
116,Trishelle Cannatella,F,-0.11545106512597804,33,s09_battle_of_the_sexes_2,False,28
116,Veronica Portillo,F,0.4886739654974623,97,s09_battle_of_the_sexes_2,False,28
133,Abram Boise,M,0.03676310922936165,93,s10_the_inferno_ii,False,17
133,Ace Amerson,M,-0.4754832838259913,46,s10_the_inferno_ii,False,17
133,Adam King,M,-0.12809520343460273,26,s10_the_inferno_ii,False,17
133,Adam Larson,M,0.915138648041143,43,s10_the_inferno_ii,False,17
133,Alton Williams,M,0.1730788185402942,58,s10_the_inferno_ii,False,17
133,Antoine de Bouverie,M,0.27441678437950395,43,s10_the_inferno_ii,False,17
133,Blair Herter,M,0.4607154110492203,60,s10_the_inferno_ii,False,17
133,Brad Fiorenza,M,-0.02197311695031218,82,s10_the_inferno_ii,False,17
133,CT Tamburello,M,-0.03923715333816736,94,s10_the_inferno_ii,False,17
133,Chris Graebe,M,-0.05878613844874202,34,s10_the_inferno_ii,False,17
133,Colin Mortensen,M,0.46425277374814466,46,s10_the_inferno_ii,False,17
133,Dan Renzi,M,-0.608463924705384,19,s10_the_inferno_ii,False,17
133,Dan Setzler,M,0.5646147338881027,82,s10_the_inferno_ii,False,17
133,Darrell Taylor,M,0.7427063463427473,82,s10_the_inferno_ii,False,17
133,Dave Giuntoli,M,0.8862749456546054,36,s10_the_inferno_ii,False,17
133,David Broom,M,0.006460385215960427,26,s10_the_inferno_ii,False,17
