ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
324,Marie Roda,F,0.3224142330651481,57,s29_invasion_of_the_champions,False,2
324,McKenzie Coburn,F,-0.08917791738493708,27,s29_invasion_of_the_champions,False,2
324,Melinda Collins,F,-0.2118802750224723,46,s29_invasion_of_the_champions,False,2
324,Nany González,F,0.08936984007500248,202,s29_invasion_of_the_champions,False,2
324,Naomi Defensor,F,-0.5004985065619268,68,s29_invasion_of_the_champions,False,2
324,Nia Moore,F,-0.1767324384289633,68,s29_invasion_of_the_champions,False,2
324,Nicole Ramos,F,-0.6102843003323538,43,s29_invasion_of_the_champions,False,2
324,Paula Meronek,F,0.8463510753784075,212,s29_invasion_of_the_champions,False,2
324,Priscilla Mendez,F,-0.5448899174943604,32,s29_invasion_of_the_champions,False,2
324,Rachel Robinson,F,-0.35983396548007723,36,s29_invasion_of_the_champions,False,2
324,Rianna Polin,F,-0.4239634577633955,25,s29_invasion_of_the_champions,False,2
324,Robin Hibbard,F,-0.4096149366432055,49,s29_invasion_of_the_champions,False,2
324,Sam McGinn,F,1.0788830420157938,56,s29_invasion_of_the_champions,False,2
324,Sarah Rice,F,0.5532525383072865,209,s29_invasion_of_the_champions,False,2
324,Shauvon Torres,F,-0.294025140959993,6,s29_invasion_of_the_champions,False,2
324,Simone Kelly,F,-0.6780272214393954,52,s29_invasion_of_the_champions,False,2
324,Theresa Jones,F,0.22310372085549213,116,s29_invasion_of_the_champions,False,2
324,Tori Hall,F,1.3794858043952114,14,s29_invasion_of_the_champions,False,2
324,Trishelle Cannatella,F,0.493447515981583,72,s29_invasion_of_the_champions,False,2
325,Abram Boise,M,-0.21281219070889001,48,s29_invasion_of_the_champions,False,3
325,Adam King,M,0.0003202260356187786,45,s29_invasion_of_the_champions,False,3
325,Adam Kuhn,M,0.7001491429295321,50,s29_invasion_of_the_champions,False,3
325,Adam Royer,M,-0.2191022092400282,33,s29_invasion_of_the_champions,False,3
325,Alton Williams,M,-0.6565760152573966,34,s29_invasion_of_the_champions,False,3
325,Big Easy Banks,M,-0.4245896967011109,72,s29_invasion_of_the_champions,False,3
325,Brad Fiorenza,M,0.7751416219288478,12,s29_invasion_of_the_champions,False,3
325,Brandon Nelson,M,-0.5975214097384506,64,s29_invasion_of_the_champions,False,3
325,Brandon Swift,M,-0.14999009623595988,20,s29_invasion_of_the_champions,False,3
325,Brandon Tindel,M,0.1938584742314961,29,s29_invasion_of_the_champions,False,3
325,CJ Koegel,M,-0.6377048563412664,33,s29_invasion_of_the_champions,False,3
325,CT Tamburello,M,0.6138123536556017,172,s29_invasion_of_the_champions,False,3
325,Chet Cannon,M,-0.12783299392649694,86,s29_invasion_of_the_champions,False,3
325,Cohutta Grindstaff,M,0.10427890961333472,66,s29_invasion_of_the_champions,False,3
325,Cory Wharton,M,0.771524164943561,85,s29_invasion_of_the_champions,False,3
325,Dan Walsh,M,-0.7629278437860463,5,s29_invasion_of_the_champions,False,3
325,Danny Jamieson,M,-0.6028757475699662,23,s29_invasion_of_the_champions,False,3
325,Dario Medrano,M,-0.0456360667469492,41,s29_invasion_of_the_champions,False,3
325,Davis Mallory,M,-0.34499677060896405,13,s29_invasion_of_the_champions,False,3
325,Derek Chavez,M,-0.56404713673429,58,s29_invasion_of_the_champions,False,3
325,Derrick Kosinski,M,-0.7629278437860565,5,s29_invasion_of_the_champions,False,3
325,Devin Walker,M,0.9447216361940216,59,s29_invasion_of_the_champions,False,3
325,Dunbar Merrill,M,-0.40490734013080426,52,s29_invasion_of_the_champions,False,3
325,Dustin Zito,M,0.10925781432299325,103,s29_invasion_of_the_champions,False,3
325,Evan Starkman,M,-0.4787528393291104,19,s29_invasion_of_the_champions,False,3
325,Frank Fox,M,0.46260289421032613,109,s29_invasion_of_the_champions,False,3
325,Frank Sweeney,M,0.09767400762617129,25,s29_invasion_of_the_champions,False,3
325,Isaac Stout,M,-0.3950793673604971,12,s29_invasion_of_the_champions,False,3
325,JD Ordoñez,M,-0.149533836892141,53,s29_invasion_of_the_champions,False,3
325,Jamie Banks,M,1.1798996957389227,81,s29_invasion_of_the_champions,False,3
325,John Jacobs,M,-0.06940849170225515,18,s29_invasion_of_the_champions,False,3
325,Johnny Bananas,M,0.8168043276677033,251,s29_invasion_of_the_champions,False,3
325,Johnny Reilly,M,0.5958142696405163,106,s29_invasion_of_the_champions,False,3
325,Jordan Wiseley,M,0.5182518797141739,108,s29_invasion_of_the_champions,False,3
325,Kenny Santucci,M,0.4792998858824904,53,s29_invasion_of_the_champions,False,3
325,Leroy Garrett,M,0.4102608716073949,217,s29_invasion_of_the_champions,False,3
325,Luke Wolfe,M,0.013216328155722629,13,s29_invasion_of_the_champions,False,3
325,Mark Long,M,-0.3116277651962367,23,s29_invasion_of_the_champions,False,3
325,Marlon Williams,M,0.05056943884273246,44,s29_invasion_of_the_champions,False,3
325,Michael Ross,M,-0.08517193298609525,31,s29_invasion_of_the_champions,False,3
325,Mike Boise,M,0.5415757759267553,39,s29_invasion_of_the_champions,False,3
325,Mitch Reid,M,0.9215952804839761,55,s29_invasion_of_the_champions,False,3
325,Nate Siebenmark,M,0.4446159459792456,38,s29_invasion_of_the_champions,False,3
325,Nate Stodghill,M,-0.20001228023422887,15,s29_invasion_of_the_champions,False,3
325,Nehemiah Clark,M,-0.3253103192631162,22,s29_invasion_of_the_champions,False,3
325,Nelson Thomas,M,0.43740658075292177,42,s29_invasion_of_the_champions,False,3
325,Preston Roberson-Charles,M,-0.4770825825167429,84,s29_invasion_of_the_champions,False,3
325,Raphy Medrano,M,0.4166078750151459,30,s29_invasion_of_the_champions,False,3
325,Robb Schreiber,M,-0.4934530442836889,72,s29_invasion_of_the_champions,False,3
325,Ryan Knight,M,-0.36041675509457705,95,s29_invasion_of_the_champions,False,3
325,Shane Raines,M,-0.12316324217507657,17,s29_invasion_of_the_champions,False,3
325,Stephen Buell,M,0.37344689034238987,29,s29_invasion_of_the_champions,False,3
325,Theo King-Bradley,M,0.2775500727706043,14,s29_invasion_of_the_champions,False,3
325,Thomas Buell,M,-0.23646358008199758,62,s29_invasion_of_the_champions,False,3
325,Tony Raines,M,0.04664897601047113,48,s29_invasion_of_the_champions,False,3
325,Trey Weatherholtz,M,-0.4295995857097298,79,s29_invasion_of_the_champions,False,3
325,Ty Ruff,M,0.0059458531546378035,109,s29_invasion_of_the_champions,False,3
325,Tyler Duckworth,M,1.0147223618272538,73,s29_invasion_of_the_champions,False,3
325,Tyri Ballard-Brown,M,-0.46165921767508744,71,s29_invasion_of_the_champions,False,3
325,Vinny Foti,M,-0.6824367743323979,22,s29_invasion_of_the_champions,False,3
325,Wes Bergmann,M,0.5153540093266695,255,s29_invasion_of_the_champions,False,3
325,Zach Nichols,M,0.33800667352822034,160,s29_invasion_of_the_champions,False,3
325,Amanda Garcia,F,0.0144856726783959,37,s29_invasion_of_the_champions,False,3
325,Anastasia Miller,F,-0.6015646398682603,15,s29_invasion_of_the_champions,False,3
325,Aneesa Ferreira,F,-0.21949161828577993,141,s29_invasion_of_the_champions,False,3
325,Ashley Kelsey,F,0.9866543404411499,48,s29_invasion_of_the_champions,False,3
325,Ashley Mitchell,F,-0.695525495267364,29,s29_invasion_of_the_champions,False,3
325,Averey Tressler,F,-0.2974200862057685,66,s29_invasion_of_the_champions,False,3
325,Ayiiia Elizarrarás,F,-0.3151911423952515,6,s29_invasion_of_the_champions,False,3
325,Briana LaCuesta,F,-0.5177346819202107,31,s29_invasion_of_the_champions,False,3
325,Brianna Julig,F,0.27675613924581083,32,s29_invasion_of_the_champions,False,3
325,Brittany Baldi,F,0.004184998180844723,63,s29_invasion_of_the_champions,False,3
325,Camila Nakagawa,F,-0.054421478627575515,212,s29_invasion_of_the_champions,False,3
325,Cara Maria Sorbello,F,0.5095039490491683,256,s29_invasion_of_the_champions,False,3
325,Cheyenne Floyd,F,0.09051602839359846,48,s29_invasion_of_the_champions,False,3
325,Christina LeBlanc,F,-0.41627542780618615,53,s29_invasion_of_the_champions,False,3
325,Devyn Simone,F,0.2902289317248232,73,s29_invasion_of_the_champions,False,3
325,Diem Brown,F,-0.16315786719166492,103,s29_invasion_of_the_champions,False,3
325,Emilee Fitzpatrick,F,-0.48132844160863075,24,s29_invasion_of_the_champions,False,3
325,Emily Schromm,F,0.6441422638825601,181,s29_invasion_of_the_champions,False,3
325,Evelyn Smith,F,1.1815491483950078,58,s29_invasion_of_the_champions,False,3
325,Hailey Chivers,F,-0.5640060230431865,19,s29_invasion_of_the_champions,False,3
325,Heather Cooke,F,-0.35927600505877433,39,s29_invasion_of_the_champions,False,3
325,Jasmine Reynaud,F,-0.3418388502663915,142,s29_invasion_of_the_champions,False,3
325,Jemmye Carroll,F,0.0005869488786277993,113,s29_invasion_of_the_champions,False,3
325,Jenn Grijalva,F,0.19970968973829117,47,s29_invasion_of_the_champions,False,3
325,Jenna Compono,F,0.24051372786872088,117,s29_invasion_of_the_champions,False,3
325,Jessica McCain,F,-0.2943642016577985,116,s29_invasion_of_the_champions,False,3
325,Jill Tuttle,F,-0.1353223008319015,37,s29_invasion_of_the_champions,False,3
325,Jonna Mannion,F,-0.33849407948724763,151,s29_invasion_of_the_champions,False,3
325,Kailah Casillas-Bird,F,1.106093924485518,16,s29_invasion_of_the_champions,False,3
325,Katelynn Cusanelli,F,-0.5557436873609538,15,s29_invasion_of_the_champions,False,3
325,Katie Cooley,F,-0.3151911423952508,6,s29_invasion_of_the_champions,False,3
325,KellyAnne Judd,F,-0.32220496145830907,66,s29_invasion_of_the_champions,False,3
325,LaToya Jackson,F,0.2023947123099737,35,s29_invasion_of_the_champions,False,3
325,Lacey Buehler,F,-0.15169541865334196,22,s29_invasion_of_the_champions,False,3
325,Larissa Nakagawa,F,-0.05517992594822607,28,s29_invasion_of_the_champions,False,3
325,Laura Waller,F,-0.13567997375992724,28,s29_invasion_of_the_champions,False,3
325,Laurel Stucky,F,0.8651689397589506,85,s29_invasion_of_the_champions,False,3
325,Mandi Moyer,F,0.06777646396478285,69,s29_invasion_of_the_champions,False,3
325,Marie Roda,F,0.3063942376946059,57,s29_invasion_of_the_champions,False,3
325,McKenzie Coburn,F,-0.11731191883895112,27,s29_invasion_of_the_champions,False,3
325,Melinda Collins,F,-0.2381488335092457,46,s29_invasion_of_the_champions,False,3
325,Nany González,F,0.07170004574784983,202,s29_invasion_of_the_champions,False,3
325,Naomi Defensor,F,-0.5255989588890622,68,s29_invasion_of_the_champions,False,3
325,Nia Moore,F,-0.19627290962939725,68,s29_invasion_of_the_champions,False,3
325,Nicole Ramos,F,-0.6330475073825521,43,s29_invasion_of_the_champions,False,3
325,Paula Meronek,F,0.828589728566093,212,s29_invasion_of_the_champions,False,3
325,Priscilla Mendez,F,-0.5742095497079899,32,s29_invasion_of_the_champions,False,3
325,Rachel Robinson,F,-0.3851992142464615,36,s29_invasion_of_the_champions,False,3
325,Rianna Polin,F,-0.44710023361106677,25,s29_invasion_of_the_champions,False,3
325,Robin Hibbard,F,-0.43203391106631134,49,s29_invasion_of_the_champions,False,3
325,Sam McGinn,F,1.0580924315994333,56,s29_invasion_of_the_champions,False,3
325,Sarah Rice,F,0.5321995760688024,209,s29_invasion_of_the_champions,False,3
325,Shauvon Torres,F,-0.3151911423952619,6,s29_invasion_of_the_champions,False,3
325,Simone Kelly,F,-0.6998352639882115,52,s29_invasion_of_the_champions,False,3
325,Sylvia Elsrode,F,1.0539523233618897,15,s29_invasion_of_the_champions,False,3
325,Theresa Jones,F,0.20594140207958844,116,s29_invasion_of_the_champions,False,3
325,Tori Hall,F,1.3581287271488003,14,s29_invasion_of_the_champions,False,3
325,Trishelle Cannatella,F,0.4679494993227659,72,s29_invasion_of_the_champions,False,3
326,Abram Boise,M,-0.22139512334811856,48,s29_invasion_of_the_champions,False,4
326,Adam King,M,-0.007403108785335906,45,s29_invasion_of_the_champions,False,4
326,Adam Kuhn,M,0.7017865524912932,50,s29_invasion_of_the_champions,False,4
326,Adam Royer,M,-0.22792613608686876,33,s29_invasion_of_the_champions,False,4
326,Alton Williams,M,-0.6545484964808607,34,s29_invasion_of_the_champions,False,4
326,Big Easy Banks,M,-0.4227240673654198,72,s29_invasion_of_the_champions,False,4
326,Brad Fiorenza,M,0.7715904128486848,12,s29_invasion_of_the_champions,False,4
326,Brandon Nelson,M,-0.5958526873167539,64,s29_invasion_of_the_champions,False,4
326,Brandon Swift,M,-0.14895765531845126,20,s29_invasion_of_the_champions,False,4
326,Brandon Tindel,M,0.1951205863026319,29,s29_invasion_of_the_champions,False,4
326,CJ Koegel,M,-0.6360092605761472,33,s29_invasion_of_the_champions,False,4
326,CT Tamburello,M,0.6134258858916085,172,s29_invasion_of_the_champions,False,4
326,Chet Cannon,M,-0.12547068065055128,86,s29_invasion_of_the_champions,False,4
326,Cohutta Grindstaff,M,0.10581446891365257,66,s29_invasion_of_the_champions,False,4
326,Cory Wharton,M,0.7720123525154889,85,s29_invasion_of_the_champions,False,4
326,Dan Walsh,M,-0.7721003677449548,5,s29_invasion_of_the_champions,False,4
326,Danny Jamieson,M,-0.6041599701371902,23,s29_invasion_of_the_champions,False,4
326,Dario Medrano,M,-0.04449488781100319,41,s29_invasion_of_the_champions,False,4
326,Davis Mallory,M,-0.3339161702086195,13,s29_invasion_of_the_champions,False,4
326,Derek Chavez,M,-0.5653994706709223,58,s29_invasion_of_the_champions,False,4
326,Derrick Kosinski,M,-0.7721003677449527,5,s29_invasion_of_the_champions,False,4
326,Devin Walker,M,0.9462172893814538,59,s29_invasion_of_the_champions,False,4
326,Dunbar Merrill,M,-0.4493151278970946,52,s29_invasion_of_the_champions,False,4
326,Dustin Zito,M,0.11113858334870386,103,s29_invasion_of_the_champions,False,4
326,Evan Starkman,M,-0.4708095071685666,19,s29_invasion_of_the_champions,False,4
326,Frank Fox,M,0.46242227306509187,109,s29_invasion_of_the_champions,False,4
326,Frank Sweeney,M,0.09711565648457021,25,s29_invasion_of_the_champions,False,4
326,Isaac Stout,M,-0.39324718106597517,12,s29_invasion_of_the_champions,False,4
326,JD Ordoñez,M,-0.14498756212704406,53,s29_invasion_of_the_champions,False,4
326,Jamie Banks,M,1.1801946193748682,81,s29_invasion_of_the_champions,False,4
326,John Jacobs,M,-0.06753280273379497,18,s29_invasion_of_the_champions,False,4
326,Johnny Bananas,M,0.8187551285452912,251,s29_invasion_of_the_champions,False,4
326,Johnny Reilly,M,0.5972003814364985,106,s29_invasion_of_the_champions,False,4
326,Jordan Wiseley,M,0.5210205632113143,108,s29_invasion_of_the_champions,False,4
326,Kenny Santucci,M,0.4838213823795988,53,s29_invasion_of_the_champions,False,4
326,Leroy Garrett,M,0.4134954473896435,217,s29_invasion_of_the_champions,False,4
326,Luke Wolfe,M,0.007259368765917762,13,s29_invasion_of_the_champions,False,4
326,Mark Long,M,-0.31179784989748766,23,s29_invasion_of_the_champions,False,4
326,Marlon Williams,M,0.04970859871929792,44,s29_invasion_of_the_champions,False,4
326,Michael Ross,M,-0.07788471590065839,31,s29_invasion_of_the_champions,False,4
326,Mike Boise,M,0.539829929033247,39,s29_invasion_of_the_champions,False,4
326,Mitch Reid,M,0.9217605456495573,55,s29_invasion_of_the_champions,False,4
326,Nate Siebenmark,M,0.4461110815166246,38,s29_invasion_of_the_champions,False,4
326,Nate Stodghill,M,-0.2092054374199842,15,s29_invasion_of_the_champions,False,4
326,Nehemiah Clark,M,-0.3172302459553329,22,s29_invasion_of_the_champions,False,4
326,Nelson Thomas,M,0.4386259915452617,42,s29_invasion_of_the_champions,False,4
326,Preston Roberson-Charles,M,-0.4749452692320353,84,s29_invasion_of_the_champions,False,4
326,Raphy Medrano,M,0.41691530458287906,30,s29_invasion_of_the_champions,False,4
326,Robb Schreiber,M,-0.49213174722313147,72,s29_invasion_of_the_champions,False,4
326,Ryan Knight,M,-0.3575667031170059,95,s29_invasion_of_the_champions,False,4
326,Shane Raines,M,-0.12285775675918287,17,s29_invasion_of_the_champions,False,4
326,Stephen Buell,M,0.3738190801557117,29,s29_invasion_of_the_champions,False,4
326,Theo King-Bradley,M,0.278143324484836,14,s29_invasion_of_the_champions,False,4
326,Thomas Buell,M,-0.23527195896668346,62,s29_invasion_of_the_champions,False,4
326,Tony Raines,M,0.04760083996092129,48,s29_invasion_of_the_champions,False,4
326,Trey Weatherholtz,M,-0.4283171706152985,79,s29_invasion_of_the_champions,False,4
326,Ty Ruff,M,0.005900108893886258,109,s29_invasion_of_the_champions,False,4
326,Tyler Duckworth,M,1.0313586309076974,73,s29_invasion_of_the_champions,False,4
326,Tyri Ballard-Brown,M,-0.4633142673140806,71,s29_invasion_of_the_champions,False,4
326,Vinny Foti,M,-0.6808495844043227,22,s29_invasion_of_the_champions,False,4
326,Wes Bergmann,M,0.5171878077606429,255,s29_invasion_of_the_champions,False,4
326,Zach Nichols,M,0.3389819499854033,160,s29_invasion_of_the_champions,False,4
326,Amanda Garcia,F,0.01131586667244116,41,s29_invasion_of_the_champions,False,4
326,Anastasia Miller,F,-0.57518606959467,15,s29_invasion_of_the_champions,False,4
326,Aneesa Ferreira,F,-0.20539163145576425,141,s29_invasion_of_the_champions,False,4
326,Anika Rashaun,F,-0.257789348633787,8,s29_invasion_of_the_champions,False,4
326,Ashley Kelsey,F,0.6890467387552,53,s29_invasion_of_the_champions,False,4
326,Ashley Mitchell,F,-0.6550505898440215,33,s29_invasion_of_the_champions,False,4
326,Averey Tressler,F,-0.2915841918284332,66,s29_invasion_of_the_champions,False,4
326,Ayiiia Elizarrarás,F,-0.2916485779575112,6,s29_invasion_of_the_champions,False,4
326,Briana LaCuesta,F,-0.508993529412572,31,s29_invasion_of_the_champions,False,4
326,Brianna Julig,F,0.3138671355031134,32,s29_invasion_of_the_champions,False,4
326,Brittany Baldi,F,0.00929443460937085,63,s29_invasion_of_the_champions,False,4
326,Camila Nakagawa,F,-0.05401388699616108,216,s29_invasion_of_the_champions,False,4
326,Cara Maria Sorbello,F,0.5891602011582806,270,s29_invasion_of_the_champions,False,4
326,Cheyenne Floyd,F,0.0998509454923065,48,s29_invasion_of_the_champions,False,4
326,Christina LeBlanc,F,-0.39564976679235353,53,s29_invasion_of_the_champions,False,4
326,Devyn Simone,F,0.2679533514683526,73,s29_invasion_of_the_champions,False,4
326,Diem Brown,F,-0.16368405880199396,103,s29_invasion_of_the_champions,False,4
326,Emilee Fitzpatrick,F,-0.484460631284895,24,s29_invasion_of_the_champions,False,4
326,Emily Schromm,F,0.6592377662811233,181,s29_invasion_of_the_champions,False,4
326,Evelyn Smith,F,1.2084980822819618,58,s29_invasion_of_the_champions,False,4
326,Hailey Chivers,F,-0.5583301414970482,19,s29_invasion_of_the_champions,False,4
326,Heather Cooke,F,-0.3531427893270841,39,s29_invasion_of_the_champions,False,4
326,Jasmine Reynaud,F,-0.3505493545532279,142,s29_invasion_of_the_champions,False,4
326,Jemmye Carroll,F,-0.0031513121381296916,113,s29_invasion_of_the_champions,False,4
326,Jenn Grijalva,F,0.22100257154159508,47,s29_invasion_of_the_champions,False,4
326,Jenna Compono,F,0.25188756618927977,121,s29_invasion_of_the_champions,False,4
326,Jessica McCain,F,-0.2843255379216273,116,s29_invasion_of_the_champions,False,4
326,Jill Tuttle,F,-0.10171935506972068,37,s29_invasion_of_the_champions,False,4
326,Jonna Mannion,F,-0.3410465121187028,151,s29_invasion_of_the_champions,False,4
326,Kailah Casillas-Bird,F,1.019178621952812,31,s29_invasion_of_the_champions,False,4
326,Katelynn Cusanelli,F,-0.5264879037988299,15,s29_invasion_of_the_champions,False,4
326,Katie Cooley,F,-0.291648577957508,6,s29_invasion_of_the_champions,False,4
326,KellyAnne Judd,F,-0.3006644576499832,66,s29_invasion_of_the_champions,False,4
326,LaToya Jackson,F,0.19042618623038599,37,s29_invasion_of_the_champions,False,4
326,Lacey Buehler,F,-0.19730301681403567,22,s29_invasion_of_the_champions,False,4
326,Larissa Nakagawa,F,-0.028257426756240434,28,s29_invasion_of_the_champions,False,4
326,Laura Waller,F,-0.1986775592615505,28,s29_invasion_of_the_champions,False,4
326,Laurel Stucky,F,0.8744742864279146,98,s29_invasion_of_the_champions,False,4
326,Mandi Moyer,F,0.08566014752242082,69,s29_invasion_of_the_champions,False,4
326,Marie Roda,F,0.24461077672891476,59,s29_invasion_of_the_champions,False,4
326,McKenzie Coburn,F,-0.18202454300525395,27,s29_invasion_of_the_champions,False,4
326,Melinda Collins,F,-0.2961553979938125,46,s29_invasion_of_the_champions,False,4
326,Nany González,F,0.07666741234003849,202,s29_invasion_of_the_champions,False,4
326,Naomi Defensor,F,-0.5229022871205626,68,s29_invasion_of_the_champions,False,4
326,Nia Moore,F,-0.1834652334062178,68,s29_invasion_of_the_champions,False,4
326,Nicole Ramos,F,-0.6123949725103706,43,s29_invasion_of_the_champions,False,4
326,Nicole Zanatta,F,-0.2577893486337836,8,s29_invasion_of_the_champions,False,4
326,Paula Meronek,F,0.8410342715467243,212,s29_invasion_of_the_champions,False,4
326,Priscilla Mendez,F,-0.5725267888880767,32,s29_invasion_of_the_champions,False,4
326,Rachel Robinson,F,-0.37865579448364517,36,s29_invasion_of_the_champions,False,4
326,Rianna Polin,F,-0.41004403019001917,25,s29_invasion_of_the_champions,False,4
326,Robin Hibbard,F,-0.41589370150318017,49,s29_invasion_of_the_champions,False,4
326,Sam McGinn,F,1.03576466256993,56,s29_invasion_of_the_champions,False,4
326,Sarah Rice,F,0.5294772480451829,209,s29_invasion_of_the_champions,False,4
326,Shauvon Torres,F,-0.29164857795750254,6,s29_invasion_of_the_champions,False,4
326,Simone Kelly,F,-0.693191803907192,52,s29_invasion_of_the_champions,False,4
326,Sylvia Elsrode,F,1.002433527328325,30,s29_invasion_of_the_champions,False,4
326,Theresa Jones,F,0.21541024249583096,116,s29_invasion_of_the_champions,False,4
326,Tori Hall,F,1.376756458800504,14,s29_invasion_of_the_champions,False,4
326,Trishelle Cannatella,F,0.4224402051234577,72,s29_invasion_of_the_champions,False,4
327,Abram Boise,M,-0.2604683302673102,48,s29_invasion_of_the_champions,False,5
327,Adam King,M,-0.047400036699777326,45,s29_invasion_of_the_champions,False,5
327,Adam Kuhn,M,0.6724920040563382,50,s29_invasion_of_the_champions,False,5
327,Adam Royer,M,-0.26894646681781925,33,s29_invasion_of_the_champions,False,5
327,Alton Williams,M,-0.6853238005063431,34,s29_invasion_of_the_champions,False,5
327,Big Easy Banks,M,-0.453200972601975,72,s29_invasion_of_the_champions,False,5
327,Brad Fiorenza,M,0.7364211198117161,12,s29_invasion_of_the_champions,False,5
327,Brandon Nelson,M,-0.6265535221494283,64,s29_invasion_of_the_champions,False,5
327,Brandon Swift,M,-0.1794979882917191,20,s29_invasion_of_the_champions,False,5
327,Brandon Tindel,M,0.18328181700278057,29,s29_invasion_of_the_champions,False,5
327,CJ Koegel,M,-0.6671498748239792,33,s29_invasion_of_the_champions,False,5
327,CT Tamburello,M,0.5732907938000044,174,s29_invasion_of_the_champions,False,5
327,Chet Cannon,M,-0.15536617753137544,86,s29_invasion_of_the_champions,False,5
327,Cohutta Grindstaff,M,0.0762432675409308,66,s29_invasion_of_the_champions,False,5
327,Cory Wharton,M,0.7489303064003388,87,s29_invasion_of_the_champions,False,5
327,Dan Walsh,M,-0.812627359035416,5,s29_invasion_of_the_champions,False,5
327,Danny Jamieson,M,-0.6385094632756199,23,s29_invasion_of_the_champions,False,5
327,Dario Medrano,M,-0.12403194132190609,44,s29_invasion_of_the_champions,False,5
327,Davis Mallory,M,-0.3493220707032975,13,s29_invasion_of_the_champions,False,5
327,Derek Chavez,M,-0.5997323543433901,58,s29_invasion_of_the_champions,False,5
327,Derrick Kosinski,M,-0.8126273590354026,5,s29_invasion_of_the_champions,False,5
327,Devin Walker,M,0.9330176103660393,59,s29_invasion_of_the_champions,False,5
327,Dunbar Merrill,M,-0.533009171773018,52,s29_invasion_of_the_champions,False,5
327,Dustin Zito,M,0.08092498757979805,103,s29_invasion_of_the_champions,False,5
327,Evan Starkman,M,-0.49025699591428357,19,s29_invasion_of_the_champions,False,5
327,Frank Fox,M,0.42960930213672194,109,s29_invasion_of_the_champions,False,5
327,Frank Sweeney,M,0.06466291564432086,25,s29_invasion_of_the_champions,False,5
327,Hunter Barfield,M,0.8052859217302841,14,s29_invasion_of_the_champions,False,5
327,Isaac Stout,M,-0.4226360628391458,12,s29_invasion_of_the_champions,False,5
327,JD Ordoñez,M,-0.17281097675309393,53,s29_invasion_of_the_champions,False,5
327,Jamie Banks,M,1.152065131024169,81,s29_invasion_of_the_champions,False,5
327,John Jacobs,M,-0.0963155144385712,18,s29_invasion_of_the_champions,False,5
327,Johnny Bananas,M,0.7901090072921212,253,s29_invasion_of_the_champions,False,5
327,Johnny Reilly,M,0.5709900247845512,106,s29_invasion_of_the_champions,False,5
327,Jordan Wiseley,M,0.49226960941547193,108,s29_invasion_of_the_champions,False,5
327,Kenny Santucci,M,0.458830512850717,53,s29_invasion_of_the_champions,False,5
327,Leroy Garrett,M,0.3871264344597991,217,s29_invasion_of_the_champions,False,5
327,Luke Wolfe,M,-0.030440679399762915,13,s29_invasion_of_the_champions,False,5
327,Mark Long,M,-0.34533896620471705,23,s29_invasion_of_the_champions,False,5
327,Marlon Williams,M,0.01595189374977005,44,s29_invasion_of_the_champions,False,5
327,Michael Ross,M,-0.09853867895040008,31,s29_invasion_of_the_champions,False,5
327,Mike Boise,M,0.5084282165803166,39,s29_invasion_of_the_champions,False,5
327,Mitch Reid,M,0.8888592705992192,55,s29_invasion_of_the_champions,False,5
327,Nate Siebenmark,M,0.43496783563831365,38,s29_invasion_of_the_champions,False,5
327,Nate Stodghill,M,-0.25339126682442603,15,s29_invasion_of_the_champions,False,5
327,Nehemiah Clark,M,-0.33662592788945866,22,s29_invasion_of_the_champions,False,5
327,Nelson Thomas,M,0.606776694912119,55,s29_invasion_of_the_champions,False,5
327,Preston Roberson-Charles,M,-0.5049574733015785,84,s29_invasion_of_the_champions,False,5
327,Raphy Medrano,M,0.3748404378754259,30,s29_invasion_of_the_champions,False,5
327,Robb Schreiber,M,-0.5234807135456572,72,s29_invasion_of_the_champions,False,5
327,Ryan Knight,M,-0.3864290857292881,95,s29_invasion_of_the_champions,False,5
327,Shane Raines,M,-0.15154138742562084,17,s29_invasion_of_the_champions,False,5
327,Stephen Buell,M,0.3459993491576819,29,s29_invasion_of_the_champions,False,5
327,Theo King-Bradley,M,0.31718285120677536,14,s29_invasion_of_the_champions,False,5
327,Thomas Buell,M,-0.2591175142947194,62,s29_invasion_of_the_champions,False,5
327,Tony Raines,M,0.020713610330804377,50,s29_invasion_of_the_champions,False,5
327,Trey Weatherholtz,M,-0.45937026539161685,79,s29_invasion_of_the_champions,False,5
327,Ty Ruff,M,-0.026773353572551284,109,s29_invasion_of_the_champions,False,5
327,Tyler Duckworth,M,1.024360266454598,73,s29_invasion_of_the_champions,False,5
327,Tyri Ballard-Brown,M,-0.4975979528896402,71,s29_invasion_of_the_champions,False,5
327,Vinny Foti,M,-0.7112007370509605,22,s29_invasion_of_the_champions,False,5
327,Wes Bergmann,M,0.49116409170120906,255,s29_invasion_of_the_champions,False,5
327,Zach Nichols,M,0.3042365684963955,162,s29_invasion_of_the_champions,False,5
327,Amanda Garcia,F,0.011898398953193223,41,s29_invasion_of_the_champions,False,5
327,Anastasia Miller,F,-0.5743175954707105,15,s29_invasion_of_the_champions,False,5
327,Aneesa Ferreira,F,-0.20655061842380634,141,s29_invasion_of_the_champions,False,5
327,Anika Rashaun,F,-0.25683425191618914,8,s29_invasion_of_the_champions,False,5
327,Ashley Kelsey,F,0.6836795680299629,53,s29_invasion_of_the_champions,False,5
327,Ashley Mitchell,F,-0.6542801056074086,33,s29_invasion_of_the_champions,False,5
