ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
354,Tori Hall,F,0.7183835400681169,44,s20_cutthroat,False,19
354,Veronica Portillo,F,-0.43306965852085727,22,s20_cutthroat,False,19
387,Abram Boise,M,-0.1370405280461927,25,s21_rivals,False,33
387,Adam King,M,0.2170417162666207,52,s21_rivals,False,33
387,Adam Royer,M,0.02272931764025421,35,s21_rivals,False,33
387,Big Easy Banks,M,0.11489683133385906,30,s21_rivals,False,33
387,Brad Fiorenza,M,0.7536240618974691,28,s21_rivals,False,33
387,Brandon Nelson,M,0.20047940532991196,107,s21_rivals,False,33
387,CJ Koegel,M,0.2718652219276704,35,s21_rivals,False,33
387,CT Tamburello,M,0.2450971514695525,48,s21_rivals,False,33
387,Chet Cannon,M,-0.6876981497749706,21,s21_rivals,False,33
387,Cohutta Grindstaff,M,-1.008043428255638,5,s21_rivals,False,33
387,Dan Walsh,M,0.011891689526708504,25,s21_rivals,False,33
387,Danny Jamieson,M,-0.2524639625274815,27,s21_rivals,False,33
387,Darrell Taylor,M,-0.08668271061500013,25,s21_rivals,False,33
387,Davis Mallory,M,-0.5633569595853766,12,s21_rivals,False,33
387,Derek Chavez,M,-0.020140342026715746,21,s21_rivals,False,33
387,Derrick Kosinski,M,0.4613872612104779,37,s21_rivals,False,33
387,Dunbar Merrill,M,0.7415790250347495,39,s21_rivals,False,33
387,Evan Starkman,M,-0.4599228520301147,32,s21_rivals,False,33
387,JD Ordoñez,M,-0.07354324499966991,22,s21_rivals,False,33
387,Jeff Barr,M,-0.19774510621699593,22,s21_rivals,False,33
387,Johnny Bananas,M,0.9902947530815575,82,s21_rivals,False,33
387,Kenny Santucci,M,0.5488527719042338,102,s21_rivals,False,33
387,Landon Lueck,M,0.9932067158239389,44,s21_rivals,False,33
387,Leroy Garrett,M,-0.08939831724417532,47,s21_rivals,False,33
387,Luke Wolfe,M,0.254861345111381,69,s21_rivals,False,33
387,Michael Ross,M,-0.15869046441800652,36,s21_rivals,False,33
387,Nehemiah Clark,M,-0.6912113035013422,22,s21_rivals,False,33
387,Noor Jehangir,M,-0.20738404740463529,33,s21_rivals,False,33
387,Pete Connolly,M,0.3107733672385938,51,s21_rivals,False,33
387,Ryan Kehoe,M,-0.6470611463456836,25,s21_rivals,False,33
387,Ty Ruff,M,-0.37601836528599125,42,s21_rivals,False,33
387,Tyler Duckworth,M,1.0268817059778674,87,s21_rivals,False,33
387,Tyri Ballard-Brown,M,-0.5633569595853785,12,s21_rivals,False,33
387,Vinny Foti,M,-0.08984260150019219,44,s21_rivals,False,33
387,Wes Bergmann,M,0.3738321815055749,80,s21_rivals,False,33
387,Aneesa Ferreira,F,-0.2709409340337856,10,s21_rivals,False,33
387,Ayiiia Elizarrarás,F,-0.3792715928476398,22,s21_rivals,False,33
387,Camila Nakagawa,F,-0.25380900336731244,29,s21_rivals,False,33
387,Cara Maria Sorbello,F,0.48467982627128336,73,s21_rivals,False,33
387,Carley Johnson,F,1.138598606490925,44,s21_rivals,False,33
387,Emilee Fitzpatrick,F,-1.096600450018554,13,s21_rivals,False,33
387,Emily Schromm,F,-0.01218956043354318,33,s21_rivals,False,33
387,Evelyn Smith,F,0.9090009501457865,96,s21_rivals,False,33
387,Jasmine Reynaud,F,0.18248796893277863,32,s21_rivals,False,33
387,Jenn Grijalva,F,-0.21526747532224663,84,s21_rivals,False,33
387,Jillian Zoboroski,F,0.4552318204616507,51,s21_rivals,False,33
387,Jonna Mannion,F,0.18248796893277805,32,s21_rivals,False,33
387,Katelynn Cusanelli,F,-0.38880907597201286,49,s21_rivals,False,33
387,Katie Cooley,F,-0.30134955146745396,31,s21_rivals,False,33
387,KellyAnne Judd,F,0.30947527743883935,13,s21_rivals,False,33
387,Laurel Stucky,F,0.583921444339753,94,s21_rivals,False,33
387,Mandi Moyer,F,-0.2150194497065118,70,s21_rivals,False,33
387,Melinda Collins,F,-0.2967046614632917,23,s21_rivals,False,33
387,Paula Meronek,F,0.7000918857012466,85,s21_rivals,False,33
387,Robin Hibbard,F,-0.2709409340338375,10,s21_rivals,False,33
387,Sandy Kang,F,-0.08486964326673585,23,s21_rivals,False,33
387,Sarah Rice,F,0.1797293314783738,67,s21_rivals,False,33
387,Shauvon Torres,F,0.05320117040126381,16,s21_rivals,False,33
387,Susie Meister,F,1.1809651055416786,13,s21_rivals,False,33
387,Sydney Walker,F,0.41563656903974633,35,s21_rivals,False,33
387,Theresa Jones,F,-0.3077286715074503,63,s21_rivals,False,33
387,Tori Hall,F,1.079205399747473,32,s21_rivals,False,33
420,Abram Boise,M,-0.31027639249046324,44,s22_battle_of_the_exes,False,33
420,Adam King,M,0.259578656405761,48,s22_battle_of_the_exes,False,33
420,Adam Royer,M,0.11483661445799433,35,s22_battle_of_the_exes,False,33
420,Big Easy Banks,M,-0.15420661955528658,30,s22_battle_of_the_exes,False,33
420,Brad Fiorenza,M,0.5681040928638658,24,s22_battle_of_the_exes,False,33
420,Brandon Nelson,M,0.27033290461045634,80,s22_battle_of_the_exes,False,33
420,CT Tamburello,M,0.2903532968664542,73,s22_battle_of_the_exes,False,33
420,Chet Cannon,M,-0.8017662304333576,17,s22_battle_of_the_exes,False,33
420,Dan Walsh,M,-0.19816153882631832,25,s22_battle_of_the_exes,False,33
420,Davis Mallory,M,-0.40326394749999944,12,s22_battle_of_the_exes,False,33
420,Derek Chavez,M,-0.05433346147451959,21,s22_battle_of_the_exes,False,33
420,Derrick Kosinski,M,0.3714952504433372,27,s22_battle_of_the_exes,False,33
420,Dunbar Merrill,M,0.40982448678996847,60,s22_battle_of_the_exes,False,33
420,Dustin Zito,M,-0.7550054522667401,17,s22_battle_of_the_exes,False,33
420,Evan Starkman,M,-0.6328223166683523,22,s22_battle_of_the_exes,False,33
420,JD Ordoñez,M,-0.10619588934295562,22,s22_battle_of_the_exes,False,33
420,Johnny Bananas,M,0.974970160733992,101,s22_battle_of_the_exes,False,33
420,Kenny Santucci,M,0.6903922704678327,65,s22_battle_of_the_exes,False,33
420,Landon Lueck,M,1.227704529587408,14,s22_battle_of_the_exes,False,33
420,Leroy Garrett,M,0.12209059186785115,75,s22_battle_of_the_exes,False,33
420,Luke Wolfe,M,-0.15673791551809166,30,s22_battle_of_the_exes,False,33
420,Mark Long,M,-0.13904951056638953,22,s22_battle_of_the_exes,False,33
420,Michael Ross,M,-0.07315167750220311,36,s22_battle_of_the_exes,False,33
420,Nate Stodghill,M,0.09038011455871253,16,s22_battle_of_the_exes,False,33
420,Nehemiah Clark,M,-0.6328223166683518,22,s22_battle_of_the_exes,False,33
420,Noor Jehangir,M,-0.02706877180616462,17,s22_battle_of_the_exes,False,33
420,Pete Connolly,M,0.29654312237827607,14,s22_battle_of_the_exes,False,33
420,Ryan Kehoe,M,-0.44450661054497875,9,s22_battle_of_the_exes,False,33
420,Ty Ruff,M,0.10739778179962202,89,s22_battle_of_the_exes,False,33
420,Tyler Duckworth,M,1.0371202992223572,87,s22_battle_of_the_exes,False,33
420,Tyri Ballard-Brown,M,-0.21969483732870734,29,s22_battle_of_the_exes,False,33
420,Vinny Foti,M,-0.4880033277949402,44,s22_battle_of_the_exes,False,33
420,Wes Bergmann,M,0.5783714926078335,83,s22_battle_of_the_exes,False,33
420,Aneesa Ferreira,F,-0.04554927154656055,39,s22_battle_of_the_exes,False,33
420,Ayiiia Elizarrarás,F,-0.27816203050789234,22,s22_battle_of_the_exes,False,33
420,Camila Nakagawa,F,0.24127302343620433,63,s22_battle_of_the_exes,False,33
420,Cara Maria Sorbello,F,0.40302019579532816,79,s22_battle_of_the_exes,False,33
420,Carley Johnson,F,1.0604242291094252,14,s22_battle_of_the_exes,False,33
420,Diem Brown,F,-0.005917138767132711,30,s22_battle_of_the_exes,False,33
420,Emilee Fitzpatrick,F,-0.7946478645216212,13,s22_battle_of_the_exes,False,33
420,Emily Schromm,F,0.05729731339354276,86,s22_battle_of_the_exes,False,33
420,Evelyn Smith,F,0.9568073983875832,54,s22_battle_of_the_exes,False,33
420,Jasmine Reynaud,F,-0.2206567321854468,54,s22_battle_of_the_exes,False,33
420,Jenn Grijalva,F,-0.29274833719903637,68,s22_battle_of_the_exes,False,33
420,Jillian Zoboroski,F,0.1292628219003529,14,s22_battle_of_the_exes,False,33
420,Jonna Mannion,F,-0.0038791511066438027,32,s22_battle_of_the_exes,False,33
420,Katelynn Cusanelli,F,-0.9958651932536019,22,s22_battle_of_the_exes,False,33
420,Katie Cooley,F,-0.11731485233432366,28,s22_battle_of_the_exes,False,33
420,Laurel Stucky,F,0.5476042400933421,67,s22_battle_of_the_exes,False,33
420,Mandi Moyer,F,-0.17744148213099115,79,s22_battle_of_the_exes,False,33
420,Melinda Collins,F,-0.2481728900041189,23,s22_battle_of_the_exes,False,33
420,Naomi Defensor,F,0.2278124835442605,30,s22_battle_of_the_exes,False,33
420,Paula Meronek,F,0.6039812293508513,99,s22_battle_of_the_exes,False,33
420,Priscilla Mendez,F,-0.3393545899527813,17,s22_battle_of_the_exes,False,33
420,Rachel Robinson,F,0.1293150009930104,29,s22_battle_of_the_exes,False,33
420,Robin Hibbard,F,-0.43176484357834055,35,s22_battle_of_the_exes,False,33
420,Sarah Rice,F,-0.0364851614968562,59,s22_battle_of_the_exes,False,33
420,Shauvon Torres,F,0.2103098664824773,13,s22_battle_of_the_exes,False,33
420,Theresa Jones,F,-0.33325280989520273,47,s22_battle_of_the_exes,False,33
420,Tori Hall,F,1.0318330690423752,32,s22_battle_of_the_exes,False,33
465,Abram Boise,M,-0.22232601902385304,19,s23_battle_of_the_seasons_2012,False,45
465,Adam King,M,0.13569971877391232,13,s23_battle_of_the_seasons_2012,False,45
465,Adam Royer,M,-0.38464381839043443,10,s23_battle_of_the_seasons_2012,False,45
465,Alton Williams,M,-0.6296895394884217,30,s23_battle_of_the_seasons_2012,False,45
465,Big Easy Banks,M,0.46152545339716394,54,s23_battle_of_the_seasons_2012,False,45
465,Brandon Nelson,M,-0.39647085253608816,30,s23_battle_of_the_seasons_2012,False,45
465,CJ Koegel,M,-0.29697512299931705,29,s23_battle_of_the_seasons_2012,False,45
465,CT Tamburello,M,0.3492407935633539,39,s23_battle_of_the_seasons_2012,False,45
465,Chet Cannon,M,-0.14621426792905068,60,s23_battle_of_the_seasons_2012,False,45
465,Danny Jamieson,M,-0.06961714080327117,23,s23_battle_of_the_seasons_2012,False,45
465,Davis Mallory,M,-0.39646165127656735,6,s23_battle_of_the_seasons_2012,False,45
465,Derek Chavez,M,-0.4412921895104463,32,s23_battle_of_the_seasons_2012,False,45
465,Dunbar Merrill,M,-0.026190473198341353,26,s23_battle_of_the_seasons_2012,False,45
465,Dustin Zito,M,0.18481476991649107,70,s23_battle_of_the_seasons_2012,False,45
465,Evan Starkman,M,-0.5920751552458575,7,s23_battle_of_the_seasons_2012,False,45
465,Frank Fox,M,0.6109916175630935,41,s23_battle_of_the_seasons_2012,False,45
465,JD Ordoñez,M,-0.20125537371507826,48,s23_battle_of_the_seasons_2012,False,45
465,Johnny Bananas,M,1.1336453106823505,54,s23_battle_of_the_seasons_2012,False,45
465,Kenny Santucci,M,0.6175449753521857,17,s23_battle_of_the_seasons_2012,False,45
465,Leroy Garrett,M,0.15223978489942225,50,s23_battle_of_the_seasons_2012,False,45
465,Mark Long,M,-0.02065532323220862,22,s23_battle_of_the_seasons_2012,False,45
465,Michael Ross,M,-0.009377887002948915,22,s23_battle_of_the_seasons_2012,False,45
465,Nate Stodghill,M,0.08305890012866107,16,s23_battle_of_the_seasons_2012,False,45
465,Nehemiah Clark,M,-0.7104339056729294,8,s23_battle_of_the_seasons_2012,False,45
465,Preston Roberson-Charles,M,-0.495795505931582,26,s23_battle_of_the_seasons_2012,False,45
465,Robb Schreiber,M,-0.15075304245130644,38,s23_battle_of_the_seasons_2012,False,45
465,Ryan Knight,M,-0.26111034929319515,28,s23_battle_of_the_seasons_2012,False,45
465,Trey Weatherholtz,M,-0.4051888975081507,27,s23_battle_of_the_seasons_2012,False,45
465,Ty Ruff,M,0.3324528790476638,53,s23_battle_of_the_seasons_2012,False,45
465,Tyler Duckworth,M,1.251244940430504,24,s23_battle_of_the_seasons_2012,False,45
465,Tyri Ballard-Brown,M,0.13233941490722104,23,s23_battle_of_the_seasons_2012,False,45
465,Vinny Foti,M,-0.7138002553168983,17,s23_battle_of_the_seasons_2012,False,45
465,Wes Bergmann,M,0.4759329679781042,67,s23_battle_of_the_seasons_2012,False,45
465,Zach Nichols,M,0.6495952438858197,53,s23_battle_of_the_seasons_2012,False,45
465,Aneesa Ferreira,F,0.08488876531261401,35,s23_battle_of_the_seasons_2012,False,45
465,Ashley Kelsey,F,0.6018400885000351,41,s23_battle_of_the_seasons_2012,False,45
465,Camila Nakagawa,F,0.5304091737483261,79,s23_battle_of_the_seasons_2012,False,45
465,Cara Maria Sorbello,F,0.23055509997986556,79,s23_battle_of_the_seasons_2012,False,45
465,Devyn Simone,F,-0.19083670361451174,48,s23_battle_of_the_seasons_2012,False,45
465,Diem Brown,F,0.21695568947033883,30,s23_battle_of_the_seasons_2012,False,45
465,Emily Schromm,F,0.33764966718684214,53,s23_battle_of_the_seasons_2012,False,45
465,Evelyn Smith,F,1.0085784158999334,22,s23_battle_of_the_seasons_2012,False,45
465,Jasmine Reynaud,F,-0.47940521812007314,61,s23_battle_of_the_seasons_2012,False,45
465,Jemmye Carroll,F,-0.2689735425077702,28,s23_battle_of_the_seasons_2012,False,45
465,Jenn Grijalva,F,-0.3454127316886469,16,s23_battle_of_the_seasons_2012,False,45
465,Jonna Mannion,F,-0.5430751800751736,42,s23_battle_of_the_seasons_2012,False,45
465,Katelynn Cusanelli,F,-0.6827733467683614,6,s23_battle_of_the_seasons_2012,False,45
465,Lacey Buehler,F,-0.1278744748386751,22,s23_battle_of_the_seasons_2012,False,45
465,Laura Waller,F,-0.5313021095415821,27,s23_battle_of_the_seasons_2012,False,45
465,Laurel Stucky,F,0.36178760396615145,18,s23_battle_of_the_seasons_2012,False,45
465,Mandi Moyer,F,-0.1281385058352192,46,s23_battle_of_the_seasons_2012,False,45
465,Marie Roda,F,-0.02906181691542911,38,s23_battle_of_the_seasons_2012,False,45
465,McKenzie Coburn,F,-0.5031802724682308,26,s23_battle_of_the_seasons_2012,False,45
465,Melinda Collins,F,-0.03462904646885637,23,s23_battle_of_the_seasons_2012,False,45
465,Nany González,F,-0.1282303131539033,40,s23_battle_of_the_seasons_2012,False,45
465,Naomi Defensor,F,0.35640641763647823,30,s23_battle_of_the_seasons_2012,False,45
465,Paula Meronek,F,0.7759900370679659,54,s23_battle_of_the_seasons_2012,False,45
465,Priscilla Mendez,F,-0.2674960612607746,17,s23_battle_of_the_seasons_2012,False,45
465,Rachel Robinson,F,0.14989608837964247,29,s23_battle_of_the_seasons_2012,False,45
465,Robin Hibbard,F,-0.381176324602386,31,s23_battle_of_the_seasons_2012,False,45
465,Sam McGinn,F,0.6388475701696333,53,s23_battle_of_the_seasons_2012,False,45
465,Sarah Rice,F,-0.17312585809333794,87,s23_battle_of_the_seasons_2012,False,45
465,Theresa Jones,F,-0.6827733467683615,6,s23_battle_of_the_seasons_2012,False,45
465,Trishelle Cannatella,F,0.20366023540346528,43,s23_battle_of_the_seasons_2012,False,45
502,Alton Williams,M,-0.7236864498170809,30,s24_rivals_ii,False,37
502,Big Easy Banks,M,0.6021477659293741,54,s24_rivals_ii,False,37
502,Brandon Nelson,M,-0.3700402367957414,24,s24_rivals_ii,False,37
502,CJ Koegel,M,-0.35722800776721836,29,s24_rivals_ii,False,37
502,CT Tamburello,M,1.130625799181528,61,s24_rivals_ii,False,37
502,Chet Cannon,M,-0.13556678216383727,60,s24_rivals_ii,False,37
502,Danny Jamieson,M,0.016397734173586594,23,s24_rivals_ii,False,37
502,Derek Chavez,M,-0.5693670383030734,50,s24_rivals_ii,False,37
502,Dunbar Merrill,M,-1.128643413298532,16,s24_rivals_ii,False,37
502,Dustin Zito,M,0.22310109283690957,58,s24_rivals_ii,False,37
502,Frank Fox,M,0.6587301054706792,89,s24_rivals_ii,False,37
502,JD Ordoñez,M,-0.20218119007327345,48,s24_rivals_ii,False,37
502,Johnny Bananas,M,0.9923318979504209,66,s24_rivals_ii,False,37
502,Jordan Wiseley,M,0.3236513135430269,48,s24_rivals_ii,False,37
502,Leroy Garrett,M,0.21515530116240403,33,s24_rivals_ii,False,37
502,Mark Long,M,0.35584812197324267,10,s24_rivals_ii,False,37
502,Marlon Williams,M,0.32365131354302645,48,s24_rivals_ii,False,37
502,Preston Roberson-Charles,M,-0.24175945770047022,54,s24_rivals_ii,False,37
502,Robb Schreiber,M,-0.41993576115906633,56,s24_rivals_ii,False,37
502,Ryan Knight,M,-0.19509955941476614,56,s24_rivals_ii,False,37
502,Trey Weatherholtz,M,-0.24509124421644302,67,s24_rivals_ii,False,37
502,Ty Ruff,M,0.15113130721711848,44,s24_rivals_ii,False,37
502,Tyri Ballard-Brown,M,-1.2362000213953181,15,s24_rivals_ii,False,37
502,Vinny Foti,M,-0.2876262983305691,5,s24_rivals_ii,False,37
502,Wes Bergmann,M,1.1419918084945664,73,s24_rivals_ii,False,37
502,Zach Nichols,M,0.46160256272401523,93,s24_rivals_ii,False,37
502,Anastasia Miller,F,-0.4229113906049393,14,s24_rivals_ii,False,37
502,Aneesa Ferreira,F,-0.18471907793641917,49,s24_rivals_ii,False,37
502,Ashley Kelsey,F,0.6814517923538875,41,s24_rivals_ii,False,37
502,Camila Nakagawa,F,0.4454117088347287,107,s24_rivals_ii,False,37
502,Cara Maria Sorbello,F,0.5024151820607851,90,s24_rivals_ii,False,37
502,Devyn Simone,F,-0.13233655273165174,48,s24_rivals_ii,False,37
502,Diem Brown,F,0.24212047762348163,60,s24_rivals_ii,False,37
502,Emily Schromm,F,0.7933912760746601,120,s24_rivals_ii,False,37
502,Heather Cooke,F,0.5740167706617697,48,s24_rivals_ii,False,37
502,Jasmine Reynaud,F,-0.27098827142808796,63,s24_rivals_ii,False,37
502,Jemmye Carroll,F,0.09225277673788393,78,s24_rivals_ii,False,37
502,Jessica McCain,F,-0.42291139060556365,14,s24_rivals_ii,False,37
502,Jonna Mannion,F,-0.4057943690247554,56,s24_rivals_ii,False,37
502,Lacey Buehler,F,0.05287497351727524,22,s24_rivals_ii,False,37
502,Laura Waller,F,-0.5143281095661155,27,s24_rivals_ii,False,37
502,Marie Roda,F,-0.0018608316249677157,38,s24_rivals_ii,False,37
502,McKenzie Coburn,F,-0.3980572398420032,26,s24_rivals_ii,False,37
502,Melinda Collins,F,-0.023007946780395788,23,s24_rivals_ii,False,37
502,Nany González,F,-0.21846968232102512,64,s24_rivals_ii,False,37
502,Naomi Defensor,F,-0.45451530581902444,31,s24_rivals_ii,False,37
502,Paula Meronek,F,1.0656561069875983,109,s24_rivals_ii,False,37
502,Robin Hibbard,F,-0.08660098067216312,9,s24_rivals_ii,False,37
502,Sam McGinn,F,0.7503953849085565,53,s24_rivals_ii,False,37
502,Sarah Rice,F,-0.04983017206993969,93,s24_rivals_ii,False,37
502,Theresa Jones,F,-0.3146475960995707,31,s24_rivals_ii,False,37
502,Trishelle Cannatella,F,0.22006900483719186,71,s24_rivals_ii,False,37
525,Alton Williams,M,-0.6954159492493137,22,s25_free_agents,False,23
525,Big Easy Banks,M,-1.360443897630763,6,s25_free_agents,False,23
525,Brandon Nelson,M,-0.6164862038345491,17,s25_free_agents,False,23
525,Brandon Swift,M,0.17209658923528023,19,s25_free_agents,False,23
525,CJ Koegel,M,-0.319850535078805,21,s25_free_agents,False,23
525,CT Tamburello,M,1.418185628823023,69,s25_free_agents,False,23
525,Chet Cannon,M,-0.14173667847642882,57,s25_free_agents,False,23
525,Cohutta Grindstaff,M,0.07387762241929738,24,s25_free_agents,False,23
525,Danny Jamieson,M,-0.8420388975448877,5,s25_free_agents,False,23
525,Derek Chavez,M,-0.5024337020253288,42,s25_free_agents,False,23
525,Dunbar Merrill,M,-1.214478426467903,12,s25_free_agents,False,23
525,Dustin Zito,M,0.2674502782997565,57,s25_free_agents,False,23
525,Frank Fox,M,0.7737321826994541,105,s25_free_agents,False,23
525,Isaac Stout,M,-0.15578250742329347,12,s25_free_agents,False,23
525,JD Ordoñez,M,-0.49004514765023993,29,s25_free_agents,False,23
525,Johnny Bananas,M,1.0719717983043586,71,s25_free_agents,False,23
525,Johnny Reilly,M,0.6586158929309893,21,s25_free_agents,False,23
525,Jordan Wiseley,M,0.5259204087900989,72,s25_free_agents,False,23
525,Leroy Garrett,M,0.4749737306857262,52,s25_free_agents,False,23
525,Marlon Williams,M,0.5128426333895939,48,s25_free_agents,False,23
525,Preston Roberson-Charles,M,-0.10737931669198503,66,s25_free_agents,False,23
525,Robb Schreiber,M,-0.36316587296306835,48,s25_free_agents,False,23
525,Ryan Knight,M,-0.07263118132188293,48,s25_free_agents,False,23
525,Trey Weatherholtz,M,-0.06740503379562689,59,s25_free_agents,False,23
525,Ty Ruff,M,0.36072740037730183,30,s25_free_agents,False,23
525,Tyri Ballard-Brown,M,-1.2144784264679047,12,s25_free_agents,False,23
525,Wes Bergmann,M,1.4729727332637548,53,s25_free_agents,False,23
525,Zach Nichols,M,0.3804048774033482,107,s25_free_agents,False,23
525,Anastasia Miller,F,-0.32629876404205976,14,s25_free_agents,False,23
525,Aneesa Ferreira,F,-0.058439701547364276,70,s25_free_agents,False,23
525,Ashley Kelsey,F,0.6197665874727831,33,s25_free_agents,False,23
525,Camila Nakagawa,F,0.06594333015168058,69,s25_free_agents,False,23
525,Cara Maria Sorbello,F,0.6254564133304652,89,s25_free_agents,False,23
525,Devyn Simone,F,-0.5066849100230079,51,s25_free_agents,False,23
525,Diem Brown,F,-0.2363824054352602,46,s25_free_agents,False,23
525,Emilee Fitzpatrick,F,-0.34671872501480905,18,s25_free_agents,False,23
525,Emily Schromm,F,1.1511829562252522,105,s25_free_agents,False,23
525,Heather Cooke,F,0.6336704740549173,48,s25_free_agents,False,23
525,Jasmine Reynaud,F,-0.22456586571317796,72,s25_free_agents,False,23
525,Jemmye Carroll,F,0.08806290446728439,84,s25_free_agents,False,23
525,Jessica McCain,F,-0.24930362176125903,36,s25_free_agents,False,23
525,Jonna Mannion,F,-0.16343747145906118,82,s25_free_agents,False,23
525,LaToya Jackson,F,0.35309112105740936,20,s25_free_agents,False,23
525,Lacey Buehler,F,-0.8659780328018394,5,s25_free_agents,False,23
525,Laura Waller,F,-0.4216779055957259,19,s25_free_agents,False,23
525,Laurel Stucky,F,0.6756296144259774,36,s25_free_agents,False,23
525,Marie Roda,F,0.07033149562211354,30,s25_free_agents,False,23
525,McKenzie Coburn,F,-0.45795728967476734,18,s25_free_agents,False,23
525,Melinda Collins,F,-0.8659780328018383,5,s25_free_agents,False,23
525,Nany González,F,-0.07754856369350989,80,s25_free_agents,False,23
525,Naomi Defensor,F,-0.3793493664831651,28,s25_free_agents,False,23
525,Nia Moore,F,-0.6035672238259059,14,s25_free_agents,False,23
525,Paula Meronek,F,1.1511829562251947,105,s25_free_agents,False,23
525,Sam McGinn,F,0.6838887224494432,45,s25_free_agents,False,23
525,Sarah Rice,F,-0.27051141917285404,67,s25_free_agents,False,23
525,Theresa Jones,F,-0.207458131702108,46,s25_free_agents,False,23
525,Trishelle Cannatella,F,0.14365085526519233,63,s25_free_agents,False,23
566,Adam Kuhn,M,0.7896580793550487,48,s26_battle_of_the_exes_ii,False,41
566,Brandon Nelson,M,-1.1368391310711852,12,s26_battle_of_the_exes_ii,False,41
566,Brandon Swift,M,-0.06092095572039117,19,s26_battle_of_the_exes_ii,False,41
566,CT Tamburello,M,0.9760523742236518,85,s26_battle_of_the_exes_ii,False,41
566,Chet Cannon,M,0.12962497202094228,18,s26_battle_of_the_exes_ii,False,41
566,Cohutta Grindstaff,M,-0.06524168030983328,24,s26_battle_of_the_exes_ii,False,41
566,Derek Chavez,M,-0.460591691033627,8,s26_battle_of_the_exes_ii,False,41
566,Dunbar Merrill,M,-0.460591691033625,8,s26_battle_of_the_exes_ii,False,41
566,Dustin Zito,M,0.32058455894122695,27,s26_battle_of_the_exes_ii,False,41
566,Frank Fox,M,0.601855418209991,56,s26_battle_of_the_exes_ii,False,41
566,Isaac Stout,M,-0.5437186931597952,12,s26_battle_of_the_exes_ii,False,41
566,John Jacobs,M,0.21704589358951018,17,s26_battle_of_the_exes_ii,False,41
566,Johnny Bananas,M,0.5870729522617881,78,s26_battle_of_the_exes_ii,False,41
566,Johnny Reilly,M,0.46438249106330853,58,s26_battle_of_the_exes_ii,False,41
566,Jordan Wiseley,M,0.3381854325546043,101,s26_battle_of_the_exes_ii,False,41
566,Leroy Garrett,M,0.49898604710062283,94,s26_battle_of_the_exes_ii,False,41
566,Marlon Williams,M,0.19575691867120618,42,s26_battle_of_the_exes_ii,False,41
566,Preston Roberson-Charles,M,-0.4314238015218906,41,s26_battle_of_the_exes_ii,False,41
566,Robb Schreiber,M,-1.1663470887984975,9,s26_battle_of_the_exes_ii,False,41
566,Ryan Knight,M,-0.2787525530897275,38,s26_battle_of_the_exes_ii,False,41
566,Thomas Buell,M,0.11201724850776619,16,s26_battle_of_the_exes_ii,False,41
566,Trey Weatherholtz,M,-0.6975677584029194,12,s26_battle_of_the_exes_ii,False,41
566,Ty Ruff,M,-0.042187157735077536,24,s26_battle_of_the_exes_ii,False,41
566,Tyri Ballard-Brown,M,-0.46059169103363,8,s26_battle_of_the_exes_ii,False,41
566,Wes Bergmann,M,0.9494129880201161,65,s26_battle_of_the_exes_ii,False,41
566,Zach Nichols,M,-0.3758614816095813,56,s26_battle_of_the_exes_ii,False,41
566,Anastasia Miller,F,-0.3185811908658554,8,s26_battle_of_the_exes_ii,False,41
566,Aneesa Ferreira,F,-0.1340409828166154,64,s26_battle_of_the_exes_ii,False,41
566,Averey Tressler,F,0.38498126493117457,41,s26_battle_of_the_exes_ii,False,41
566,Brittany Baldi,F,0.48802240698184574,53,s26_battle_of_the_exes_ii,False,41
566,Camila Nakagawa,F,0.014391237224807046,58,s26_battle_of_the_exes_ii,False,41
566,Cara Maria Sorbello,F,0.6316158721838168,76,s26_battle_of_the_exes_ii,False,41
566,Devyn Simone,F,-0.6772565153489017,23,s26_battle_of_the_exes_ii,False,41
566,Diem Brown,F,-0.5095701098449383,63,s26_battle_of_the_exes_ii,False,41
566,Emilee Fitzpatrick,F,-0.41478063661359443,18,s26_battle_of_the_exes_ii,False,41
566,Emily Schromm,F,1.1173257019762353,62,s26_battle_of_the_exes_ii,False,41
566,Hailey Chivers,F,-0.1695922698030169,18,s26_battle_of_the_exes_ii,False,41
566,Heather Cooke,F,0.5557560999885615,40,s26_battle_of_the_exes_ii,False,41
566,Jasmine Reynaud,F,-0.3388161793592999,45,s26_battle_of_the_exes_ii,False,41
566,Jemmye Carroll,F,0.015415472970057468,78,s26_battle_of_the_exes_ii,False,41
566,Jenna Compono,F,-0.8225706152225345,32,s26_battle_of_the_exes_ii,False,41
566,Jessica McCain,F,-0.1426083416532951,47,s26_battle_of_the_exes_ii,False,41
566,Jonna Mannion,F,-0.26294651076000136,76,s26_battle_of_the_exes_ii,False,41
566,LaToya Jackson,F,0.3199966202665046,20,s26_battle_of_the_exes_ii,False,41
566,Laurel Stucky,F,0.563590274049139,36,s26_battle_of_the_exes_ii,False,41
566,Nany González,F,-0.2927981846510512,68,s26_battle_of_the_exes_ii,False,41
566,Naomi Defensor,F,-0.5686311625078015,22,s26_battle_of_the_exes_ii,False,41
566,Nia Moore,F,0.23288147235389278,57,s26_battle_of_the_exes_ii,False,41
566,Paula Meronek,F,1.1173257019762697,62,s26_battle_of_the_exes_ii,False,41
566,Sarah Rice,F,0.18643831324366145,59,s26_battle_of_the_exes_ii,False,41
