ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
224,Eric Jones,M,-0.8172136153652652,20,s23_battle_of_the_seasons_2012,False,4
224,Eric Nies,M,0.3254869489313972,89,s23_battle_of_the_seasons_2012,False,4
224,Evan Starkman,M,0.5424444277980509,136,s23_battle_of_the_seasons_2012,False,4
224,Frank Roessler,M,0.6843246945031976,93,s23_battle_of_the_seasons_2012,False,4
224,Isaac Stout,M,0.07149335549122832,19,s23_battle_of_the_seasons_2012,False,4
224,Jake Bronstein,M,-0.012297862223926134,34,s23_battle_of_the_seasons_2012,False,4
224,James Orlando,M,0.28220479667712817,49,s23_battle_of_the_seasons_2012,False,4
224,Jamie Murray,M,0.2067615251905839,58,s23_battle_of_the_seasons_2012,False,4
224,Johnny Bananas,M,0.30319157118586504,159,s23_battle_of_the_seasons_2012,False,4
224,Kenny Santucci,M,0.19913545557508305,145,s23_battle_of_the_seasons_2012,False,4
224,Landon Lueck,M,0.46003356298168024,78,s23_battle_of_the_seasons_2012,False,4
224,Laterrian Wallace,M,-0.8017034666106501,24,s23_battle_of_the_seasons_2012,False,4
224,Leroy Garrett,M,0.6883616161758295,52,s23_battle_of_the_seasons_2012,False,4
224,MJ Garrett,M,0.30511296430574664,73,s23_battle_of_the_seasons_2012,False,4
224,Mark Long,M,0.09793280869822507,108,s23_battle_of_the_seasons_2012,False,4
224,Mike Mizanin,M,0.3800376523683934,102,s23_battle_of_the_seasons_2012,False,4
224,Nehemiah Clark,M,-0.013985796421677632,80,s23_battle_of_the_seasons_2012,False,4
224,Nick Brown,M,-0.16293746179775384,23,s23_battle_of_the_seasons_2012,False,4
224,Nick Haggart,M,0.20551008603003587,24,s23_battle_of_the_seasons_2012,False,4
224,Puck Rainey,M,0.23140074806544753,49,s23_battle_of_the_seasons_2012,False,4
224,Randy Barry,M,0.06063641034334241,32,s23_battle_of_the_seasons_2012,False,4
224,Ryan Kehoe,M,0.4305960203686595,106,s23_battle_of_the_seasons_2012,False,4
224,Shane Landrum,M,0.1453080309615491,137,s23_battle_of_the_seasons_2012,False,4
224,Shawn Sealy,M,-0.09190434718750368,14,s23_battle_of_the_seasons_2012,False,4
224,Steven Hill,M,-0.01565420510149565,24,s23_battle_of_the_seasons_2012,False,4
224,Syrus Yarbrough,M,-0.03304096254177358,62,s23_battle_of_the_seasons_2012,False,4
224,Theo Gantt,M,0.19685522567061767,43,s23_battle_of_the_seasons_2012,False,4
224,Theo von Kurnatowski,M,0.6300234477045723,54,s23_battle_of_the_seasons_2012,False,4
224,Tyler Duckworth,M,0.4281150874413965,88,s23_battle_of_the_seasons_2012,False,4
224,Tyri Ballard-Brown,M,-0.117001179270434,75,s23_battle_of_the_seasons_2012,False,4
224,Wes Bergmann,M,0.4174424740751138,113,s23_battle_of_the_seasons_2012,False,4
224,Yes Duffy,M,-0.653160100466741,27,s23_battle_of_the_seasons_2012,False,4
224,Amaya Brecher,F,0.019716815148507667,20,s23_battle_of_the_seasons_2012,False,4
224,Aneesa Ferreira,F,0.15359178517265248,110,s23_battle_of_the_seasons_2012,False,4
224,Anne Wharton,F,-0.7531245293451594,13,s23_battle_of_the_seasons_2012,False,4
224,Arissa Hill,F,0.933879873178806,35,s23_battle_of_the_seasons_2012,False,4
224,Ashli Robson,F,-0.7652417125744488,8,s23_battle_of_the_seasons_2012,False,4
224,Aviv Melmed,F,1.104395650912521,19,s23_battle_of_the_seasons_2012,False,4
224,Ayanna Mackins,F,-0.1657414427171765,27,s23_battle_of_the_seasons_2012,False,4
224,Beth Stolarczyk,F,0.3322511153523419,70,s23_battle_of_the_seasons_2012,False,4
224,Brittini Sherrod,F,0.48275595060615295,19,s23_battle_of_the_seasons_2012,False,4
224,Brooke LaBarbera,F,0.1702196864437201,33,s23_battle_of_the_seasons_2012,False,4
224,Cameran Eubanks,F,0.3035286321757549,41,s23_battle_of_the_seasons_2012,False,4
224,Camila Nakagawa,F,-0.2582465156959245,48,s23_battle_of_the_seasons_2012,False,4
224,Cara Maria Sorbello,F,0.2346871034296183,78,s23_battle_of_the_seasons_2012,False,4
224,Casey Cooper,F,0.2915614780974297,84,s23_battle_of_the_seasons_2012,False,4
224,Christina Pazsitzky,F,-0.7531245293451562,13,s23_battle_of_the_seasons_2012,False,4
224,Colie,F,-0.75241195200713,12,s23_battle_of_the_seasons_2012,False,4
224,Coral Smith,F,0.6276650532068399,76,s23_battle_of_the_seasons_2012,False,4
224,Devyn Simone,F,0.3845238950946384,15,s23_battle_of_the_seasons_2012,False,4
224,Diem Brown,F,0.0801318110274085,92,s23_battle_of_the_seasons_2012,False,4
224,Ellen Cho,F,0.5588849494831283,47,s23_battle_of_the_seasons_2012,False,4
224,Emily Bailey,F,0.12133557293297748,29,s23_battle_of_the_seasons_2012,False,4
224,Evelyn Smith,F,0.5649155471758939,139,s23_battle_of_the_seasons_2012,False,4
224,Genesis Moss,F,-0.18679472477177853,29,s23_battle_of_the_seasons_2012,False,4
224,Gladys Sanabria,F,0.1473535155154687,21,s23_battle_of_the_seasons_2012,False,4
224,Ibis Nieves,F,-0.20447480485428426,39,s23_battle_of_the_seasons_2012,False,4
224,Janelle Casanave,F,0.24467360102393754,25,s23_battle_of_the_seasons_2012,False,4
224,Jasmine Reynaud,F,-0.17234409979469867,37,s23_battle_of_the_seasons_2012,False,4
224,Jenn Grijalva,F,0.20339865528688175,75,s23_battle_of_the_seasons_2012,False,4
224,Jillian Zoboroski,F,0.6113087387436961,85,s23_battle_of_the_seasons_2012,False,4
224,Jisela Delgado,F,-0.10576161408557894,32,s23_battle_of_the_seasons_2012,False,4
224,Jodi Weatherton,F,0.7400401225577115,67,s23_battle_of_the_seasons_2012,False,4
224,Johanna Botta,F,0.2519531425590459,63,s23_battle_of_the_seasons_2012,False,4
224,Jonna Mannion,F,-0.22070519730889915,27,s23_battle_of_the_seasons_2012,False,4
224,Julie Stoffer,F,-0.2803074056101153,36,s23_battle_of_the_seasons_2012,False,4
224,Katelynn Cusanelli,F,-0.5037204638754941,25,s23_battle_of_the_seasons_2012,False,4
224,Katie Cooley,F,0.2542056617270334,103,s23_battle_of_the_seasons_2012,False,4
224,KellyAnne Judd,F,0.780457096264467,47,s23_battle_of_the_seasons_2012,False,4
224,Kimberly Alexander,F,0.4980048200052556,33,s23_battle_of_the_seasons_2012,False,4
224,Kina Dean,F,0.56308583796774,63,s23_battle_of_the_seasons_2012,False,4
224,Laurel Stucky,F,-0.08144014870702738,39,s23_battle_of_the_seasons_2012,False,4
224,Lori Trespicio,F,-0.7531245293451593,13,s23_battle_of_the_seasons_2012,False,4
224,Melinda Collins,F,0.09888056751680896,46,s23_battle_of_the_seasons_2012,False,4
224,Melissa Howard,F,-0.12415591470629261,28,s23_battle_of_the_seasons_2012,False,4
224,Paula Meronek,F,0.186246403896425,129,s23_battle_of_the_seasons_2012,False,4
224,Rachel Robinson,F,0.2947525314296172,64,s23_battle_of_the_seasons_2012,False,4
224,Robin Hibbard,F,0.16587347513737466,112,s23_battle_of_the_seasons_2012,False,4
224,Ruthie Alcaide,F,0.5919088799507084,87,s23_battle_of_the_seasons_2012,False,4
224,Shauvon Torres,F,-0.7685851057001185,23,s23_battle_of_the_seasons_2012,False,4
224,Svetlana Shusterman,F,0.6947938115947602,31,s23_battle_of_the_seasons_2012,False,4
224,Theresa Jones,F,-0.30465619263501703,39,s23_battle_of_the_seasons_2012,False,4
224,Tina Barta,F,0.02601941020039722,42,s23_battle_of_the_seasons_2012,False,4
224,Tonya Cooley,F,0.13844535381772055,92,s23_battle_of_the_seasons_2012,False,4
224,Tori Hall,F,0.2570235582630338,46,s23_battle_of_the_seasons_2012,False,4
224,Veronica Portillo,F,0.17114980356640896,56,s23_battle_of_the_seasons_2012,False,4
225,Abram Boise,M,-0.14624740515078483,95,s23_battle_of_the_seasons_2012,False,5
225,Ace Amerson,M,0.08977473808693512,57,s23_battle_of_the_seasons_2012,False,5
225,Adam King,M,0.1470285164670574,143,s23_battle_of_the_seasons_2012,False,5
225,Antoine de Bouverie,M,0.2313523079176567,44,s23_battle_of_the_seasons_2012,False,5
225,Big Easy Banks,M,0.16108132060114944,123,s23_battle_of_the_seasons_2012,False,5
225,Blair Herter,M,0.42717237543396613,61,s23_battle_of_the_seasons_2012,False,5
225,Brad Fiorenza,M,0.22858059684621812,215,s23_battle_of_the_seasons_2012,False,5
225,Brandon Nelson,M,0.23901090950262815,77,s23_battle_of_the_seasons_2012,False,5
225,CT Tamburello,M,0.35972411373577023,176,s23_battle_of_the_seasons_2012,False,5
225,Chet Cannon,M,0.11943018341003811,38,s23_battle_of_the_seasons_2012,False,5
225,Chris Graebe,M,0.0013557722015482554,31,s23_battle_of_the_seasons_2012,False,5
225,Cohutta Grindstaff,M,0.24111456207666354,37,s23_battle_of_the_seasons_2012,False,5
225,Colin Mortensen,M,-0.01941764478051755,35,s23_battle_of_the_seasons_2012,False,5
225,Dan Renzi,M,-0.3627324350275691,44,s23_battle_of_the_seasons_2012,False,5
225,Dan Setzler,M,0.5712290643854085,78,s23_battle_of_the_seasons_2012,False,5
225,Dan Walsh,M,0.03064057008333193,24,s23_battle_of_the_seasons_2012,False,5
225,Darrell Taylor,M,0.28973522789876044,89,s23_battle_of_the_seasons_2012,False,5
225,David Broom,M,-0.2980106685519991,13,s23_battle_of_the_seasons_2012,False,5
225,David Edwards,M,-0.8287846053063281,20,s23_battle_of_the_seasons_2012,False,5
225,Davis Mallory,M,-0.27507841755308715,40,s23_battle_of_the_seasons_2012,False,5
225,Derek Chavez,M,-0.21649762139647405,20,s23_battle_of_the_seasons_2012,False,5
225,Derek McCray,M,0.2560956201872437,63,s23_battle_of_the_seasons_2012,False,5
225,Derrick Kosinski,M,0.4714187372328072,197,s23_battle_of_the_seasons_2012,False,5
225,Dunbar Merrill,M,0.19646608189177708,86,s23_battle_of_the_seasons_2012,False,5
225,Dustin Zito,M,-0.779774274912546,18,s23_battle_of_the_seasons_2012,False,5
225,Eric Jones,M,-0.828784605306321,20,s23_battle_of_the_seasons_2012,False,5
225,Eric Nies,M,0.3140138884525902,89,s23_battle_of_the_seasons_2012,False,5
225,Evan Starkman,M,0.5310739159804501,136,s23_battle_of_the_seasons_2012,False,5
225,Frank Fox,M,-0.8317271381018803,8,s23_battle_of_the_seasons_2012,False,5
225,Frank Roessler,M,0.6732700416476387,93,s23_battle_of_the_seasons_2012,False,5
225,Isaac Stout,M,0.06051929188098945,19,s23_battle_of_the_seasons_2012,False,5
225,Jake Bronstein,M,-0.023849354854104346,34,s23_battle_of_the_seasons_2012,False,5
225,James Orlando,M,0.2706638506609457,49,s23_battle_of_the_seasons_2012,False,5
225,Jamie Murray,M,0.19532717188775356,58,s23_battle_of_the_seasons_2012,False,5
225,Johnny Bananas,M,0.29207518490031636,159,s23_battle_of_the_seasons_2012,False,5
225,Kenny Santucci,M,0.18856238393756342,145,s23_battle_of_the_seasons_2012,False,5
225,Landon Lueck,M,0.44925893086652324,78,s23_battle_of_the_seasons_2012,False,5
225,Laterrian Wallace,M,-0.8132018664242604,24,s23_battle_of_the_seasons_2012,False,5
225,Leroy Garrett,M,0.6765547297561303,52,s23_battle_of_the_seasons_2012,False,5
225,MJ Garrett,M,0.2940625346622996,73,s23_battle_of_the_seasons_2012,False,5
225,Mark Long,M,0.08635886760969883,108,s23_battle_of_the_seasons_2012,False,5
225,Mike Mizanin,M,0.3687756059904939,102,s23_battle_of_the_seasons_2012,False,5
225,Nehemiah Clark,M,-0.025030014346193896,80,s23_battle_of_the_seasons_2012,False,5
225,Nick Brown,M,-0.17524668666406443,23,s23_battle_of_the_seasons_2012,False,5
225,Nick Haggart,M,0.19414458290065964,24,s23_battle_of_the_seasons_2012,False,5
225,Preston Roberson-Charles,M,-0.004825258479220204,16,s23_battle_of_the_seasons_2012,False,5
225,Puck Rainey,M,0.21986357414086036,49,s23_battle_of_the_seasons_2012,False,5
225,Randy Barry,M,0.04924542480744709,32,s23_battle_of_the_seasons_2012,False,5
225,Ryan Kehoe,M,0.4197087318547399,106,s23_battle_of_the_seasons_2012,False,5
225,Ryan Knight,M,-0.8317271381018805,8,s23_battle_of_the_seasons_2012,False,5
225,Shane Landrum,M,0.1333407362917239,137,s23_battle_of_the_seasons_2012,False,5
225,Shawn Sealy,M,-0.1032054682418653,14,s23_battle_of_the_seasons_2012,False,5
225,Steven Hill,M,-0.027078973035187852,24,s23_battle_of_the_seasons_2012,False,5
225,Syrus Yarbrough,M,-0.04432764387415883,62,s23_battle_of_the_seasons_2012,False,5
225,Theo Gantt,M,0.1854788194031402,43,s23_battle_of_the_seasons_2012,False,5
225,Theo von Kurnatowski,M,0.6188452639979213,54,s23_battle_of_the_seasons_2012,False,5
225,Trey Weatherholtz,M,-0.8317271381018824,8,s23_battle_of_the_seasons_2012,False,5
225,Tyler Duckworth,M,0.41789926035846686,88,s23_battle_of_the_seasons_2012,False,5
225,Tyri Ballard-Brown,M,-0.12812505490227943,75,s23_battle_of_the_seasons_2012,False,5
225,Wes Bergmann,M,0.4022872688817481,115,s23_battle_of_the_seasons_2012,False,5
225,Yes Duffy,M,-0.6645879144335302,27,s23_battle_of_the_seasons_2012,False,5
225,Zach Nichols,M,-0.8317271381018817,8,s23_battle_of_the_seasons_2012,False,5
225,Amaya Brecher,F,0.019716815148507667,20,s23_battle_of_the_seasons_2012,False,5
225,Aneesa Ferreira,F,0.15359178517265248,110,s23_battle_of_the_seasons_2012,False,5
225,Anne Wharton,F,-0.7531245293451594,13,s23_battle_of_the_seasons_2012,False,5
225,Arissa Hill,F,0.933879873178806,35,s23_battle_of_the_seasons_2012,False,5
225,Ashli Robson,F,-0.7652417125744488,8,s23_battle_of_the_seasons_2012,False,5
225,Aviv Melmed,F,1.104395650912521,19,s23_battle_of_the_seasons_2012,False,5
225,Ayanna Mackins,F,-0.1657414427171765,27,s23_battle_of_the_seasons_2012,False,5
225,Beth Stolarczyk,F,0.3322511153523419,70,s23_battle_of_the_seasons_2012,False,5
225,Brittini Sherrod,F,0.48275595060615295,19,s23_battle_of_the_seasons_2012,False,5
225,Brooke LaBarbera,F,0.1702196864437201,33,s23_battle_of_the_seasons_2012,False,5
225,Cameran Eubanks,F,0.3035286321757549,41,s23_battle_of_the_seasons_2012,False,5
225,Camila Nakagawa,F,-0.2582465156959245,48,s23_battle_of_the_seasons_2012,False,5
225,Cara Maria Sorbello,F,0.2346871034296183,78,s23_battle_of_the_seasons_2012,False,5
225,Casey Cooper,F,0.2915614780974297,84,s23_battle_of_the_seasons_2012,False,5
225,Christina Pazsitzky,F,-0.7531245293451562,13,s23_battle_of_the_seasons_2012,False,5
225,Colie,F,-0.75241195200713,12,s23_battle_of_the_seasons_2012,False,5
225,Coral Smith,F,0.6276650532068399,76,s23_battle_of_the_seasons_2012,False,5
225,Devyn Simone,F,0.3845238950946384,15,s23_battle_of_the_seasons_2012,False,5
225,Diem Brown,F,0.0801318110274085,92,s23_battle_of_the_seasons_2012,False,5
225,Ellen Cho,F,0.5588849494831283,47,s23_battle_of_the_seasons_2012,False,5
225,Emily Bailey,F,0.12133557293297748,29,s23_battle_of_the_seasons_2012,False,5
225,Evelyn Smith,F,0.5649155471758939,139,s23_battle_of_the_seasons_2012,False,5
225,Genesis Moss,F,-0.18679472477177853,29,s23_battle_of_the_seasons_2012,False,5
225,Gladys Sanabria,F,0.1473535155154687,21,s23_battle_of_the_seasons_2012,False,5
225,Ibis Nieves,F,-0.20447480485428426,39,s23_battle_of_the_seasons_2012,False,5
225,Janelle Casanave,F,0.24467360102393754,25,s23_battle_of_the_seasons_2012,False,5
225,Jasmine Reynaud,F,-0.17234409979469867,37,s23_battle_of_the_seasons_2012,False,5
225,Jenn Grijalva,F,0.20339865528688175,75,s23_battle_of_the_seasons_2012,False,5
225,Jillian Zoboroski,F,0.6113087387436961,85,s23_battle_of_the_seasons_2012,False,5
225,Jisela Delgado,F,-0.10576161408557894,32,s23_battle_of_the_seasons_2012,False,5
225,Jodi Weatherton,F,0.7400401225577115,67,s23_battle_of_the_seasons_2012,False,5
225,Johanna Botta,F,0.2519531425590459,63,s23_battle_of_the_seasons_2012,False,5
225,Jonna Mannion,F,-0.22070519730889915,27,s23_battle_of_the_seasons_2012,False,5
225,Julie Stoffer,F,-0.2803074056101153,36,s23_battle_of_the_seasons_2012,False,5
225,Katelynn Cusanelli,F,-0.5037204638754941,25,s23_battle_of_the_seasons_2012,False,5
225,Katie Cooley,F,0.2542056617270334,103,s23_battle_of_the_seasons_2012,False,5
225,KellyAnne Judd,F,0.780457096264467,47,s23_battle_of_the_seasons_2012,False,5
225,Kimberly Alexander,F,0.4980048200052556,33,s23_battle_of_the_seasons_2012,False,5
225,Kina Dean,F,0.56308583796774,63,s23_battle_of_the_seasons_2012,False,5
225,Laurel Stucky,F,-0.08144014870702738,39,s23_battle_of_the_seasons_2012,False,5
225,Lori Trespicio,F,-0.7531245293451593,13,s23_battle_of_the_seasons_2012,False,5
225,Melinda Collins,F,0.09888056751680896,46,s23_battle_of_the_seasons_2012,False,5
225,Melissa Howard,F,-0.12415591470629261,28,s23_battle_of_the_seasons_2012,False,5
225,Paula Meronek,F,0.186246403896425,129,s23_battle_of_the_seasons_2012,False,5
225,Rachel Robinson,F,0.2947525314296172,64,s23_battle_of_the_seasons_2012,False,5
225,Robin Hibbard,F,0.16587347513737466,112,s23_battle_of_the_seasons_2012,False,5
225,Ruthie Alcaide,F,0.5919088799507084,87,s23_battle_of_the_seasons_2012,False,5
225,Shauvon Torres,F,-0.7685851057001185,23,s23_battle_of_the_seasons_2012,False,5
225,Svetlana Shusterman,F,0.6947938115947602,31,s23_battle_of_the_seasons_2012,False,5
225,Theresa Jones,F,-0.30465619263501703,39,s23_battle_of_the_seasons_2012,False,5
225,Tina Barta,F,0.02601941020039722,42,s23_battle_of_the_seasons_2012,False,5
225,Tonya Cooley,F,0.13844535381772055,92,s23_battle_of_the_seasons_2012,False,5
225,Tori Hall,F,0.2570235582630338,46,s23_battle_of_the_seasons_2012,False,5
225,Veronica Portillo,F,0.17114980356640896,56,s23_battle_of_the_seasons_2012,False,5
226,Abram Boise,M,-0.1540554057829412,95,s23_battle_of_the_seasons_2012,False,6
226,Ace Amerson,M,0.07945338753455401,57,s23_battle_of_the_seasons_2012,False,6
226,Adam King,M,0.1371196248879455,143,s23_battle_of_the_seasons_2012,False,6
226,Antoine de Bouverie,M,0.22107171763926547,44,s23_battle_of_the_seasons_2012,False,6
226,Big Easy Banks,M,0.14294171695152802,125,s23_battle_of_the_seasons_2012,False,6
226,Blair Herter,M,0.41692534049884755,61,s23_battle_of_the_seasons_2012,False,6
226,Brad Fiorenza,M,0.21707052910843938,215,s23_battle_of_the_seasons_2012,False,6
226,Brandon Nelson,M,0.21810701454289272,77,s23_battle_of_the_seasons_2012,False,6
226,CT Tamburello,M,0.34894258388862226,176,s23_battle_of_the_seasons_2012,False,6
226,Chet Cannon,M,0.08034990987894094,40,s23_battle_of_the_seasons_2012,False,6
226,Chris Graebe,M,-0.008914749061794763,31,s23_battle_of_the_seasons_2012,False,6
226,Cohutta Grindstaff,M,0.22931978615484216,37,s23_battle_of_the_seasons_2012,False,6
226,Colin Mortensen,M,-0.029724933260986908,35,s23_battle_of_the_seasons_2012,False,6
226,Dan Renzi,M,-0.37274484047482176,44,s23_battle_of_the_seasons_2012,False,6
226,Dan Setzler,M,0.5610993277007343,78,s23_battle_of_the_seasons_2012,False,6
226,Dan Walsh,M,0.0226367051330576,24,s23_battle_of_the_seasons_2012,False,6
226,Darrell Taylor,M,0.2783313182206549,89,s23_battle_of_the_seasons_2012,False,6
226,David Broom,M,-0.3082559545069513,13,s23_battle_of_the_seasons_2012,False,6
226,David Edwards,M,-0.8392160108483049,20,s23_battle_of_the_seasons_2012,False,6
226,Davis Mallory,M,-0.2849607160164678,40,s23_battle_of_the_seasons_2012,False,6
226,Derek Chavez,M,-0.2954134460655593,22,s23_battle_of_the_seasons_2012,False,6
226,Derek McCray,M,0.24423417188274216,63,s23_battle_of_the_seasons_2012,False,6
226,Derrick Kosinski,M,0.46024403715854945,197,s23_battle_of_the_seasons_2012,False,6
226,Dunbar Merrill,M,0.19487730179035945,86,s23_battle_of_the_seasons_2012,False,6
226,Dustin Zito,M,-0.35129495071989175,28,s23_battle_of_the_seasons_2012,False,6
226,Eric Jones,M,-0.839216010848309,20,s23_battle_of_the_seasons_2012,False,6
226,Eric Nies,M,0.3040260475667347,89,s23_battle_of_the_seasons_2012,False,6
226,Evan Starkman,M,0.5202116162490023,136,s23_battle_of_the_seasons_2012,False,6
226,Frank Fox,M,-0.9428479500662604,10,s23_battle_of_the_seasons_2012,False,6
226,Frank Roessler,M,0.6628381010158725,93,s23_battle_of_the_seasons_2012,False,6
226,Isaac Stout,M,0.04957171550868833,19,s23_battle_of_the_seasons_2012,False,6
226,Jake Bronstein,M,-0.03416288506462928,34,s23_battle_of_the_seasons_2012,False,6
226,James Orlando,M,0.2603970696387009,49,s23_battle_of_the_seasons_2012,False,6
226,Jamie Murray,M,0.1849507529979478,58,s23_battle_of_the_seasons_2012,False,6
226,Johnny Bananas,M,0.2847305235455587,159,s23_battle_of_the_seasons_2012,False,6
226,Kenny Santucci,M,0.1780132987699156,145,s23_battle_of_the_seasons_2012,False,6
226,Landon Lueck,M,0.43815697503510675,78,s23_battle_of_the_seasons_2012,False,6
226,Laterrian Wallace,M,-0.8235741181839246,24,s23_battle_of_the_seasons_2012,False,6
226,Leroy Garrett,M,0.6851800808945875,52,s23_battle_of_the_seasons_2012,False,6
226,MJ Garrett,M,0.2843798206377542,73,s23_battle_of_the_seasons_2012,False,6
226,Mark Long,M,0.07896912018396285,108,s23_battle_of_the_seasons_2012,False,6
226,Mike Mizanin,M,0.3587686544631727,102,s23_battle_of_the_seasons_2012,False,6
226,Nehemiah Clark,M,-0.036535697908846365,80,s23_battle_of_the_seasons_2012,False,6
226,Nick Brown,M,-0.18908577994982861,23,s23_battle_of_the_seasons_2012,False,6
226,Nick Haggart,M,0.18399632898087445,24,s23_battle_of_the_seasons_2012,False,6
226,Preston Roberson-Charles,M,-0.11590782135584621,18,s23_battle_of_the_seasons_2012,False,6
226,Puck Rainey,M,0.20958917431072607,49,s23_battle_of_the_seasons_2012,False,6
226,Randy Barry,M,0.03847871310987183,32,s23_battle_of_the_seasons_2012,False,6
226,Ryan Kehoe,M,0.40858392931901816,106,s23_battle_of_the_seasons_2012,False,6
226,Ryan Knight,M,-0.9428479500662598,10,s23_battle_of_the_seasons_2012,False,6
226,Shane Landrum,M,0.12194484146775808,137,s23_battle_of_the_seasons_2012,False,6
226,Shawn Sealy,M,-0.11348865233124114,14,s23_battle_of_the_seasons_2012,False,6
226,Steven Hill,M,-0.036282687146634185,24,s23_battle_of_the_seasons_2012,False,6
226,Syrus Yarbrough,M,-0.0545264426548559,62,s23_battle_of_the_seasons_2012,False,6
226,Theo Gantt,M,0.17529557483959834,43,s23_battle_of_the_seasons_2012,False,6
226,Theo von Kurnatowski,M,0.6084486617200493,54,s23_battle_of_the_seasons_2012,False,6
226,Trey Weatherholtz,M,-0.11590782135584532,18,s23_battle_of_the_seasons_2012,False,6
226,Tyler Duckworth,M,0.4068116115200948,88,s23_battle_of_the_seasons_2012,False,6
226,Tyri Ballard-Brown,M,-0.13107710704194472,75,s23_battle_of_the_seasons_2012,False,6
226,Wes Bergmann,M,0.3819201358349464,117,s23_battle_of_the_seasons_2012,False,6
226,Yes Duffy,M,-0.6749186131499259,27,s23_battle_of_the_seasons_2012,False,6
226,Zach Nichols,M,-0.9428479500662601,10,s23_battle_of_the_seasons_2012,False,6
226,Amaya Brecher,F,0.005086093892206656,20,s23_battle_of_the_seasons_2012,False,6
226,Aneesa Ferreira,F,0.13865369385558693,110,s23_battle_of_the_seasons_2012,False,6
226,Anne Wharton,F,-0.7677546909733061,13,s23_battle_of_the_seasons_2012,False,6
226,Arissa Hill,F,0.9192752814887093,35,s23_battle_of_the_seasons_2012,False,6
226,Ashli Robson,F,-0.7801773955283442,8,s23_battle_of_the_seasons_2012,False,6
226,Aviv Melmed,F,1.0895345303706543,19,s23_battle_of_the_seasons_2012,False,6
226,Ayanna Mackins,F,-0.1803780649761773,27,s23_battle_of_the_seasons_2012,False,6
226,Beth Stolarczyk,F,0.31759479039197286,70,s23_battle_of_the_seasons_2012,False,6
226,Brittini Sherrod,F,0.4682298033162574,19,s23_battle_of_the_seasons_2012,False,6
226,Brooke LaBarbera,F,0.15555675420340553,33,s23_battle_of_the_seasons_2012,False,6
226,Cameran Eubanks,F,0.2888866904501758,41,s23_battle_of_the_seasons_2012,False,6
226,Camila Nakagawa,F,-0.24777985179621276,48,s23_battle_of_the_seasons_2012,False,6
226,Cara Maria Sorbello,F,0.2279819303952093,79,s23_battle_of_the_seasons_2012,False,6
226,Casey Cooper,F,0.2768030015731522,84,s23_battle_of_the_seasons_2012,False,6
226,Christina Pazsitzky,F,-0.7677546909733066,13,s23_battle_of_the_seasons_2012,False,6
226,Colie,F,-0.76728887063121,12,s23_battle_of_the_seasons_2012,False,6
226,Coral Smith,F,0.613028068170798,76,s23_battle_of_the_seasons_2012,False,6
226,Devyn Simone,F,0.36801211086890506,16,s23_battle_of_the_seasons_2012,False,6
226,Diem Brown,F,0.06562474439370113,92,s23_battle_of_the_seasons_2012,False,6
226,Ellen Cho,F,0.5442758743751186,47,s23_battle_of_the_seasons_2012,False,6
226,Emily Bailey,F,0.10671524525921305,29,s23_battle_of_the_seasons_2012,False,6
226,Evelyn Smith,F,0.5497989661450418,139,s23_battle_of_the_seasons_2012,False,6
226,Genesis Moss,F,-0.20142989306710463,29,s23_battle_of_the_seasons_2012,False,6
226,Gladys Sanabria,F,0.1327247164396065,21,s23_battle_of_the_seasons_2012,False,6
226,Ibis Nieves,F,-0.21917919592665397,39,s23_battle_of_the_seasons_2012,False,6
226,Janelle Casanave,F,0.22990148349364165,25,s23_battle_of_the_seasons_2012,False,6
226,Jasmine Reynaud,F,-0.1958885836204115,38,s23_battle_of_the_seasons_2012,False,6
226,Jenn Grijalva,F,0.18834967599953606,75,s23_battle_of_the_seasons_2012,False,6
226,Jillian Zoboroski,F,0.5965806990723177,85,s23_battle_of_the_seasons_2012,False,6
226,Jisela Delgado,F,-0.12041066978806492,32,s23_battle_of_the_seasons_2012,False,6
226,Jodi Weatherton,F,0.7253807128248135,67,s23_battle_of_the_seasons_2012,False,6
226,Johanna Botta,F,0.23715456366440857,63,s23_battle_of_the_seasons_2012,False,6
226,Jonna Mannion,F,-0.26717890298911456,28,s23_battle_of_the_seasons_2012,False,6
226,Julie Stoffer,F,-0.2949329414527449,36,s23_battle_of_the_seasons_2012,False,6
226,Katelynn Cusanelli,F,-0.5221614050820979,25,s23_battle_of_the_seasons_2012,False,6
226,Katie Cooley,F,0.2396688216345037,103,s23_battle_of_the_seasons_2012,False,6
226,KellyAnne Judd,F,0.7656630795998782,47,s23_battle_of_the_seasons_2012,False,6
226,Kimberly Alexander,F,0.48331749268622043,33,s23_battle_of_the_seasons_2012,False,6
226,Kina Dean,F,0.54841900493904,63,s23_battle_of_the_seasons_2012,False,6
226,Laurel Stucky,F,-0.09760830967017346,39,s23_battle_of_the_seasons_2012,False,6
226,Lori Trespicio,F,-0.7677546909733056,13,s23_battle_of_the_seasons_2012,False,6
226,Melinda Collins,F,0.08249375946114218,47,s23_battle_of_the_seasons_2012,False,6
226,Melissa Howard,F,-0.13878649357441436,28,s23_battle_of_the_seasons_2012,False,6
226,Nany González,F,0.009129588467377547,14,s23_battle_of_the_seasons_2012,False,6
226,Paula Meronek,F,0.1716439499918381,129,s23_battle_of_the_seasons_2012,False,6
